program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
kaprekar,test_0_orig_pg_procyon,SqrtAlgorithm,1_artifice,NON-CLONE,2026-08-05 11:01:23,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which rearranges digits of a number to find a fixed point. The second snippet implements a square root algorithm using a custom iterative method. They have different purposes, different input/output behaviors, and different algorithmic approaches.""
}",
kaprekar,test_0_orig_pg_procyon,SqrtAlgorithm,test_0_orig_no_krakatau,NON-CLONE,2026-08-05 11:01:31,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which rearranges the digits of a 3-digit number to find a fixed point. The second snippet implements a square root algorithm using a custom iterative method. They have completely different purposes and implementations.""
}",
kaprekar,test_0_orig_pg_procyon,SqrtAlgorithm,test_0_orig_no_procyon,NON-CLONE,2026-08-05 11:01:39,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which rearranges digits of a number to find a fixed point. The second snippet implements a square root algorithm using a custom iterative method. They have different purposes, different input parameters, and different logic. The first takes a 3-digit number as input and performs a specific mathematical transformation, while the second calculates square roots of numbers using a custom algorithm.""
}",
kaprekar,test_0_orig_pg_procyon,SqrtAlgorithm,test_0_orig_pg_krakatau,NON-CLONE,2026-08-05 11:01:50,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the result is a palindrome. The second snippet appears to be an implementation of a square root algorithm, which iteratively calculates the square root of a number. They have different purposes, different input parameters, and different logic, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_procyon,SqrtAlgorithm,test_0_orig_pg_procyon,NON-CLONE,2026-08-05 11:01:58,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the result is the same as the original number. The second snippet implements a square root algorithm using a custom implementation, which is completely different from the Kaprekar transformation. They have different purposes, different inputs, and different outputs.""
}",
kaprekar,test_0_orig_pg_procyon,SqrtAlgorithm,test_1_artifice_no_krakatau,NON-CLONE,2026-08-05 11:02:08,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the result is a palindrome. The second snippet implements a square root algorithm, which calculates the square root of a number using an iterative method. They have completely different purposes and implementations.""
}",
kaprekar,test_0_orig_pg_procyon,SqrtAlgorithm,test_1_artifice_no_procyon,NON-CLONE,2026-08-05 11:02:13,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which rearranges digits of a number to find a fixed point. The second snippet implements a square root algorithm using a custom method. They have completely different purposes and logic, with no overlapping functionality.""
}",
kaprekar,test_0_orig_pg_procyon,SqrtAlgorithm,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-05 11:02:25,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the result is a palindrome. The second snippet appears to be an implementation of a square root algorithm, which iteratively calculates the square root of a number. They have different purposes, different input parameters, and different logic, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_procyon,SqrtAlgorithm,test_1_artifice_pg_procyon,NON-CLONE,2026-08-05 11:02:33,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by sorting its digits in descending order and subtracting the smaller number from the larger one until a fixed point is reached. The second snippet implements a square root algorithm, which calculates the square root of numbers from 0 to 10000 in steps of 50. The two algorithms have completely different purposes and implementations.""
}",
kaprekar,test_0_orig_pg_procyon,bubblesort,0_orig,NON-CLONE,2026-08-05 11:02:39,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements a Bubble Sort algorithm, which sorts an array of numbers by repeatedly comparing adjacent elements and swapping them if they are in the wrong order. These are two completely different algorithms with different purposes and functionalities.""
}",
kaprekar,test_0_orig_pg_procyon,bubblesort,1_artifice,NON-CLONE,2026-08-05 11:02:45,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements a Bubble Sort algorithm, which sorts an array of numbers by repeatedly comparing adjacent elements and swapping them if they are in the wrong order. These are two completely different algorithms with different purposes and functionalities.""
}",
kaprekar,test_0_orig_pg_procyon,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-08-05 11:02:51,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements a Bubble Sort algorithm, which sorts an array of numbers by repeatedly comparing adjacent elements and swapping them if they are in the wrong order. These are two completely different algorithms with different purposes and functionalities.""
}",
kaprekar,test_0_orig_pg_procyon,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-08-05 11:02:57,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements a Bubble Sort algorithm, which sorts an array of numbers by repeatedly comparing adjacent elements and swapping them if they are in the wrong order. These are two completely different algorithms with different purposes and functionalities.""
}",
kaprekar,test_0_orig_pg_procyon,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-08-05 11:03:04,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements a Bubble Sort algorithm, which sorts an array of numbers by repeatedly comparing adjacent elements and swapping them if they are in the wrong order. These are two completely different algorithms with different purposes and functionalities.""
}",
kaprekar,test_0_orig_pg_procyon,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-08-05 11:03:10,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements a Bubble Sort algorithm, which sorts an array of numbers by repeatedly comparing adjacent elements and swapping them if they are in the wrong order. These are two completely different algorithms with different purposes and functionalities.""
}",
kaprekar,test_0_orig_pg_procyon,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-08-05 11:03:16,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements a Bubble Sort algorithm, which sorts an array of numbers by repeatedly comparing adjacent elements and swapping them if they are in the wrong order. These are two completely different algorithms with different purposes and functionalities.""
}",
kaprekar,test_0_orig_pg_procyon,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-08-05 11:03:22,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements a Bubble Sort algorithm, which sorts an array of numbers by repeatedly comparing adjacent elements and swapping them if they are in the wrong order. These are two completely different algorithms with different purposes and functionalities.""
}",
kaprekar,test_0_orig_pg_procyon,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-05 11:03:28,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements a Bubble Sort algorithm, which sorts an array of numbers by repeatedly comparing adjacent elements and swapping them if they are in the wrong order. These are two completely different algorithms with different purposes and functionalities.""
}",
kaprekar,test_0_orig_pg_procyon,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-08-05 11:03:34,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements a Bubble Sort algorithm, which sorts an array of numbers by repeatedly comparing adjacent elements and swapping them if they are in the wrong order. These are two completely different algorithms with different purposes and functionalities.""
}",
kaprekar,test_0_orig_pg_procyon,guessword,0_orig,NON-CLONE,2026-08-05 11:03:43,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the result is the same as the original number. The second snippet is a word guessing game that reads words from a file, randomly selects a secret word, and allows the user to guess it by inputting characters. The two programs have completely different purposes and functionality.""
}",
kaprekar,test_0_orig_pg_procyon,guessword,1_artifice,NON-CLONE,2026-08-05 11:03:51,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until they become equal. The second snippet is a word guessing game that reads words from a file, allows the user to guess a secret word, and provides feedback on correct and incorrect guesses. They have completely different purposes and functionality.""
}",
kaprekar,test_0_orig_pg_procyon,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-08-05 11:04:00,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting them until a fixed point is reached. The second snippet is a word guessing game that reads words from a file, allows the user to guess a secret word, and provides feedback on correct and incorrect guesses. They have completely different purposes and functionality.""
}",
kaprekar,test_0_orig_pg_procyon,guessword,test_0_orig_no_procyon,NON-CLONE,2026-08-05 11:04:07,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the result is the same as the original number. The second snippet is a word guessing game that reads words from a file, allows the user to guess a secret word, and provides feedback on their guesses. They have completely different purposes and functionality.""
}",
kaprekar,test_0_orig_pg_procyon,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-08-05 11:04:16,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting them until a fixed point is reached. The second snippet is a word guessing game that reads words from a file, allows the user to guess a secret word, and provides feedback on correct and incorrect guesses. They have completely different purposes and functionality.""
}",
kaprekar,test_0_orig_pg_procyon,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-08-05 11:04:23,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until they become equal. The second snippet is a word guessing game that reads words from a file, randomly selects one, and allows the user to guess it by providing letters. The two programs have completely different purposes and functionality.""
}",
kaprekar,test_0_orig_pg_procyon,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-08-05 11:04:32,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting them until a fixed point is reached. The second snippet is a word guessing game that reads words from a file, randomly selects one, and allows the user to guess it by providing letters. The two programs have completely different purposes and functionality.""
}",
kaprekar,test_0_orig_pg_procyon,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-08-05 11:04:39,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until they become equal. The second snippet is a word guessing game that reads words from a file, allows the user to guess a secret word, and provides feedback on their guesses. They have completely different purposes and functionality.""
}",
kaprekar,test_0_orig_pg_procyon,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-05 11:04:48,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers are equal. The second snippet is a word guessing game that reads words from a file, randomly selects one, and allows the user to guess it by providing letters. The two programs have completely different purposes and functionality.""
}",
kaprekar,test_0_orig_pg_procyon,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-08-05 11:04:55,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until they become equal. The second snippet is a word guessing game that reads words from a file, randomly selects one, and allows the user to guess it letter by letter. They have completely different purposes and functionality.""
}",
kaprekar,test_0_orig_pg_procyon,hanoi,0_orig,NON-CLONE,2026-08-05 11:05:04,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet implements the Kaprekar's routine algorithm, which involves transforming a 3-digit number by splitting it into its digits, rearranging them, and repeating the process until a fixed point is reached. The second snippet implements the Tower of Hanoi algorithm, which involves moving disks between three stacks according to specific rules. They have different purposes, different input/output mechanisms, and different logic structures.""
}",
kaprekar,test_0_orig_pg_procyon,hanoi,1_artifice,NON-CLONE,2026-08-05 11:05:12,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement different algorithms. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting them. The second snippet implements the Tower of Hanoi algorithm, which moves disks between three stacks. They have different purposes, different input requirements, and different output behaviors, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_procyon,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-08-05 11:05:20,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement different algorithms. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting them. The second snippet implements the Tower of Hanoi algorithm, which moves disks between three stacks. They have different purposes, different input/output mechanisms, and different logic, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_procyon,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-08-05 11:05:28,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets implement two different algorithms. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting them. The second snippet implements the Tower of Hanoi algorithm, which moves disks between three stacks. They have different purposes, different input/output mechanisms, and different logic, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_procyon,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-08-05 11:05:36,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement different algorithms. The first snippet implements the Kaprekar transformation algorithm, which repeatedly transforms a number by splitting it into two parts and subtracting the smaller part from the larger part. The second snippet implements the Tower of Hanoi algorithm, which involves moving disks between three stacks. While both are recursive algorithms, they solve different problems and have different logic and structure.""
}",
kaprekar,test_0_orig_pg_procyon,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-08-05 11:05:44,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement different algorithms. The first snippet implements the Kaprekar's routine for a 3-digit number, which involves repeatedly rearranging the digits of a number to get the maximum and minimum possible numbers and finding the difference. The second snippet implements the Tower of Hanoi puzzle solver, which involves moving disks between three stacks using recursive algorithms. While both are algorithmic problems, they solve completely different problems with different approaches and data structures.""
}",
kaprekar,test_0_orig_pg_procyon,hanoi,test_1_artifice_no_krakatau,NON-CLONE,2026-08-05 11:05:55,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement different algorithms. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements the Tower of Hanoi algorithm, which moves a stack of disks from one rod to another using a third rod, following the rules of the puzzle. While both are recursive algorithms, they solve completely different problems and have different logic and structure.""
}",
kaprekar,test_0_orig_pg_procyon,hanoi,test_1_artifice_no_procyon,NON-CLONE,2026-08-05 11:06:02,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement different algorithms. The first snippet implements the Kaprekar transformation algorithm, which repeatedly transforms a number by splitting it into two parts and subtracting the smaller part from the larger part. The second snippet implements the Tower of Hanoi algorithm, which involves moving disks between three stacks. While both are recursive algorithms, they solve different problems and have different logic and structure.""
}",
kaprekar,test_0_orig_pg_procyon,hanoi,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-05 11:06:10,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement different algorithms. The first snippet implements the Kaprekar transformation algorithm, which repeatedly transforms a number by splitting it into two parts and subtracting the smaller part from the larger part. The second snippet implements the Tower of Hanoi algorithm, which involves moving disks between three stacks. While both are recursive algorithms, they solve different problems and have different logic and structure.""
}",
kaprekar,test_0_orig_pg_procyon,hanoi,test_1_artifice_pg_procyon,NON-CLONE,2026-08-05 11:06:19,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement different algorithms. The first snippet implements the Kaprekar's routine for a 3-digit number, which involves repeatedly rearranging the digits of a number to get the maximum and minimum possible numbers and finding the difference. The second snippet implements the Tower of Hanoi puzzle solver, which involves moving disks between three stacks using recursive algorithms. While both are algorithmic problems, they solve completely different problems with different approaches and data structures.""
}",
kaprekar,test_0_orig_pg_procyon,kaprekar,0_orig,CLONE,2026-08-05 11:06:27,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers (one with the first two digits and one with the last two digits), sorting the digits, and subtracting the smaller number from the larger one. The process continues until the number stabilizes. Both snippets include input validation for 3-digit numbers, check for all digits being equal, and implement the same transformation logic. The main difference is in the implementation details and variable naming, but the core functionality is identical",
kaprekar,test_0_orig_pg_procyon,kaprekar,1_artifice,CLONE,2026-08-05 11:06:35,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the Kaprekar Transformation algorithm. They both: 1) Take a 3-digit input from the user, 2) Check if the input is valid (3 digits, not all same digits), 3) Perform the Kaprekar transformation by comparing the digits and rearranging them, 4) Continue the transformation until the result equals the original number. The main differences are in the variable naming and some minor structural differences, but the core logic and functionality are identical.""
}",
kaprekar,test_0_orig_pg_procyon,kaprekar,test_0_orig_no_krakatau,CLONE,2026-08-05 11:06:44,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers (the first half and the second half), sorting the digits of each number, and then subtracting the smaller number from the larger one. The process continues until the number stabilizes. Both snippets check for valid input (3-digit numbers with non-equal digits), read input from the console, perform the transformation, and print the results. The main differences are in the implementation details and variable naming, but the",
kaprekar,test_0_orig_pg_procyon,kaprekar,test_0_orig_no_procyon,CLONE,2026-08-05 11:06:52,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the Kaprekar transformation algorithm. They both: 1) Read a 3-digit integer input from the user, 2) Check if the input is valid (between 0 and 999), 3) Check if all digits are equal, 4) Perform the Kaprekar transformation by comparing the digits and rearranging them, 5) Continue the transformation until the number stabilizes. The main difference is in the implementation details and variable naming, but the core logic and functionality are identical.""
}",
kaprekar,test_0_orig_pg_procyon,kaprekar,test_0_orig_pg_krakatau,CLONE,2026-08-05 11:07:00,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the Kaprekar transformation algorithm. They both: 1) Take a 3-digit input from the user, 2) Check if the input is valid (3 digits), 3) Split the number into hundreds, tens, and ones digits, 4) Perform the Kaprekar transformation by comparing the digits and rearranging them, 5) Continue the transformation until the result equals the original number. The main differences are in syntax and structure, but the core logic and functionality are identical.""
}",
kaprekar,test_0_orig_pg_procyon,kaprekar,test_0_orig_pg_procyon,CLONE,2026-08-05 11:07:08,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the Kaprekar transformation algorithm. They both: 1) Read a 3-digit number from user input, 2) Check if the input is valid (3 digits, not all same digits), 3) Perform the Kaprekar transformation by splitting the number into two parts, sorting them, and subtracting the smaller from the larger, 4) Repeat the process until the result equals the original number. The code structure and logic are identical in both snippets, with the only difference being some variable names and formatting.""
",
kaprekar,test_0_orig_pg_procyon,kaprekar,test_1_artifice_no_krakatau,CLONE,2026-08-05 11:07:17,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the Kaprekar Transformation algorithm. They both: 1) Take a 3-digit input from the user, 2) Check if the input is valid (3 digits), 3) Check if all digits are equal, 4) Perform the Kaprekar transformation by splitting the number into three parts, rearranging them, and subtracting the smaller number from the larger one, and repeating until the result equals the original number. The main difference is in the implementation details and variable naming, but the core logic and functionality",
kaprekar,test_0_orig_pg_procyon,kaprekar,test_1_artifice_no_procyon,CLONE,2026-08-05 11:07:25,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the Kaprekar transformation algorithm. They both: 1) Read a 3-digit number from user input, 2) Check if the input is valid (3 digits, not all same digits), 3) Perform the Kaprekar transformation by splitting the number into three parts, rearranging them, and subtracting the smaller number from the larger one, repeating until the result equals the original number. The only differences are in the variable names and some minor structural differences in the code organization.""
}",
kaprekar,test_0_orig_pg_procyon,kaprekar,test_1_artifice_pg_krakatau,CLONE,2026-08-05 11:07:33,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the Kaprekar transformation algorithm. They both: 1) Take a 3-digit input from the user, 2) Check if the input is valid (3 digits), 3) Split the number into hundreds, tens, and ones digits, 4) Perform the Kaprekar transformation by comparing the digits and rearranging them, 5) Continue the transformation until the result equals the original number. The main differences are in syntax and structure, but the core logic and functionality are identical.""
}",
kaprekar,test_0_orig_pg_procyon,kaprekar,test_1_artifice_pg_procyon,CLONE,2026-08-05 11:07:41,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the Kaprekar transformation algorithm. They both: 1) Read a 3-digit number from user input, 2) Check if the input is valid (3 digits, not all same digits), 3) Perform the Kaprekar transformation by splitting the number into two parts, sorting them, and subtracting the smaller from the larger, 4) Repeat the process until the result equals the original number. The code structure and logic are identical in both snippets, with the only difference being some variable names and formatting.""
",
kaprekar,test_0_orig_pg_procyon,queens,0_orig,NON-CLONE,2026-08-05 11:07:48,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until a fixed point is reached. The second snippet implements the Eight Queens problem solver, which finds all possible ways to place 8 queens on a chessboard so that no two queens attack each other. These are two completely different algorithms with different purposes and logic.""
}",
kaprekar,test_0_orig_pg_procyon,queens,1_artifice,NON-CLONE,2026-08-05 11:07:55,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until a fixed point is reached. The second snippet implements the Eight Queens problem, which is a classic backtracking algorithm to find all possible ways to place 8 queens on a chessboard so that no two queens attack each other. These are two completely different algorithms with different purposes and implementations.""
}",
kaprekar,test_0_orig_pg_procyon,queens,test_0_orig_no_krakatau,NON-CLONE,2026-08-05 11:08:01,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until the numbers become equal. The second snippet implements the Eight Queens problem solver, which finds all possible ways to place 8 queens on a chessboard so that no two queens attack each other. The code structures, logic, and purposes are entirely different.""
}",
kaprekar,test_0_orig_pg_procyon,queens,test_0_orig_no_procyon,NON-CLONE,2026-08-05 11:08:08,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets implement completely different algorithms. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until a fixed point is reached. The second snippet implements the Eight Queens problem solver, which finds all possible ways to place 8 queens on a chessboard so that no two queens attack each other. The two algorithms have different purposes, different inputs, and different outputs, making them functionally dissimilar.""
}",
kaprekar,test_0_orig_pg_procyon,queens,test_0_orig_pg_krakatau,NON-CLONE,2026-08-05 11:08:15,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until a fixed point is reached. The second snippet implements the Eight Queens problem, which is a classic backtracking algorithm to find all possible ways to place 8 queens on a chessboard so that no two queens attack each other. These are two completely different algorithms with different purposes and implementations.""
}",
kaprekar,test_0_orig_pg_procyon,queens,test_0_orig_pg_procyon,NON-CLONE,2026-08-05 11:08:21,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements the Kaprekar transformation algorithm, which takes a 3-digit number and repeatedly transforms it by splitting it into two numbers and subtracting the smaller from the larger until a fixed point is reached. The second snippet implements the Eight Queens problem, which finds all possible ways to place 8 queens on a chessboard such that no two queens attack each other. These are two completely different algorithms with different purposes and logic.""
}",
