Loaded 400 pairs from gcj_java_clones/pairs.csv × 5 round(s) = 2000 total (0 already done, 2000 remaining)
[transformers] The fast path is not available because one of the required library is not installed. Falling back to torch implementation. To install follow https://github.com/fla-org/flash-linear-attention#installation and https://github.com/Dao-AILab/causal-conv1d
Loading weights:   0%|          | 0/1184 [00:00<?, ?it/s]Loading weights:   0%|          | 1/1184 [00:01<20:05,  1.02s/it]Loading weights:   0%|          | 2/1184 [00:02<22:33,  1.15s/it]Loading weights:   1%|          | 12/1184 [00:02<02:35,  7.55it/s]Loading weights:   1%|▏         | 16/1184 [00:02<02:05,  9.27it/s]Loading weights:   2%|▏         | 26/1184 [00:02<01:03, 18.25it/s]Loading weights:   3%|▎         | 32/1184 [00:02<00:57, 19.90it/s]Loading weights:   3%|▎         | 40/1184 [00:03<00:41, 27.47it/s]Loading weights:   4%|▍         | 46/1184 [00:03<00:47, 24.07it/s]Loading weights:   4%|▍         | 51/1184 [00:03<00:45, 24.94it/s]Loading weights:   5%|▌         | 62/1184 [00:03<00:38, 28.87it/s]Loading weights:   6%|▋         | 76/1184 [00:03<00:24, 44.61it/s]Loading weights:   7%|▋         | 83/1184 [00:04<00:29, 37.84it/s]Loading weights:   8%|▊         | 90/1184 [00:04<00:35, 30.90it/s]Loading weights:   8%|▊         | 95/1184 [00:04<00:33, 32.69it/s]Loading weights:   9%|▊         | 101/1184 [00:04<00:31, 34.23it/s]Loading weights:   9%|▉         | 108/1184 [00:04<00:26, 40.21it/s]Loading weights:  10%|▉         | 118/1184 [00:05<00:21, 50.52it/s]Loading weights:  11%|█         | 125/1184 [00:05<00:25, 42.12it/s]Loading weights:  11%|█         | 131/1184 [00:05<00:23, 44.04it/s]Loading weights:  12%|█▏        | 137/1184 [00:05<00:29, 35.40it/s]Loading weights:  12%|█▏        | 142/1184 [00:06<00:42, 24.46it/s]Loading weights:  14%|█▎        | 160/1184 [00:06<00:22, 44.57it/s]Loading weights:  14%|█▍        | 171/1184 [00:06<00:18, 53.77it/s]Loading weights:  15%|█▌        | 179/1184 [00:06<00:21, 46.80it/s]Loading weights:  16%|█▌        | 186/1184 [00:06<00:28, 34.50it/s]Loading weights:  17%|█▋        | 199/1184 [00:07<00:20, 47.55it/s]Loading weights:  17%|█▋        | 206/1184 [00:07<00:28, 34.71it/s]Loading weights:  18%|█▊        | 212/1184 [00:07<00:26, 36.91it/s]Loading weights:  19%|█▊        | 221/1184 [00:07<00:21, 45.33it/s]Loading weights:  19%|█▉        | 228/1184 [00:08<00:27, 35.23it/s]Loading weights:  20%|█▉        | 234/1184 [00:08<00:30, 30.66it/s]Loading weights:  21%|██▏       | 252/1184 [00:08<00:17, 52.74it/s]Loading weights:  22%|██▏       | 261/1184 [00:08<00:27, 34.09it/s]Loading weights:  23%|██▎       | 274/1184 [00:09<00:21, 43.03it/s]Loading weights:  24%|██▎       | 281/1184 [00:09<00:23, 37.95it/s]Loading weights:  25%|██▍       | 291/1184 [00:09<00:19, 46.71it/s]Loading weights:  25%|██▌       | 298/1184 [00:09<00:21, 41.19it/s]Loading weights:  26%|██▌       | 305/1184 [00:09<00:19, 45.27it/s]Loading weights:  26%|██▋       | 311/1184 [00:10<00:26, 32.93it/s]Loading weights:  27%|██▋       | 316/1184 [00:10<00:28, 30.40it/s]Loading weights:  28%|██▊       | 327/1184 [00:10<00:28, 29.96it/s]Loading weights:  29%|██▉       | 341/1184 [00:10<00:18, 44.53it/s]Loading weights:  29%|██▉       | 348/1184 [00:11<00:22, 37.22it/s]Loading weights:  30%|███       | 358/1184 [00:11<00:18, 45.58it/s]Loading weights:  31%|███       | 365/1184 [00:11<00:24, 33.49it/s]Loading weights:  31%|███▏      | 370/1184 [00:11<00:23, 34.76it/s]Loading weights:  32%|███▏      | 379/1184 [00:12<00:28, 28.72it/s]Loading weights:  34%|███▎      | 397/1184 [00:12<00:16, 47.79it/s]Loading weights:  34%|███▍      | 405/1184 [00:12<00:17, 43.60it/s]Loading weights:  35%|███▍      | 412/1184 [00:12<00:23, 33.47it/s]Loading weights:  35%|███▌      | 418/1184 [00:13<00:22, 33.76it/s]Loading weights:  36%|███▌      | 423/1184 [00:13<00:22, 33.36it/s]Loading weights:  37%|███▋      | 436/1184 [00:13<00:15, 48.98it/s]Loading weights:  37%|███▋      | 443/1184 [00:13<00:18, 40.30it/s]Loading weights:  38%|███▊      | 450/1184 [00:13<00:16, 44.32it/s]Loading weights:  39%|███▊      | 456/1184 [00:13<00:19, 37.62it/s]Loading weights:  39%|███▉      | 464/1184 [00:14<00:15, 45.07it/s]Loading weights:  40%|███▉      | 470/1184 [00:14<00:23, 30.67it/s]Loading weights:  40%|████      | 476/1184 [00:14<00:20, 34.13it/s]Loading weights:  41%|████      | 486/1184 [00:14<00:16, 43.02it/s]Loading weights:  42%|████▏     | 492/1184 [00:14<00:19, 35.18it/s]Loading weights:  42%|████▏     | 503/1184 [00:15<00:20, 33.90it/s]Loading weights:  43%|████▎     | 512/1184 [00:15<00:17, 37.87it/s]Loading weights:  44%|████▍     | 523/1184 [00:15<00:15, 43.81it/s]Loading weights:  45%|████▍     | 528/1184 [00:15<00:15, 41.22it/s]Loading weights:  45%|████▌     | 533/1184 [00:15<00:15, 42.76it/s]Loading weights:  46%|████▌     | 542/1184 [00:16<00:16, 38.41it/s]Loading weights:  47%|████▋     | 553/1184 [00:16<00:13, 45.57it/s]Loading weights:  47%|████▋     | 558/1184 [00:16<00:16, 38.97it/s]Loading weights:  48%|████▊     | 564/1184 [00:16<00:15, 40.13it/s]Loading weights:  48%|████▊     | 571/1184 [00:16<00:18, 33.97it/s]Loading weights:  49%|████▊     | 577/1184 [00:17<00:17, 35.54it/s]Loading weights:  49%|████▉     | 581/1184 [00:17<00:17, 34.81it/s]Loading weights:  50%|█████     | 592/1184 [00:17<00:11, 49.61it/s]Loading weights:  51%|█████     | 598/1184 [00:17<00:16, 35.16it/s]Loading weights:  51%|█████▏    | 609/1184 [00:17<00:12, 47.57it/s]Loading weights:  52%|█████▏    | 616/1184 [00:17<00:13, 40.98it/s]Loading weights:  53%|█████▎    | 622/1184 [00:18<00:16, 33.90it/s]Loading weights:  53%|█████▎    | 630/1184 [00:18<00:14, 38.46it/s]Loading weights:  54%|█████▎    | 635/1184 [00:18<00:14, 38.78it/s]Loading weights:  54%|█████▍    | 645/1184 [00:18<00:11, 46.25it/s]Loading weights:  55%|█████▍    | 651/1184 [00:18<00:14, 35.93it/s]Loading weights:  56%|█████▌    | 662/1184 [00:19<00:13, 38.08it/s]Loading weights:  57%|█████▋    | 673/1184 [00:19<00:11, 45.64it/s]Loading weights:  57%|█████▋    | 679/1184 [00:19<00:13, 37.37it/s]Loading weights:  58%|█████▊    | 684/1184 [00:19<00:15, 32.20it/s]Loading weights:  59%|█████▉    | 698/1184 [00:20<00:13, 36.32it/s]Loading weights:  59%|█████▉    | 704/1184 [00:20<00:12, 38.78it/s]Loading weights:  60%|██████    | 715/1184 [00:20<00:11, 40.63it/s]Loading weights:  61%|██████    | 724/1184 [00:20<00:10, 45.72it/s]Loading weights:  62%|██████▏   | 729/1184 [00:21<00:13, 34.76it/s]Loading weights:  62%|██████▏   | 733/1184 [00:21<00:14, 31.96it/s]Loading weights:  63%|██████▎   | 749/1184 [00:21<00:08, 51.53it/s]Loading weights:  64%|██████▍   | 756/1184 [00:21<00:09, 44.47it/s]Loading weights:  64%|██████▍   | 763/1184 [00:21<00:09, 45.79it/s]Loading weights:  65%|██████▍   | 769/1184 [00:21<00:08, 46.49it/s]Loading weights:  65%|██████▌   | 775/1184 [00:21<00:09, 41.98it/s]Loading weights:  66%|██████▌   | 780/1184 [00:22<00:18, 22.16it/s]Loading weights:  67%|██████▋   | 796/1184 [00:22<00:10, 38.17it/s]Loading weights:  68%|██████▊   | 803/1184 [00:22<00:08, 42.81it/s]Loading weights:  68%|██████▊   | 810/1184 [00:23<00:09, 38.64it/s]Loading weights:  69%|██████▉   | 821/1184 [00:23<00:07, 50.53it/s]Loading weights:  70%|██████▉   | 828/1184 [00:23<00:08, 43.07it/s]Loading weights:  71%|███████   | 835/1184 [00:23<00:07, 46.16it/s]Loading weights:  71%|███████   | 841/1184 [00:23<00:10, 33.86it/s]Loading weights:  71%|███████▏  | 846/1184 [00:23<00:10, 33.56it/s]Loading weights:  72%|███████▏  | 857/1184 [00:24<00:06, 46.80it/s]Loading weights:  79%|███████▉  | 936/1184 [00:24<00:01, 196.21it/s]Loading weights:  86%|████████▌ | 1013/1184 [00:24<00:00, 322.89it/s]Loading weights:  92%|█████████▏| 1087/1184 [00:24<00:00, 418.63it/s]Loading weights:  98%|█████████▊| 1159/1184 [00:24<00:00, 495.10it/s]Loading weights: 100%|██████████| 1184/1184 [00:24<00:00, 48.27it/s] 
Model 'qwen36' loaded. Starting inference...
--- Round 1/5 (0 done, 400 remaining) ---
[1/2000] 2026-07-22 04:51:14 | R1 | 2013_0_1/84294 vs 2013_0_1/58633 → CLONE
[587/2000] 2026-07-22 06:40:53 | R2 | 2016_2_1/192495 vs 2016_2_1/184367 → CLONE
[588/2000] 2026-07-22 06:41:05 | R2 | 2016_2_1/187476 vs 2016_2_1/193269 → CLONE
[589/2000] 2026-07-22 06:41:18 | R2 | 2016_2_1/187476 vs 2016_2_1/184367 → CLONE
[590/2000] 2026-07-22 06:41:31 | R2 | 2016_2_1/193269 vs 2016_2_1/184367 → CLONE
[591/2000] 2026-07-22 06:41:44 | R2 | 2016_3_1/205670 vs 2016_3_1/211583 → CLONE
[592/2000] 2026-07-22 06:41:53 | R2 | 2016_3_1/205670 vs 2016_3_1/210871 → CLONE
[593/2000] 2026-07-22 06:42:06 | R2 | 2016_3_1/205670 vs 2016_3_1/218815 → CLONE
[594/2000] 2026-07-22 06:42:18 | R2 | 2016_3_1/205670 vs 2016_3_1/207727 → CLONE
[595/2000] 2026-07-22 06:42:31 | R2 | 2016_3_1/211583 vs 2016_3_1/210871 → CLONE
[596/2000] 2026-07-22 06:42:44 | R2 | 2016_3_1/211583 vs 2016_3_1/218815 → CLONE
[597/2000] 2026-07-22 06:42:56 | R2 | 2016_3_1/211583 vs 2016_3_1/207727 → CLONE
[598/2000] 2026-07-22 06:43:09 | R2 | 2016_3_1/210871 vs 2016_3_1/218815 → CLONE
[599/2000] 2026-07-22 06:43:20 | R2 | 2016_3_1/210871 vs 2016_3_1/207727 → CLONE
[600/2000] 2026-07-22 06:43:33 | R2 | 2016_3_1/218815 vs 2016_3_1/207727 → CLONE
[601/2000] 2026-07-22 06:43:41 | R2 | 2013_0_1/84294 vs 2016_3_1/218815 → NON-CLONE
[602/2000] 2026-07-22 06:43:50 | R2 | 2013_0_1/84294 vs 2015_1_1/124925 → NON-CLONE
[603/2000] 2026-07-22 06:43:57 | R2 | 2013_0_1/84294 vs 2016_0_2/88861 → NON-CLONE
[604/2000] 2026-07-22 06:44:04 | R2 | 2013_0_1/84294 vs 2014_0_2/107403 → NON-CLONE
[605/2000] 2026-07-22 06:44:16 | R2 | 2013_0_1/58633 vs 2015_0_3/62582 → NON-CLONE
[606/2000] 2026-07-22 06:44:29 | R2 | 2013_0_1/58633 vs 2013_1_1/35305 → NON-CLONE
[607/2000] 2026-07-22 06:44:38 | R2 | 2013_0_1/58633 vs 2016_0_4/100472 → NON-CLONE
[608/2000] 2026-07-22 06:44:46 | R2 | 2013_0_1/124149 vs 2015_0_1/68106 → NON-CLONE
[609/2000] 2026-07-22 06:44:54 | R2 | 2013_0_1/124149 vs 2016_1_2/8152 → NON-CLONE
[610/2000] 2026-07-22 06:45:04 | R2 | 2013_0_1/88116 vs 2016_1_1/2003 → NON-CLONE
[611/2000] 2026-07-22 06:45:17 | R2 | 2013_0_2/95524 vs 2015_0_3/88073 → NON-CLONE
[612/2000] 2026-07-22 06:45:29 | R2 | 2013_0_2/95524 vs 2016_0_4/63729 → NON-CLONE
[613/2000] 2026-07-22 06:45:42 | R2 | 2013_0_2/95524 vs 2014_0_3/71973 → NON-CLONE
[614/2000] 2026-07-22 06:45:52 | R2 | 2013_0_2/95524 vs 2016_3_1/205670 → NON-CLONE
[615/2000] 2026-07-22 06:46:01 | R2 | 2013_0_2/44471 vs 2013_0_3/118052 → NON-CLONE
[616/2000] 2026-07-22 06:46:11 | R2 | 2013_0_2/44471 vs 2013_0_3/55548 → NON-CLONE
[617/2000] 2026-07-22 06:46:24 | R2 | 2013_0_2/44471 vs 2016_1_2/30007 → NON-CLONE
[618/2000] 2026-07-22 06:46:33 | R2 | 2013_0_2/55421 vs 2014_2_1/125050 → NON-CLONE
[619/2000] 2026-07-22 06:46:42 | R2 | 2013_0_2/55421 vs 2015_0_1/68106 → NON-CLONE
[620/2000] 2026-07-22 06:46:52 | R2 | 2013_0_2/90919 vs 2013_1_1/35305 → NON-CLONE
[621/2000] 2026-07-22 06:47:00 | R2 | 2013_0_3/55548 vs 2014_2_1/125050 → NON-CLONE
[622/2000] 2026-07-22 06:47:07 | R2 | 2013_0_3/55548 vs 2013_1_1/30610 → NON-CLONE
[623/2000] 2026-07-22 06:47:17 | R2 | 2013_0_3/55548 vs 2015_0_3/62582 → NON-CLONE
[624/2000] 2026-07-22 06:47:25 | R2 | 2013_0_3/55548 vs 2015_0_1/79967 → NON-CLONE
[625/2000] 2026-07-22 06:47:38 | R2 | 2013_0_3/94901 vs 2015_1_1/124925 → NON-CLONE
[626/2000] 2026-07-22 06:47:47 | R2 | 2013_0_3/94901 vs 2016_1_2/31984 → NON-CLONE
[627/2000] 2026-07-22 06:47:57 | R2 | 2013_0_3/94901 vs 2015_0_3/88073 → NON-CLONE
[628/2000] 2026-07-22 06:48:06 | R2 | 2013_0_3/78294 vs 2014_0_3/108079 → NON-CLONE
[629/2000] 2026-07-22 06:48:15 | R2 | 2013_0_3/78294 vs 2015_0_3/21597 → NON-CLONE
[630/2000] 2026-07-22 06:48:22 | R2 | 2013_0_3/118052 vs 2015_0_3/74464 → NON-CLONE
[631/2000] 2026-07-22 06:48:32 | R2 | 2013_1_1/35305 vs 2014_2_1/115332 → NON-CLONE
[632/2000] 2026-07-22 06:48:45 | R2 | 2013_1_1/35305 vs 2016_2_1/197689 → NON-CLONE
[633/2000] 2026-07-22 06:48:57 | R2 | 2013_1_1/35305 vs 2014_3_1/138529 → NON-CLONE
[634/2000] 2026-07-22 06:49:05 | R2 | 2013_1_1/35305 vs 2016_2_1/184367 → NON-CLONE
[635/2000] 2026-07-22 06:49:18 | R2 | 2013_1_1/30788 vs 2016_2_1/187476 → NON-CLONE
[636/2000] 2026-07-22 06:49:26 | R2 | 2013_1_1/30788 vs 2016_1_2/20611 → NON-CLONE
[637/2000] 2026-07-22 06:49:38 | R2 | 2013_1_1/30788 vs 2013_0_2/114653 → NON-CLONE
[638/2000] 2026-07-22 06:49:47 | R2 | 2013_1_1/30610 vs 2016_1_1/8299 → NON-CLONE
[639/2000] 2026-07-22 06:49:56 | R2 | 2013_1_1/30610 vs 2016_1_2/31984 → NON-CLONE
[640/2000] 2026-07-22 06:50:06 | R2 | 2013_1_1/30305 vs 2014_0_3/27551 → NON-CLONE
[641/2000] 2026-07-22 06:50:14 | R2 | 2014_0_2/107403 vs 2016_0_2/88861 → NON-CLONE
[642/2000] 2026-07-22 06:50:24 | R2 | 2014_0_2/107403 vs 2016_3_1/218815 → NON-CLONE
[643/2000] 2026-07-22 06:50:33 | R2 | 2014_0_2/107403 vs 2014_3_1/137264 → NON-CLONE
[644/2000] 2026-07-22 06:50:43 | R2 | 2014_0_2/107403 vs 2014_0_3/108079 → NON-CLONE
[645/2000] 2026-07-22 06:50:52 | R2 | 2014_0_2/81302 vs 2015_1_1/115055 → NON-CLONE
[646/2000] 2026-07-22 06:51:02 | R2 | 2014_0_2/81302 vs 2015_0_3/62582 → NON-CLONE
[647/2000] 2026-07-22 06:51:15 | R2 | 2014_0_2/81302 vs 2014_3_1/138529 → NON-CLONE
[648/2000] 2026-07-22 06:51:24 | R2 | 2014_0_2/27351 vs 2016_1_2/31984 → NON-CLONE
[649/2000] 2026-07-22 06:51:36 | R2 | 2014_0_2/27351 vs 2016_2_1/193269 → NON-CLONE
[650/2000] 2026-07-22 06:51:44 | R2 | 2014_0_2/41018 vs 2016_0_4/129913 → NON-CLONE
[651/2000] 2026-07-22 06:51:52 | R2 | 2014_0_3/108079 vs 2014_2_1/126555 → NON-CLONE
[652/2000] 2026-07-22 06:52:00 | R2 | 2014_0_3/108079 vs 2016_2_1/187476 → NON-CLONE
[653/2000] 2026-07-22 06:52:08 | R2 | 2014_0_3/108079 vs 2015_0_2/32722 → NON-CLONE
[654/2000] 2026-07-22 06:52:16 | R2 | 2014_0_3/108079 vs 2013_0_2/55421 → NON-CLONE
[655/2000] 2026-07-22 06:52:24 | R2 | 2014_0_3/27551 vs 2014_2_1/125050 → NON-CLONE
[656/2000] 2026-07-22 06:52:32 | R2 | 2014_0_3/27551 vs 2013_0_1/124226 → NON-CLONE
[657/2000] 2026-07-22 06:52:41 | R2 | 2014_0_3/27551 vs 2015_0_2/34257 → NON-CLONE
[658/2000] 2026-07-22 06:52:51 | R2 | 2014_0_3/99421 vs 2015_0_4/96734 → NON-CLONE
[659/2000] 2026-07-22 06:53:04 | R2 | 2014_0_3/99421 vs 2014_3_1/138529 → NON-CLONE
[660/2000] 2026-07-22 06:53:14 | R2 | 2014_0_3/22792 vs 2013_0_2/90919 → NON-CLONE
[661/2000] 2026-07-22 06:53:23 | R2 | 2014_2_1/124976 vs 2014_0_3/99421 → NON-CLONE
[662/2000] 2026-07-22 06:53:31 | R2 | 2014_2_1/124976 vs 2016_0_4/58218 → NON-CLONE
[663/2000] 2026-07-22 06:53:41 | R2 | 2014_2_1/124976 vs 2016_3_1/211583 → NON-CLONE
[664/2000] 2026-07-22 06:53:50 | R2 | 2014_2_1/124976 vs 2015_0_2/34257 → NON-CLONE
[665/2000] 2026-07-22 06:53:59 | R2 | 2014_2_1/115332 vs 2014_0_3/99421 → NON-CLONE
[666/2000] 2026-07-22 06:54:13 | R2 | 2014_2_1/115332 vs 2016_1_2/19093 → NON-CLONE
[667/2000] 2026-07-22 06:54:23 | R2 | 2014_2_1/115332 vs 2016_0_1/55901 → NON-CLONE
[668/2000] 2026-07-22 06:54:32 | R2 | 2014_2_1/119554 vs 2015_0_4/107149 → NON-CLONE
[669/2000] 2026-07-22 06:54:41 | R2 | 2014_2_1/119554 vs 2016_1_2/20611 → NON-CLONE
[670/2000] 2026-07-22 06:54:54 | R2 | 2014_2_1/126555 vs 2015_1_1/124925 → NON-CLONE
[671/2000] 2026-07-22 06:55:07 | R2 | 2014_3_1/141827 vs 2013_1_1/30305 → NON-CLONE
[672/2000] 2026-07-22 06:55:19 | R2 | 2014_3_1/141827 vs 2014_2_1/126555 → NON-CLONE
[673/2000] 2026-07-22 06:55:26 | R2 | 2014_3_1/141827 vs 2013_1_1/30610 → NON-CLONE
[674/2000] 2026-07-22 06:55:36 | R2 | 2014_3_1/141827 vs 2014_2_1/115332 → NON-CLONE
[675/2000] 2026-07-22 06:55:44 | R2 | 2014_3_1/137264 vs 2016_0_4/129913 → NON-CLONE
[676/2000] 2026-07-22 06:55:57 | R2 | 2014_3_1/137264 vs 2016_0_2/88861 → NON-CLONE
[677/2000] 2026-07-22 06:56:06 | R2 | 2014_3_1/137264 vs 2014_2_1/126555 → NON-CLONE
[678/2000] 2026-07-22 06:56:19 | R2 | 2014_3_1/138894 vs 2016_0_4/138317 → NON-CLONE
[679/2000] 2026-07-22 06:56:28 | R2 | 2014_3_1/138894 vs 2015_0_4/77477 → NON-CLONE
[680/2000] 2026-07-22 06:56:38 | R2 | 2014_3_1/136615 vs 2016_0_4/138317 → NON-CLONE
[681/2000] 2026-07-22 06:56:44 | R2 | 2015_0_1/79967 vs 2015_0_4/96734 → NON-CLONE
[682/2000] 2026-07-22 06:56:52 | R2 | 2015_0_1/79967 vs 2015_0_3/88073 → NON-CLONE
[683/2000] 2026-07-22 06:57:00 | R2 | 2015_0_1/79967 vs 2014_0_3/22792 → NON-CLONE
[684/2000] 2026-07-22 06:57:10 | R2 | 2015_0_1/79967 vs 2013_1_1/30610 → NON-CLONE
[685/2000] 2026-07-22 06:57:17 | R2 | 2015_0_1/35102 vs 2016_0_2/68074 → NON-CLONE
[686/2000] 2026-07-22 06:57:27 | R2 | 2015_0_1/35102 vs 2016_0_1/55901 → NON-CLONE
[687/2000] 2026-07-22 06:57:34 | R2 | 2015_0_1/35102 vs 2013_0_3/94901 → NON-CLONE
[688/2000] 2026-07-22 06:57:42 | R2 | 2015_0_1/68106 vs 2013_0_2/44471 → NON-CLONE
[689/2000] 2026-07-22 06:57:51 | R2 | 2015_0_1/68106 vs 2013_0_3/83531 → NON-CLONE
[690/2000] 2026-07-22 06:58:04 | R2 | 2015_0_1/65869 vs 2013_1_1/40715 → NON-CLONE
[691/2000] 2026-07-22 06:58:16 | R2 | 2015_0_2/34257 vs 2016_1_2/8152 → NON-CLONE
[692/2000] 2026-07-22 06:58:28 | R2 | 2015_0_2/34257 vs 2014_0_2/107403 → NON-CLONE
[693/2000] 2026-07-22 06:58:39 | R2 | 2015_0_2/34257 vs 2016_2_1/187476 → NON-CLONE
[694/2000] 2026-07-22 06:58:48 | R2 | 2015_0_2/34257 vs 2015_0_4/77477 → NON-CLONE
[695/2000] 2026-07-22 06:59:00 | R2 | 2015_0_2/32722 vs 2016_1_1/14479 → NON-CLONE
[696/2000] 2026-07-22 06:59:12 | R2 | 2015_0_2/32722 vs 2013_0_2/90919 → NON-CLONE
[697/2000] 2026-07-22 06:59:20 | R2 | 2015_0_2/32722 vs 2015_0_3/107238 → NON-CLONE
[698/2000] 2026-07-22 06:59:31 | R2 | 2015_0_2/77145 vs 2015_0_3/62582 → NON-CLONE
[699/2000] 2026-07-22 06:59:41 | R2 | 2015_0_2/77145 vs 2016_1_1/14479 → NON-CLONE
[700/2000] 2026-07-22 06:59:53 | R2 | 2015_0_2/72707 vs 2015_1_1/115055 → NON-CLONE
[701/2000] 2026-07-22 07:00:03 | R2 | 2015_0_3/74464 vs 2016_0_2/125812 → NON-CLONE
[702/2000] 2026-07-22 07:00:12 | R2 | 2015_0_3/74464 vs 2014_2_1/119554 → NON-CLONE
[703/2000] 2026-07-22 07:00:22 | R2 | 2015_0_3/74464 vs 2016_0_4/100472 → NON-CLONE
[704/2000] 2026-07-22 07:00:34 | R2 | 2015_0_3/74464 vs 2013_0_1/58633 → NON-CLONE
[705/2000] 2026-07-22 07:00:47 | R2 | 2015_0_3/88073 vs 2016_2_1/187476 → NON-CLONE
[706/2000] 2026-07-22 07:00:55 | R2 | 2015_0_3/88073 vs 2016_3_1/210871 → NON-CLONE
[707/2000] 2026-07-22 07:01:08 | R2 | 2015_0_3/88073 vs 2013_0_3/83531 → NON-CLONE
[708/2000] 2026-07-22 07:01:20 | R2 | 2015_0_3/21597 vs 2016_2_1/187476 → NON-CLONE
[709/2000] 2026-07-22 07:01:31 | R2 | 2015_0_3/21597 vs 2016_0_2/88861 → NON-CLONE
[710/2000] 2026-07-22 07:01:39 | R2 | 2015_0_3/62582 vs 2014_2_1/125050 → NON-CLONE
[711/2000] 2026-07-22 07:01:48 | R2 | 2015_0_4/107149 vs 2016_1_2/20611 → NON-CLONE
[712/2000] 2026-07-22 07:01:57 | R2 | 2015_0_4/107149 vs 2015_0_1/65869 → NON-CLONE
[713/2000] 2026-07-22 07:02:07 | R2 | 2015_0_4/107149 vs 2013_0_3/83531 → NON-CLONE
[714/2000] 2026-07-22 07:02:15 | R2 | 2015_0_4/107149 vs 2014_3_1/138894 → NON-CLONE
[715/2000] 2026-07-22 07:02:24 | R2 | 2015_0_4/96734 vs 2015_1_1/127730 → NON-CLONE
[716/2000] 2026-07-22 07:02:31 | R2 | 2015_0_4/96734 vs 2014_0_2/107403 → NON-CLONE
[717/2000] 2026-07-22 07:02:43 | R2 | 2015_0_4/96734 vs 2015_1_1/124925 → NON-CLONE
[718/2000] 2026-07-22 07:02:54 | R2 | 2015_0_4/79014 vs 2013_0_1/84294 → NON-CLONE
[719/2000] 2026-07-22 07:03:06 | R2 | 2015_0_4/79014 vs 2016_3_1/210871 → NON-CLONE
[720/2000] 2026-07-22 07:03:14 | R2 | 2015_0_4/21673 vs 2016_3_1/210871 → NON-CLONE
[721/2000] 2026-07-22 07:03:27 | R2 | 2015_1_1/127730 vs 2014_2_1/126555 → NON-CLONE
[722/2000] 2026-07-22 07:03:39 | R2 | 2015_1_1/127730 vs 2016_0_1/72044 → NON-CLONE
[723/2000] 2026-07-22 07:03:52 | R2 | 2015_1_1/127730 vs 2014_0_2/27351 → NON-CLONE
[724/2000] 2026-07-22 07:04:04 | R2 | 2015_1_1/127730 vs 2016_0_1/72044 → NON-CLONE
[725/2000] 2026-07-22 07:04:13 | R2 | 2015_1_1/114491 vs 2013_0_3/118052 → NON-CLONE
[726/2000] 2026-07-22 07:04:25 | R2 | 2015_1_1/114491 vs 2016_1_2/8152 → NON-CLONE
[727/2000] 2026-07-22 07:04:35 | R2 | 2015_1_1/114491 vs 2014_3_1/136615 → NON-CLONE
[728/2000] 2026-07-22 07:04:45 | R2 | 2015_1_1/125935 vs 2016_1_2/31984 → NON-CLONE
[729/2000] 2026-07-22 07:04:52 | R2 | 2015_1_1/125935 vs 2016_0_1/72044 → NON-CLONE
[730/2000] 2026-07-22 07:05:03 | R2 | 2015_1_1/124925 vs 2016_1_1/8299 → NON-CLONE
[731/2000] 2026-07-22 07:05:11 | R2 | 2016_0_1/60475 vs 2014_0_3/108079 → NON-CLONE
[732/2000] 2026-07-22 07:05:22 | R2 | 2016_0_1/60475 vs 2013_1_1/40715 → NON-CLONE
[733/2000] 2026-07-22 07:05:34 | R2 | 2016_0_1/60475 vs 2015_0_2/77145 → NON-CLONE
[734/2000] 2026-07-22 07:05:42 | R2 | 2016_0_1/60475 vs 2014_0_2/107403 → NON-CLONE
[735/2000] 2026-07-22 07:05:51 | R2 | 2016_0_1/69477 vs 2016_0_2/162423 → NON-CLONE
[736/2000] 2026-07-22 07:06:00 | R2 | 2016_0_1/69477 vs 2016_0_2/125812 → NON-CLONE
[737/2000] 2026-07-22 07:06:09 | R2 | 2016_0_1/69477 vs 2013_0_1/84294 → NON-CLONE
[738/2000] 2026-07-22 07:06:22 | R2 | 2016_0_1/123558 vs 2016_1_1/14479 → NON-CLONE
[739/2000] 2026-07-22 07:06:30 | R2 | 2016_0_1/123558 vs 2015_0_1/35102 → NON-CLONE
[740/2000] 2026-07-22 07:06:43 | R2 | 2016_0_1/55901 vs 2015_1_1/125935 → NON-CLONE
[741/2000] 2026-07-22 07:06:52 | R2 | 2016_0_2/68074 vs 2013_0_1/124149 → NON-CLONE
[742/2000] 2026-07-22 07:07:00 | R2 | 2016_0_2/68074 vs 2013_0_3/83531 → NON-CLONE
[743/2000] 2026-07-22 07:07:08 | R2 | 2016_0_2/68074 vs 2015_0_2/32722 → NON-CLONE
[744/2000] 2026-07-22 07:07:17 | R2 | 2016_0_2/68074 vs 2014_3_1/138529 → NON-CLONE
[745/2000] 2026-07-22 07:07:30 | R2 | 2016_0_2/150691 vs 2014_2_1/124976 → NON-CLONE
[746/2000] 2026-07-22 07:07:40 | R2 | 2016_0_2/150691 vs 2013_0_2/55421 → NON-CLONE
[747/2000] 2026-07-22 07:07:53 | R2 | 2016_0_2/150691 vs 2014_2_1/124976 → NON-CLONE
[748/2000] 2026-07-22 07:08:01 | R2 | 2016_0_2/125812 vs 2016_0_4/58218 → NON-CLONE
[749/2000] 2026-07-22 07:08:08 | R2 | 2016_0_2/125812 vs 2013_0_3/55548 → NON-CLONE
[750/2000] 2026-07-22 07:08:17 | R2 | 2016_0_2/88861 vs 2013_0_3/55548 → NON-CLONE
