program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_2_1,196651,2016_2_1,193717,CLONE,2026-07-22 17:18:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python script that reads input from a file, processes it using a function `solve_case` from the `a_digits` module, and writes the output to a file. Code Snippet 2 is a PHP script that reads input from STDIN, processes it to count the occurrences of each character in a string, and then uses these counts to determine the number of occurrences of each",186
2016_2_1,193717,2016_2_1,180026,CLONE,2026-07-22 17:18:11,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: they are reading a string from input, counting the occurrences of each character in the string, and then using these counts to determine how many times each digit (0-9) appears in the original string. The PHP code snippet is doing this by subtracting the count of a unique character in a number word from the total count of each character in the input string, while the Java code snippet is doing this by reducing the count of each character",187
2016_2_1,193929,2016_2_1,179503,CLONE,2026-07-22 17:18:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to decode a string into a sequence of digits. They both use a similar approach of counting the occurrences of each character in the string and then using those counts to determine the number of occurrences of each digit. The order in which they process the digits is different, but the overall approach is the same.""
}",188
2016_2_1,179503,2016_2_1,182378,CLONE,2026-07-22 17:18:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to decode a given string into a sequence of digits. The first code snippet is written in C++ and the second one is written in Python. They both read a number of test cases and for each test case, they decode a given string into digits. The decoding process is similar in both snippets, where they eliminate certain characters from the string to determine the digits. For example, both snippets determine the number of",189
2016_2_1,182378,2016_2_1,200006,CLONE,2026-07-22 17:18:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to read a file containing multiple test cases, each consisting of a string of letters. The task is to decode these strings into a sequence of digits, where each digit corresponds to a specific set of letters. Both snippets follow a similar approach: they read the file, process each test case, and output the results. They both use a loop to iterate through each test case, and within each iteration, they both count the occurrences",190
2016_2_1,200006,2016_2_1,193929,CLONE,2026-07-22 17:18:25,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: they are reading a file with a number of strings, and for each string, they are counting the occurrences of certain characters to determine the digits that can be formed from those characters. The PHP code snippet is using an associative array to count the characters, while the Java code snippet is using an integer array. However, the logic and the approach are the same in both snippets, so they are functionally similar.""
}",191
2013_0_1,103399,2015_0_2,96440,NON-CLONE,2026-07-22 17:18:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that checks the status of a game of Tic-Tac-Toe, while Code Snippet 2 is a C++ program that calculates the minimum number of days required to complete a task based on a given set of durations. The two programs have no common functionality or purpose, so they are not functionally similar.""
}",192
2013_0_1,49244,2016_2_1,186531,NON-CLONE,2026-07-22 17:18:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that checks the winner of a game of Tic-Tac-Toe. It reads a 4x4 board configuration from a file and determines if the game is a draw, incomplete, or if a player (X or O) has won. The second code snippet is a C++ program that counts the occurrences of specific English words in a given string. It reads a string from",193
2013_0_1,126886,2016_0_4,45917,NON-CLONE,2026-07-22 17:18:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that checks the winner of a Tic Tac Toe game from a given input file. It reads the game board from the file, checks for a winner in rows, columns, and diagonals, and prints the result. Code Snippet 2 is a C++ program that solves a different problem. It reads three integers k, c, and s, and calculates a sequence of numbers",194
2013_0_1,99825,2016_1_2,23627,NON-CLONE,2026-07-22 17:18:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game simulation program written in C++, while Code Snippet 2 is a program that finds the missing number in a list of numbers, written in Java. The two programs have completely different functionalities and do not perform the same task.""
}",195
2013_0_1,98087,2014_3_1,135560,NON-CLONE,2026-07-22 17:18:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution for a tic-tac-toe game, where it checks the game board to determine if there is a winner or if the game has not completed yet. The second code snippet is a solution for a different problem, which involves calculating the number of operations required to convert one number into another by doubling or halving it.""
}",196
2013_0_1,72071,2015_0_3,103774,NON-CLONE,2026-07-22 17:18:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a game-winning condition checker for a game played on a 4x4 grid. The first code snippet is written in C++ and the second one is in Python. Despite the difference in syntax and structure, both code snippets perform the same task: they check if a player ('X' or 'O') has won the game by having all their symbols in a row, column, or diagonal. If no player has won and the game is not completed (",197
2013_0_1,125888,2014_2_1,114208,NON-CLONE,2026-07-22 17:18:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python script for a Tic-Tac-Toe game state analyzer, which checks the game state (win, draw, or ongoing) based on the input game board. Code Snippet 2 is a PHP script that processes a different type of input and calculates a 'distance' value based on the input. The two scripts have no common functionality or purpose, so they are not functionally similar.""
",198
2013_0_1,91336,2015_0_3,42051,NON-CLONE,2026-07-22 17:18:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Python program that checks the status of a game (tic-tac-toe) based on a given game map. The second code snippet is a Java program that solves a problem related to quaternion multiplication and string manipulation. The two programs have different functionalities and are not related to each other.""
}",199
2013_0_1,70537,2015_0_3,49764,NON-CLONE,2026-07-22 17:18:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Python program that checks the state of a tic-tac-toe game (whether 'X' has won, 'O' has won, the game is a draw, or the game has not completed). The second code snippet is a C++ program that performs a different task. It reads a string and a number, and then checks if the string can be divided into three parts such that the product",200
2013_0_1,84842,2016_1_1,28201,NON-CLONE,2026-07-22 17:18:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that checks the outcome of a game (Tic-Tac-Toe) based on the input data. It checks for a win by 'O', a win by 'X', a game that has not completed, and a draw. The second code snippet is a Java script that sorts a string of characters in ascending order. It does not have any functionality related to a game or checking its outcome",201
2013_0_1,102913,2016_0_4,135114,NON-CLONE,2026-07-22 17:19:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP script that reads a file containing a series of tic-tac-toe games and determines the outcome of each game. It checks for a win by either player or a draw. Code Snippet 2 is a C++ script that generates a sequence of numbers based on input values K, C, and S. The two scripts have no similar functionality or purpose.""
}",202
2013_0_1,127485,2016_0_1,100898,NON-CLONE,2026-07-22 17:19:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game logic for a tic-tac-toe game, while Code Snippet 2 is a program that calculates the last number before you fall asleep. They perform completely different tasks and have no similar functionality.""
}",203
2013_0_2,95524,2015_0_2,38840,NON-CLONE,2026-07-22 17:19:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a 2D grid of integers and checking if each cell in the grid is the maximum in its row and column. Code Snippet 2, on the other hand, is a solution for a problem that involves finding the minimum number of steps required to complete a task based on a given set of input values. The two problems are fundamentally different, and the solutions use completely different",204
2013_0_2,44471,2014_2_1,114208,NON-CLONE,2026-07-22 17:19:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is a solution for a problem that involves processing a matrix of integers and checking if it's possible to replace the lowest value in the matrix with a different value such that each row and column still contains the same value. The PHP code snippet, on the other hand, is a solution for a different problem that involves processing a list of strings and calculating the minimum number of operations required to make all strings in the list identical",205
2013_0_2,55421,2016_2_1,196651,NON-CLONE,2026-07-22 17:19:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a similar problem: they are reading input data from a file, processing it, and writing the output to another file. The Java code snippet is a complete program that reads a file, processes the data, and writes the output to another file. The Python code snippet is a function that takes input data and returns the output data. However, the Python code snippet is part of a larger program that reads the input file, calls the function to process the data, and writes",206
2013_0_2,83774,2016_2_1,201276,NON-CLONE,2026-07-22 17:19:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that checks if a given matrix has any cell that is the smallest in its row and column. Code Snippet 2 is a program that deciphers a string into a sequence of numbers, where each number corresponds to a unique English word. The two programs have no similar functionality or purpose.""
}",207
2013_0_2,140779,2013_1_1,30519,NON-CLONE,2026-07-22 17:19:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that checks if each element in a 2D grid is greater than the maximum element in its row and column. If it is, the function returns false. If not, the function returns true. Code Snippet 2 is a program that performs a binary search to find the last number in a sequence that is less than or equal to a target value, and then calculates the number of circles that can be formed",208
2013_0_2,91409,2013_0_3,102207,NON-CLONE,2026-07-22 17:19:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a C++ program that reads a matrix from a file, checks if each element in the matrix is a valid number and if it is the maximum in its row or column, and then writes the result to an output file. The second code snippet is a Python program that reads a range from a file, checks how many numbers in a predefined list fall within that range, and writes the result to an output file. The",209
2013_0_2,78034,2014_2_1,129296,NON-CLONE,2026-07-22 17:19:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that checks if each element in a 2D array is greater than or equal to the maximum value in its row and column. If it finds any element that does not meet this condition, it prints 'NO'. Otherwise, it prints 'YES'. Code Snippet 2 is a Java program that calculates the minimum number of changes required to make all strings in an array have the same sequence of characters with",210
2013_0_2,122219,2014_3_1,138308,NON-CLONE,2026-07-22 17:19:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a board configuration from a file and determining if it's possible to place a queen on each row such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for a problem that involves finding the number of steps required to transform one number into another by repeatedly dividing by 2 and adding 5 to a neighboring digit",211
2013_0_2,85165,2014_3_1,134611,NON-CLONE,2026-07-22 17:19:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python script that reads a matrix of integers from a file or standard input, and then performs a series of operations to modify the matrix until all elements are equal. The script then outputs whether it was possible to make all elements equal. Code Snippet 2 is a C++ script that reads two integers p and q from a file, calculates their greatest common divisor, and then performs a series of operations to",212
2013_0_2,71957,2016_1_1,15819,NON-CLONE,2026-07-22 17:19:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is reading a matrix from a file and checking if each element in the matrix is less than the maximum element in its row and column. The second code snippet is reading a string from a file and constructing a new string such that the new string is the lexicographically largest string that can be formed by inserting the characters of the original string into the new string in any order. The two tasks are completely different and the",213
2013_0_2,96711,2013_0_3,51164,NON-CLONE,2026-07-22 17:19:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP script that reads input data, processes it, and determines if a given 2D array (representing a lawn) has any elements that are greater than the current element in the same column or row. Code Snippet 2 is a Python script that generates a list of fair squares (numbers that are both a palindrome in decimal and in base 10), and then counts the number of",214
2013_0_2,68303,2016_0_1,71388,NON-CLONE,2026-07-22 17:19:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is processing a lawn mowing scenario where it checks if it's possible to mow the lawn in a specific pattern. On the other hand, Code Snippet 2 is about finding the smallest number that contains all digits from 0 to 9 when multiplied by a certain number.""
}",215
2013_0_3,108834,2016_0_1,39027,NON-CLONE,2026-07-22 17:19:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is a solution for a problem that involves reading input, processing it, and writing output. It uses a custom InputReader class for reading input and a TeeOutputStream class for writing output to both the console and a file. The code also includes a Q3 class with methods for solving the problem and checking if a number is a palindrome. The PHP code snippet, on the other hand, is a solution for a different",216
2013_0_3,59317,2016_1_2,26565,NON-CLONE,2026-07-22 17:19:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that calculates the number of palindromic squares within a given range. It uses a mathematical approach to check for palindromic squares. On the other hand, Code Snippet 2 is a C++ program that reads a matrix of integers and finds the elements that occur an odd number of times. The two programs have completely different functionalities and do not perform the same task.""
",217
2013_0_3,74156,2015_0_3,49764,NON-CLONE,2026-07-22 17:19:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that reads a range of numbers from a file, counts the number of fair squares in that range, and writes the result to an output file. A fair square is a square number that is also a palindrome. The second code snippet is a C++ program that reads a string and a number from the input, and checks if the string can be split into three parts such that the product of the",218
2013_0_3,102625,2013_0_1,126886,NON-CLONE,2026-07-22 17:19:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a program that generates a list of numbers and counts the number of elements in that list that fall within a given range. The second code snippet is a program that checks the status of a Tic Tac Toe game, determining if the game has been won by 'X', 'O', is a draw, or if the game has not completed yet.""
}",219
2013_0_3,81195,2014_2_1,131873,NON-CLONE,2026-07-22 17:20:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that generates fair and square numbers within a given range. A fair and square number is a number that is both a square of some integer and a palindrome. The program generates these numbers by checking all possible numbers and checking if they are palindromes and squares. Code Snippet 2 is a Java program that calculates the minimum number of changes required to make all strings in a list equal",220
2013_0_3,53348,2015_0_3,72742,NON-CLONE,2026-07-22 17:20:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a C++ program that counts the number of palindromic squares within a given range. It uses a precomputed array of palindromic squares and checks each number in the range to see if it is in the array. The second code snippet is a Python program that checks if a given string, when repeated a certain number of times, forms a valid quaternion sequence. The two programs perform",221
2013_0_3,102207,2015_1_1,122934,NON-CLONE,2026-07-22 17:20:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is reading a file, processing each line to find the number of friendly numbers within a given range, and writing the result to an output file. On the other hand, Code Snippet 2 is reading a file, processing each line to calculate the first and second method of counting different elements in an array, and printing the result. The tasks performed by the two code snippets are different, so they are not functionally similar",222
2013_0_3,51164,2014_2_1,129296,NON-CLONE,2026-07-22 17:20:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python script that finds fair squares (numbers that are both a square and a palindrome) within a given range and counts them. Code Snippet 2 is a Java script that calculates the minimum number of changes required to make all strings in a list have the same sequence of characters with the same frequency. The two scripts perform completely different tasks and do not have any similar functionality.""
}",223
2013_0_3,70289,2015_0_4,63026,NON-CLONE,2026-07-22 17:20:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python script that checks for palindromic squares within a given range and counts the number of such squares that fall within certain intervals. Code Snippet 2 is a C++ script that determines whether a game can be won by Gabriel or Richard based on the dimensions of a grid and the number of cells Gabriel can cover in one move. The two scripts have no common functionality or task.""
}",224
2013_0_3,89287,2016_1_1,15421,NON-CLONE,2026-07-22 17:20:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that counts the number of palindromic squares within a given range. It reads a number of test cases, then for each test case, it reads a range and counts the number of palindromic squares within that range. Code Snippet 2, on the other hand, is a program that reads a number of test cases, then for each test case, it reads a string and outputs a",225
2013_0_3,92037,2014_3_1,134611,NON-CLONE,2026-07-22 17:20:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that reads input from a file, calculates the number of fair and square numbers within given intervals, and writes the results to an output file. A fair and square number is a number that is both a square number and a palindrome. The second code snippet is a C++ program that solves a different problem. It reads input from a file, calculates the number of generations required to transform one",226
2013_0_3,132829,2016_1_1,14703,NON-CLONE,2026-07-22 17:20:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution to a problem from Google Code Jam that involves reading a list of squares from a file and then counting the number of squares between two given numbers for each test case in an input file. The second code snippet is a Python program that rearranges the characters in a string to form the lexicographically largest string that is smaller than the original string. The two programs have no similar functionality or purpose.""",227
2013_1_1,42047,2013_0_1,99825,NON-CLONE,2026-07-22 17:20:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that performs a binary search to find a specific number based on certain mathematical operations. The second code snippet is a C++ program that simulates a game of Tic-Tac-Toe, checking for a winner or a draw based on the game board configuration.""
}",228
2013_1_1,30835,2015_0_3,103774,NON-CLONE,2026-07-22 17:20:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that calculates a value 'k' based on the input values 'rl' and 'tl'. It uses mathematical operations and a while loop to calculate 'k'. Code Snippet 2 is a Python program that checks if a given string 's' satisfies certain conditions based on the input value 'x'. It uses a dictionary to map characters to integers, and a function 'q' to calculate the product",229
2013_1_1,32414,2016_2_1,179503,NON-CLONE,2026-07-22 17:20:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a mathematical problem that involves calculating the maximum number of steps a robot can take within a given time frame, given a certain rate. Code Snippet 2, on the other hand, is a solution for a problem that involves deciphering a scrambled alphabetical string to form a number. The two problems are completely different in nature and the code snippets do not share any similar functionality.""",230
2013_1_1,28766,2015_0_1,47939,NON-CLONE,2026-07-22 17:20:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding a value 'ans' such that a certain mathematical expression involving 'ans' is equal to a given target value 't'. This is a binary search problem. Code Snippet 2, on the other hand, is a solution for a problem that involves calculating the minimum number of friends that need to be invited to a standing ovation such that the number of people standing up to cl",231
2013_1_1,30228,2016_2_1,185295,NON-CLONE,2026-07-22 17:20:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a problem that involves finding the maximum number of full circles that can be drawn within a given number of total circles (r) and a given total area (t). The problem is a binary search problem. Code Snippet 2, on the other hand, is a solution to a problem that involves deciphering a jumbled string of letters into a numerical string. The two problems are not related, and the",232
2013_1_1,30618,2014_2_1,115757,NON-CLONE,2026-07-22 17:20:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that uses the binary search algorithm to find a root of a quadratic equation. Code Snippet 2 is a Java program that involves run-length encoding and calculating the minimum difference between the counts of each character in a set of strings. The two programs are solving completely different problems and have no similar functionality.""
}",233
2013_1_1,37029,2015_0_4,86932,NON-CLONE,2026-07-22 17:20:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that reads a file, performs calculations based on the input values, and writes the results to an output file. It calculates the number of rings needed to cover a certain amount of paint. Code Snippet 2 is a C++ program that reads a file, performs a series of checks based on the input values, and writes the results to an output file. It determines whether a certain condition is met, and",234
2013_1_1,32497,2016_2_1,194349,NON-CLONE,2026-07-22 17:20:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that reads a file containing test cases and calculates the number of rings based on the given radius and thickness. It uses the quadratic formula to calculate the initial number of rings and then checks up or down to find the correct number of rings. Code Snippet 2 is a C++ program that reads a string and determines the numerical representation of the string based on the frequency of each character. The two programs have",235
2013_1_1,30519,2015_0_1,65110,NON-CLONE,2026-07-22 17:20:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that performs a binary search to find the number of circles that can be drawn within a given target value, while Code Snippet 2 is a C++ program that calculates the number of times a value 'v' needs to be increased to be greater than or equal to 'i' for each 'i' in a given range. The two programs have different functionalities and do not perform the same task.""",236
2013_1_1,34507,2014_3_1,138308,NON-CLONE,2026-07-22 17:20:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a similar problem: they are calculating the maximum value of 'x' that satisfies a certain mathematical condition. The PHP code snippet is using a binary search algorithm to find this value, while the C++ code snippet is using a different approach that involves finding the greatest common divisor (GCD) and manipulating the bits of the numbers. However, the underlying problem and the goal of the code are the same, so they are functionally similar.""
}",237
2013_1_1,39026,2016_0_1,143909,NON-CLONE,2026-07-22 17:21:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP script that reads a file, performs some mathematical operations, and outputs the results. Code Snippet 2 is a C++ program that reads an integer, performs a different set of mathematical operations, and outputs the results. The two scripts are not performing the same task, so they are not functionally similar.""
}",238
2013_1_1,31779,2014_3_1,132142,NON-CLONE,2026-07-22 17:21:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that reads input from a file, performs a binary search to find a value that satisfies a certain condition, and outputs the result. The second code snippet is a C++ script that reads input from a file, performs a calculation to determine if a condition is met, and outputs the result. The two scripts use different algorithms to solve the problem and have different structures, so they are not functionally similar.""
",239
2014_2_1,115757,2013_0_1,99825,NON-CLONE,2026-07-22 17:21:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads a number of test cases and for each test case, it reads a number of strings. It then performs a run-length encoding (RLE) on each string and compares the RLEs to determine a winner. The program calculates the minimum difference between a target value and the count of each RLE. Code Snippet 2 is a C++ program that reads a number of test cases",240
2014_2_1,129296,2015_1_1,122263,NON-CLONE,2026-07-22 17:21:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads a number of lines from an input, processes them to count the occurrences of each character in each line, and then calculates a result based on these counts. Code Snippet 2 is a C++ program that reads a number of counts from an input, and then calculates two results based on these counts. The two programs perform different tasks and have different structures, so they are not function",241
2014_2_1,131873,2016_1_2,19133,NON-CLONE,2026-07-22 17:21:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is processing a file with a list of strings, checking if all strings are the same or not. If they are not the same, it prints 'Fegla Won'. If they are the same, it calculates the total difference in character count between each string and the average character count of all strings, and prints the total difference. The PHP code snippet, on the other hand, is processing a file with a list of",242
2014_2_1,131278,2013_0_1,91336,NON-CLONE,2026-07-22 17:21:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that appears to be solving a game or puzzle problem, while Code Snippet 2 is a Python program that checks the status of a game (like Tic-Tac-Toe). The two programs are not solving the same problem, so they are not functionally similar.""
}",243
2014_2_1,119165,2013_1_1,30835,NON-CLONE,2026-07-22 17:21:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that takes a number of words as input and calculates the minimum number of characters that need to be removed from these words such that the remaining characters in each word form a string of equal length. Code Snippet 2 is a Java program that calculates the maximum number of full rings that can be formed in a target game, given the number of rings and the number of throws. The two programs have completely",244
2014_2_1,118489,2016_0_1,100898,NON-CLONE,2026-07-22 17:21:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are written in different programming languages (C++ and Java). They are solving different problems. The first code snippet is solving a problem related to character sequences and finding a median, while the second code snippet is solving a problem related to counting sheep and checking if a number contains all digits from 0 to 9.""
}",245
2014_2_1,128920,2015_0_4,68310,NON-CLONE,2026-07-22 17:21:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a series of strings and calculating a score based on certain conditions. On the other hand, Code Snippet 2 is a solution for a problem that involves determining the winner in a game based on the size of the game board and the size of the omino piece. The two problems are not the same, and the solutions are not similar in their approach or the algorithms used.""",246
2014_2_1,118416,2015_0_2,102321,NON-CLONE,2026-07-22 17:21:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Python code snippet is solving a problem that involves compressing a list of strings by replacing consecutive identical characters with a single character followed by the count of occurrences. It then calculates the distance between each compressed string and the median compressed string. The PHP code snippet, on the other hand, is solving a problem that involves finding the minimum number of operations required to make all elements of an array less than or equal to a given maximum",247
2014_2_1,121201,2013_0_2,91409,NON-CLONE,2026-07-22 17:21:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that transforms a list of strings by counting the number of consecutive occurrences of each character and then calculates a total distance based on the average number of repetitions. Code Snippet 2 is a C++ program that reads a 2D array (lawn) and checks if each value is within a certain range and if it is the maximum value in its row or column. The two programs have",248
2014_2_1,118754,2015_0_2,81081,NON-CLONE,2026-07-22 17:21:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: determining the minimum number of moves required to make all strings in a list have the same sequence of unique characters, where a move consists of increasing the count of a character in a string. The PHP code snippet is more verbose and uses a different approach to solve the problem, but it achieves the same result.""
}",249
2014_2_1,116147,2013_0_3,74156,NON-CLONE,2026-07-22 17:21:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading data from a file, processing it, and writing the results to another file. It appears to be checking for common characters in multiple strings and calculating a certain value based on the occurrences of these characters. Code Snippet 2, on the other hand, is a Java program that counts the number of fair square numbers within a given range. A fair square number is a number",250
2014_2_1,114208,2013_0_3,102625,NON-CLONE,2026-07-22 17:21:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The PHP code snippet is a solution for a problem that involves processing and analyzing strings, while the C++ code snippet is a solution for a problem that involves finding the number of palindromic squares in a given range. The two problems are not the same, and the solutions are not similar in their approach or implementation.""
}",251
2014_3_1,135560,2016_1_2,21265,NON-CLONE,2026-07-22 17:21:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Java code snippet is solving a problem related to division and multiplication operations, while the PHP code snippet is processing input data related to soldiers and their counts.""
}",252
