program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,84294,2016_0_2,88861,NON-CLONE,2026-07-16 13:29:56,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Tic-Tac-Toe game checker that determines if a game of Tic-Tac-Toe has been won, is a draw, or is still in progress. Code Snippet 2 is a simple string flip counter that counts the number of times the character changes in a given string. They have completely different purposes and logic.""
}",202
2013_0_1,84294,2014_0_2,107403,NON-CLONE,2026-07-16 13:29:56,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 is a Tic-Tac-Toe game solver that checks if the game has ended and determines the winner based on the input board configuration. Code Snippet 2 is a completely different program that calculates a time value based on some mathematical formula involving rates and times. They have different purposes, different input/output mechanisms, and different logic implementations.""
}",203
2013_0_1,58633,2015_0_3,62582,NON-CLONE,2026-07-16 13:29:57,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 appears to be a game of tic-tac-toe where it reads input from a file, processes the game state, and writes results to another file. Code Snippet 2 is a completely different program that seems to be implementing some kind of mathematical or string manipulation algorithm, possibly related to Dijkstra's algorithm. The two programs have different purposes, different input/output mechanisms, and different logic structures.""
}",204
2013_0_1,58633,2013_1_1,35305,NON-CLONE,2026-07-16 13:29:57,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game of Tic-Tac-Toe where it reads input, processes game states, and writes results to a file. Code Snippet 2 is a mathematical algorithm that calculates a value based on input numbers using BigInteger operations. They have completely different purposes and logic.""
}",205
2013_0_1,58633,2016_0_4,100472,NON-CLONE,2026-07-16 13:29:58,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game solver that reads input from a file, processes game states, and writes results to another file. It appears to be a Tic-Tac-Toe game solver based on the matrix calculations and game state checks. Code Snippet 2 is a completely different program that solves a mathematical problem involving fractiles and generates output based on input parameters. The two programs have different purposes, structures, and logic, making them functionally dissimilar.""
}",206
2013_0_1,124149,2015_0_1,68106,NON-CLONE,2026-07-16 13:29:59,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Tic-Tac-Toe game solver that reads input from 'input.txt', processes game states, and writes results to 'output.txt'. It checks for wins, draws, and incomplete games. Code Snippet 2 is a different program that reads input about standings and calculates new values based on the input. The two programs have different purposes, input formats, and output results.""
}",207
2013_0_1,124149,2016_1_2,8152,NON-CLONE,2026-07-16 13:29:59,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet is a Tic-Tac-Toe game that reads input from a file, processes game states, and determines winners. The second snippet is a sorting program that reads integers from input, removes duplicates, and sorts them. They have completely different purposes and logic.""
}",208
2013_0_1,88116,2016_1_1,2003,NON-CLONE,2026-07-16 13:30:00,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a Tic-Tac-Toe game where it checks for winning conditions and determines the game outcome based on the input. Code Snippet 2 is a different program that reads input and processes it by reversing the order of characters in a string. They have different purposes and implement different logic, so they are not functionally similar.""
}",209
2013_0_2,95524,2015_0_3,88073,NON-CLONE,2026-07-16 13:30:01,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a grid-based problem where it checks if a grid can be sorted in a specific way, while Code Snippet 2 is a solution for a string-based problem involving character transformations and sign evaluations. They have different input formats, different logic, and different purposes.""
}",210
2013_0_2,95524,2016_0_4,63729,NON-CLONE,2026-07-16 13:30:01,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem involving checking if a grid is possible to sort in a specific way, while Code Snippet 2 is a solution for a different problem involving generating and processing strings with specific patterns. They have different input formats, different logic, and different output requirements. The problems they are solving are completely different.""
}",211
2013_0_2,95524,2014_0_3,71973,NON-CLONE,2026-07-16 13:30:02,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets are for competitive programming problems, they solve different problems. Code Snippet 1 (ProblemB) is about checking if a grid can be sorted in a specific way (horizontally and vertically), while Code Snippet 2 (CodeJamC) is about a tile placement problem where tiles need to be placed in a grid to form a specific pattern. The algorithms and logic used in both are completely different.""
}",212
2013_0_2,95524,2016_3_1,205670,NON-CLONE,2026-07-16 13:30:03,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a grid-based problem where it checks if a grid can be sorted in a specific way, while Code Snippet 2 is a completely different problem involving finding maximum values in an array and generating a string based on those values. The logic, structure, and purpose of the two programs are entirely different.""
}",213
2013_0_2,44471,2013_0_3,118052,NON-CLONE,2026-07-16 13:30:03,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 is a program that processes a 2D array of integers to determine if a pattern is possible, while Code Snippet 2 is a program that finds the count of square numbers that are palindromes within a given range. They have different purposes, different input/output formats, and different logic. Code Snippet 1 uses a Scanner to read input and processes a 2D array, while Code Snippet 2 uses a BufferedReader and StringTokenizer to read input",214
2013_0_2,44471,2013_0_3,55548,NON-CLONE,2026-07-16 13:30:04,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet is a lawnmower problem solver that checks if a pattern is possible based on row and column values. The second snippet is a fair square calculator that generates solutions for a mathematical problem involving binary numbers. While both use similar Java constructs like files, input/output, and loops, they solve completely different problems with different logic and algorithms.""
}",215
2013_0_2,44471,2016_1_2,30007,NON-CLONE,2026-07-16 13:30:05,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets read input and write output to files, they have different purposes and functionalities. The first code snippet checks if a pattern is possible in a 2D grid of numbers, determining if it's possible to have a specific number in each row and column. The second code snippet implements a multi-set data structure and sorts numbers based on their frequency, outputting the result in a specific format. They have different algorithms, data structures, and output formats, making them functionally different.""
}",216
2013_0_2,55421,2014_2_1,125050,NON-CLONE,2026-07-16 13:30:06,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - a lawn mowing problem where the goal is to determine if it's possible to mow the lawn in a certain way. The first snippet uses a more traditional file I/O approach with BufferedReader and BufferedWriter, while the second snippet uses a custom InputReader class with StringTokenizer. Both implement the same logic for reading input, processing the data, and determining the solution. The core algorithm for finding the optimal solution is the same in both cases, just implemented with different input handling mechanisms.""
}",217
2013_0_2,55421,2015_0_1,68106,NON-CLONE,2026-07-16 13:30:06,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first snippet is a Lawnmower problem solver that reads input, processes it, and writes output. It uses a BufferedReader and BufferedWriter to read and write files, and includes methods to solve the problem by checking garden patterns. The second snippet is a Standing problem solver that reads input, processes it, and writes output. It uses a Scanner and PrintWriter to read and write files, and includes methods to calculate the number of newbs. While both snippets read input and write output, they solve",218
2013_0_2,90919,2013_1_1,35305,NON-CLONE,2026-07-16 13:30:07,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads input from a file, processes some data, and writes output to another file. It uses basic integer operations and checks if values in a 2D array meet certain conditions. Code Snippet 2 is a Java program that uses BigInteger to perform complex mathematical calculations involving large numbers. It uses a binary search-like algorithm to find a specific value. The two programs have different purposes, different input/output formats, and different mathematical operations. They",219
2013_0_3,55548,2014_2_1,125050,NON-CLONE,2026-07-16 13:30:08,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets are Java programs that handle input and output, they solve different problems. The first snippet (FairSquare) appears to be a solution for a mathematical problem involving binary numbers and their properties, while the second snippet (R1B_A) seems to be a solution for a different problem involving string manipulation and character counting. The algorithms and logic used in both snippets are quite different, and they don't appear to be functionally similar.""
}",220
2013_0_3,55548,2013_1_1,30610,NON-CLONE,2026-07-16 13:30:09,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that calculates solutions for a mathematical problem involving fair squares, while Code Snippet 2 is a utility class that provides input/output operations and mathematical functions. They serve completely different purposes and have different functionalities.""
}",221
2013_0_3,55548,2015_0_3,62582,NON-CLONE,2026-07-16 13:30:09,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are implementations of a similar algorithm for generating and processing square numbers. The first snippet (FairSquare) generates solutions for square numbers using a specific method involving binary search and digit manipulation, while the second snippet (Dijkstra) implements a similar algorithm using a different approach with string manipulation and modular arithmetic. Both programs take input, generate solutions, and perform binary search to find ranges of numbers. The main difference is in the implementation details and the specific mathematical operations used, but the core functionality of generating and processing square numbers is the same.""
}",222
2013_0_3,55548,2015_0_1,79967,NON-CLONE,2026-07-16 13:30:10,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a specific problem involving fair squares and binary numbers, while Code Snippet 2 is a solution for a different problem involving audience standing and friends. They have different input formats, different logic, and different outputs. Code Snippet 1 uses BigInteger and binary operations, while Code Snippet 2 uses string parsing and integer arithmetic. The problems they solve are completely different.""
}",223
2013_0_3,94901,2015_1_1,124925,NON-CLONE,2026-07-16 13:30:11,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 is a Java program that reads test cases, processes numbers, and writes results to an output file. It uses BigInteger for large number calculations and includes file I/O operations. Code Snippet 2 is a Java program that reads input from standard input, processes an array of integers, and outputs two results. It does not involve file I/O or BigInteger calculations. The two programs have different purposes and implement different algorithms.""
}",224
2013_0_3,94901,2016_1_2,31984,NON-CLONE,2026-07-16 13:30:11,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are reading input files and processing test cases. They both read input lines, parse numbers, and store results in a list/array. The main difference is in the implementation details and the specific requirements of the problem they're solving, but the core functionality is the same: reading input, processing test cases, and writing output. The first snippet is more complete with error handling and a main method, while the second is a utility class focused on reading input. However, the fundamental logic and purpose of both snippets is the same.""
}",225
2013_0_3,94901,2015_0_3,88073,NON-CLONE,2026-07-16 13:30:12,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These two code snippets are not functionally similar. Code Snippet 1 is a program that reads test cases, processes numbers, and writes output based on certain conditions. It uses BigInteger for calculations and handles file I/O operations. Code Snippet 2 is a Dijkstra algorithm implementation that evaluates mathematical expressions, handles character transformations, and determines the validity of certain conditions based on input parameters. The two programs have completely different purposes, structures, and functionalities.""
}",226
2013_0_3,78294,2014_0_3,108079,NON-CLONE,2026-07-16 13:30:13,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet is a program that reads input numbers and counts how many perfect squares fall within a given range. It uses a pre-defined array of perfect squares. The second snippet is a minesweeper game solver that determines if it's possible to place mines in a grid based on certain constraints and then outputs the solution. They have completely different purposes, input formats, and output structures.""
}",227
2013_0_3,78294,2015_0_3,21597,NON-CLONE,2026-07-16 13:30:14,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets have different functionalities. Code Snippet 1 is a program that counts the number of perfect squares within a given range, using a pre-defined array of perfect squares. Code Snippet 2 is a Dijkstra-like algorithm implementation that processes a string input and checks for certain patterns, using a lookup table and string manipulation. While both programs read input from a file and process it in a loop, their core algorithms and purposes are completely different.""
}",228
2013_0_3,118052,2015_0_3,74464,NON-CLONE,2026-07-16 13:30:15,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to competitive programming problems. They both involve reading input, processing numbers, and generating output. The first snippet checks for palindromic numbers and their squares, while the second snippet processes a string of characters and checks for certain conditions. Although they have different implementations and solve different specific problems, they share the same general structure and purpose of processing input data to produce output results. Both use similar programming constructs like loops, conditionals, and input/output operations, and both follow a similar pattern of reading input, processing data, and",229
2013_1_1,35305,2014_2_1,115332,NON-CLONE,2026-07-16 13:30:16,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a mathematical problem involving finding the minimum value in a range, while Code Snippet 2 is a solution to a different problem involving string parsing and finding minimum sums. They have different inputs, different logic, and different outputs. Code Snippet 1 uses BigInteger operations and a binary search approach, while Code Snippet 2 uses character arrays and string parsing techniques.""
}",230
2013_1_1,35305,2016_2_1,197689,NON-CLONE,2026-07-16 13:30:16,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to competitive programming problems where they read input from a file, process it case by case, and write the output to another file. They both follow a similar pattern: read the number of test cases, loop through each test case, process the input, and write the result. The main difference is in the processing logic, but the overall structure and purpose are the same.""
}",231
2013_1_1,35305,2014_3_1,138529,NON-CLONE,2026-07-16 13:30:17,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets are solutions to competitive programming problems, they solve different problems. The first snippet appears to be solving a problem involving finding a value 'n' based on some mathematical operations with 'r' and 't' values, while the second snippet is solving a problem involving finding the difference between two numbers 'p' and 'q' after certain operations. The algorithms and logic used in both snippets are completely different, and they don't achieve the same result.""
}",232
2013_1_1,35305,2016_2_1,184367,NON-CLONE,2026-07-16 13:30:17,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a problem involving finding a number within a given range using binary search, while Code Snippet 2 is a solution to a phone number generation problem using string manipulation and HashMaps. They have different inputs, processing logic, and outputs, making them functionally different.""
}",233
2013_1_1,30788,2016_2_1,187476,NON-CLONE,2026-07-16 13:30:18,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet is a solution for a mathematical problem involving finding a number based on given inputs R and T. It reads test cases from input, processes them using mathematical formulas, and writes results to output. The second snippet is a completely different problem involving string manipulation and set operations. It processes input strings, checks for existence in sets, and outputs sorted strings. The two programs solve different problems with different algorithms and data structures.""
}",234
2013_1_1,30788,2016_1_2,20611,NON-CLONE,2026-07-16 13:30:19,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads input from a file, processes test cases involving mathematical calculations, and writes output to another file. It uses Scanner and PrintWriter classes to handle input/output operations. Code Snippet 2 is a Java class that extends a Solver class and implements a specific algorithm for ranking numbers based on their frequencies. The two programs have different purposes, different input/output handling mechanisms, and different algorithmic approaches. They are not similar in terms of functionality.""
}",235
2013_1_1,30788,2013_0_2,114653,NON-CLONE,2026-07-16 13:30:20,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a mathematical problem involving finding the number of solutions for a given equation, while Code Snippet 2 is a solution for a different problem involving checking if a board configuration is valid. They have different input formats, different logic, and different output requirements. Code Snippet 1 uses a Scanner to read input values and calculates a solution using mathematical formulas, while Code Snippet 2 reads a board configuration and checks if all cells contain the maximum value",236
2013_1_1,30610,2016_1_1,8299,NON-CLONE,2026-07-16 13:30:20,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various input/output operations, mathematical functions, and error handling. It includes methods for file scanning, reading input, writing output, and various utility functions. Code Snippet 2 is a specific problem-solving class that implements a particular algorithm for processing strings. While both use Scanner and BufferedReader classes, they serve entirely different purposes and implement different functionality. Code Snippet 1 is a general-purpose utility class, while Code Snippet 2 is",237
2013_1_1,30610,2016_1_2,31984,NON-CLONE,2026-07-16 13:30:21,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets deal with input/output operations, they have different purposes and functionalities. The first snippet (Util class) is a general utility class that provides methods for file scanning, input/output operations, and mathematical calculations. It includes methods for reading from files, writing to files, and performing basic mathematical operations. The second snippet (InputUtils class) is specifically designed to read input from a file in a structured way, handling multiple test cases with specific input formats. The code structure, purpose, and implementation details are quite different between the two",238
2013_1_1,30305,2014_0_3,27551,NON-CLONE,2026-07-16 13:30:22,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a mathematical problem involving calculating a value based on given numbers, while Code Snippet 2 is a solution for a minesweeper-like game where the goal is to place mines in a grid following specific rules. Although both are programming problems, they solve different tasks with different algorithms and logic.""
}",239
2014_0_2,107403,2016_0_2,88861,NON-CLONE,2026-07-16 13:30:23,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a Google Code Jam problem that calculates a time value based on given inputs, while Code Snippet 2 is a program that counts the number of flips in a string of characters. They have different purposes, different input/output mechanisms, and different logic. Code Snippet 1 reads from a file and writes to another file, while Code Snippet 2 reads from standard input and writes to standard output. The algorithms they implement are completely different.""
",240
2014_0_2,107403,2016_3_1,218815,NON-CLONE,2026-07-16 13:30:23,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a Google Code Jam problem (part B) that calculates time based on given parameters. Code Snippet 2 is a solution for a different problem that processes strings and builds a solution based on input data. They have different purposes, structures, and algorithms, so they are not functionally similar.""
}",241
2014_0_2,107403,2014_3_1,137264,NON-CLONE,2026-07-16 13:30:24,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a Google Code Jam problem (part B) that involves calculating a time value based on given parameters. Code Snippet 2 is a completely different program that calculates the greatest common divisor (GCD) of two numbers and uses binary search to find a solution. They have different purposes, different input/output handling, and different mathematical operations.""
}",242
2014_0_2,107403,2014_0_3,108079,NON-CLONE,2026-07-16 13:30:25,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a Google Code Jam problem (part B) that involves calculating time based on given rates and distances. Code Snippet 2 is a solution for a Minesweeper problem that involves determining if it's possible to place mines in a grid based on given constraints. While both are competitive programming solutions, they solve completely different problems with different algorithms and data structures.""
}",243
2014_0_2,81302,2015_1_1,115055,NON-CLONE,2026-07-16 13:30:25,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets read input from a file and write output to a file, they solve different problems. The first snippet calculates a time value based on speed and distance, while the second snippet processes an array of integers to calculate two values: 'eatAny' and 'eatConst'. The logic and calculations in both snippets are completely different, making them functionally not similar.""
}",244
2014_0_2,81302,2015_0_3,62582,NON-CLONE,2026-07-16 13:30:26,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads input from a file, processes some mathematical calculations involving speed, time, and distances, and writes the results to an output file. Code Snippet 2 is a Dijkstra algorithm implementation that processes strings, replaces certain characters, and checks for specific conditions. The two programs have completely different purposes and logic, and they do not achieve the same result.""
}",245
2014_0_2,81302,2014_3_1,138529,NON-CLONE,2026-07-16 13:30:27,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 reads input from a file 'src\\input.txt' and processes some calculations involving speed, time, and distances. Code Snippet 2 reads input from a file 'CodeJam2014/r1c_a/A-large.in' and performs different calculations involving GCD, bit shifting, and string parsing. The logic, purpose, and functionality of these two programs are completely different.""
}",246
2014_0_2,27351,2016_1_2,31984,NON-CLONE,2026-07-16 13:30:27,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 is a solution for a CodeJam qualification problem that calculates a time value based on given parameters. It reads input from a file, processes the data, and outputs the results. Code Snippet 2 is a utility class that reads input from a file in a specific format, storing the data in a 2D array. While both snippets deal with file input, they serve different purposes and have different functionalities. The first snippet is a complete solution for a specific problem,",247
2014_0_2,27351,2016_2_1,193269,NON-CLONE,2026-07-16 13:30:28,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets have different functionalities. Code Snippet 1 is a solution for a CodeJam qualification problem that involves calculating time based on certain parameters. Code Snippet 2 is a solution for a different CodeJam problem that involves counting and removing characters from a word to determine a result. While both snippets handle input/output operations and have similar structure, they solve completely different problems.""
}",248
2014_0_2,41018,2016_0_4,129913,NON-CLONE,2026-07-16 13:30:29,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are solving different problems. The first snippet (CookieCutter) is solving a cookie cutting problem where it calculates the time needed to cut cookies based on a given rate and extra cutting power. The second snippet (DFractiles) is solving a fractile problem where it calculates the sum of a sequence of numbers based on given parameters. While both use input/output operations and loops, their core logic and purpose are different.""
}",249
2014_0_3,108079,2014_2_1,126555,NON-CLONE,2026-07-16 13:30:29,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are solving different problems. The first snippet appears to be solving a minesweeper game problem using a knapsack algorithm, while the second snippet is solving a problem involving strings and their lengths, possibly related to a game or puzzle. They have different input formats, logic, and output structures, indicating they are not functionally similar.""
}",250
2014_0_3,108079,2016_2_1,187476,NON-CLONE,2026-07-16 13:30:30,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem - they are implementations of the Minesweeper game. The first code snippet is a Java implementation that uses a knapsack algorithm to solve the game, while the second code snippet is a different Java implementation that uses a similar approach with maps and sets. Both implementations handle input/output operations and process the game logic to determine if a solution is possible and to generate the output. The core algorithm and problem-solving approach are the same, even though the implementations differ in their specific implementation details.""
}",251
2014_0_3,108079,2015_0_2,32722,NON-CLONE,2026-07-16 13:30:31,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets solve different problems. The first snippet implements a minesweeper game solver using a knapsack algorithm, while the second snippet solves a pancake flipping problem. They have different inputs, logic, and outputs, making them functionally different.""
}",252
2014_0_3,108079,2013_0_2,55421,NON-CLONE,2026-07-16 13:30:32,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are implementations of the same problem - a minesweeper game where the task is to determine if it's possible to place mines in a given grid. The first code snippet uses a knapsack-like dynamic programming approach to solve the problem, while the second code snippet uses a different approach but still solves the same problem. Both handle input/output operations and determine the possibility of placing mines based on the given constraints. The main difference is in the implementation approach, but the functional result (determining if it's possible to place mines)",253
2014_0_3,27551,2014_2_1,125050,NON-CLONE,2026-07-16 13:30:32,"{
    ""answer"": ""DONT-KNOW"",
    ""explanation"": ""While both code snippets appear to be solving competitive programming problems, they are solving different problems. The first code snippet (Mines) seems to be solving a minesweeper-like problem where the goal is to place mines in a grid, while the second code snippet (R1B_A) appears to be solving a problem involving character counting and string manipulation. Without more context about the specific problems they are solving, it's difficult to determine if they are functionally similar.""
}",254
2014_0_3,27551,2013_0_1,124226,NON-CLONE,2026-07-16 13:30:33,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. Code Snippet 1 is a minesweeper game implementation that takes input from a file and outputs the game state. Code Snippet 2 is a Tic-Tac-Toe game implementation that checks for game completion and determines the winner. While both are games, they have different rules, objectives, and implementations. Code Snippet 1 uses a grid-based system with mines, while Code Snippet 2 uses a 4x4 grid with X's and O's for Tic-Tac",255
2014_0_3,27551,2015_0_2,34257,NON-CLONE,2026-07-16 13:30:34,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets read input from a file and write output to a file, they solve different problems. The first snippet (Mines) is about placing mines on a grid with specific constraints, while the second snippet (B) is about solving a pancake cutting problem using a priority queue. The algorithms and logic used in both snippets are completely different.""
}",256
2014_0_3,99421,2015_0_4,96734,NON-CLONE,2026-07-16 13:30:35,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem: determining the winner in a game where players place 'omino' tiles on a grid. The first code snippet uses a more complex algorithm with thread pooling and multiple strategies, while the second code snippet uses a simpler approach with basic logic and condition checks. However, both are trying to determine if 'Richard' or 'Gabriel' can win the game based on the input parameters. The core logic of determining the winner based on the size of the grid and the number of tiles is the same in both implementations",257
2014_0_3,99421,2014_3_1,138529,NON-CLONE,2026-07-16 13:30:36,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""While both code snippets appear to be solving a problem related to minesweeper-like scenarios, they are fundamentally different in their approach and implementation. The first code snippet uses a multi-threaded approach with a thread pool executor to solve the problem, while the second code snippet uses a simpler, sequential approach with a different mathematical strategy. The first code snippet also includes more complex logic for handling different cases and using various comparators, while the second code snippet focuses on a specific mathematical problem involving GCD and binary operations. The output formats and the overall",258
2014_0_3,22792,2013_0_2,90919,NON-CLONE,2026-07-16 13:30:37,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Minesweeper game implementation that places mines on a grid and marks neighboring cells, while Code Snippet 2 is a different program that checks if a matrix of numbers satisfies certain conditions. They have different purposes, structures, and functionalities. Code Snippet 1 includes complex logic for mine placement, marking neighbors, and generating output, while Code Snippet 2 is a simple matrix validation program.""
}",259
2014_2_1,124976,2014_0_3,99421,NON-CLONE,2026-07-16 13:30:38,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""These code snippets are not functionally similar. The first snippet is a solution for a specific programming problem involving reading input, processing cases, and calculating results. The second snippet is a different program that uses multi-threading to solve a minesweeper-like problem. While both programs read input and process cases, they have different algorithms, data structures, and overall purposes. The first program reads input from a file and processes multiple test cases, while the second program uses multi-threading to solve a different problem involving minesweeper-like logic. The",260
2014_2_1,124976,2016_0_4,58218,NON-CLONE,2026-07-16 13:30:39,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solutions to the same programming problem, which involves reading input from a file, processing multiple test cases, and writing output to a file. They both handle multiple test cases, read input from a file, perform calculations, and write results to an output file. The main differences are in the specific calculations performed and the way the input/output is handled, but the overall structure and purpose of the code is the same.""
}",261
2014_2_1,124976,2016_3_1,211583,NON-CLONE,2026-07-16 13:30:40,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets have different functionalities. Code Snippet 1 reads input from a file, processes multiple cases, and outputs results to a file. It involves string manipulation, character counting, and determining a winner based on certain conditions. Code Snippet 2 uses a priority queue to process pairs of integers, making decisions based on the sum of values, and outputs specific characters based on certain conditions. The algorithms and logic used in both snippets are completely different.""
}",262
2014_2_1,124976,2015_0_2,34257,NON-CLONE,2026-07-16 13:30:40,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution for a programming competition problem where it reads input from a file, processes multiple test cases, and determines if 'Fegla' won based on certain conditions. The second code snippet is a completely different problem involving pancakes and their cutting, using a priority queue to solve the problem. The logic, structure, and purpose of the two programs are entirely different.""
}",263
