program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_2_1,179503,2016_2_1,182378,CLONE,2026-07-16 12:10:23,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different languages (C++ and Python), syntax, structures, and purposes. The C++ code reads input, manipulates a string by replacing specific characters, and prints the result for each test case. The Python code reads input from a file, performs similar string manipulation, and writes the results to another file. The overall logic and step-by-step operations are not the same.""
}
```",189
2016_2_1,182378,2016_2_1,200006,CLONE,2026-07-16 12:10:26,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: they process a string of characters, count the occurrences of each letter, and output a list of the processed characters based on specific rules. The core logic, including the character transformations and output formatting, is nearly identical.""
}
```",190
2016_2_1,200006,2016_2_1,193929,CLONE,2026-07-16 12:10:30,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: they take a string as input, count the occurrences of each character, and then generate a string containing the characters '0' repeated as many times as the count of each character in the input string, while ensuring that all characters are used up. The algorithms and logic used to achieve this are nearly identical, with only slight syntax and naming differences.""
}
```",191
2013_0_1,103399,2015_0_2,96440,NON-CLONE,2026-07-16 12:10:33,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first code snippet implements a solution to the 8 Queens puzzle, where the goal is to place eight queens on a chessboard so that no two queens threaten each other. The second code snippet finds the minimum number of items to take from an array to maximize the average value of the remaining items.""
}
```",192
2013_0_1,49244,2016_2_1,186531,NON-CLONE,2026-07-16 12:10:38,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different languages (Java vs C++) and perform fundamentally different tasks. The Java code defines a class for a game board with methods for initializing the board and determining the winner, while the C++ code defines a function to check if a given string contains any of 26 different characters (represented as numbers) and prints a result based on the frequency of these characters. They have different structures, data types, and algorithms, and achieve different goals.""
}
```",193
2013_0_1,126886,2016_0_4,45917,NON-CLONE,2026-07-16 12:10:42,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a program to determine the winner of a Tic-Tac-Toe game. They read input cases, process each case, and output the result (win, loss, or draw) for each case. The core logic, including reading board input, checking for wins, draws, and empty cells, and printing the result, is identical in both languages.""
}
```",194
2013_0_1,99825,2016_1_2,23627,NON-CLONE,2026-07-16 12:10:46,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different purposes and structures. The first snippet appears to be a C++ program that solves a specific board game (possibly Tic-Tac-Toe) by tracking wins based on specific rules for a 4x4 grid. The second snippet is a Java program that reads integer data from a file, stores it in a hashmap, and then determines and outputs a result based on the frequency of each number in the map.""
}
```",195
2013_0_1,98087,2014_3_1,135560,NON-CLONE,2026-07-16 12:10:49,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet appears to be determining the winner of a game where a grid of 'X', 'O', and '.' (empty) characters is read, and the second snippet calculates the number of operations required to reduce a number to 0 through a specific operation that involves division and modulo operations.""
}
```",196
2013_0_1,72071,2015_0_3,103774,NON-CLONE,2026-07-16 12:10:52,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a program that determines the winner of a game played on a 4x4 grid, represented as a string of 'X', 'O', and 'T'. They use similar logic to iterate through the grid, calculate the sum of certain characters (X, O, and T) in rows, columns, and diagonals to check for a win condition, and output the result (winner or draw) for each test case.""
}
```",197
2013_0_1,125888,2014_2_1,114208,NON-CLONE,2026-07-16 12:10:54,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different syntax, languages (Python vs PHP), and overall structures. They appear to solve the same problem (analyzing a Tic-Tac-Toe game state), but the logic and implementation details differ significantly.""
}
```",198
2013_0_1,91336,2015_0_3,42051,NON-CLONE,2026-07-16 12:10:58,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different languages (Python and Java), structures, and algorithms. The Python code reads input from a file, processes it, and prints the result for each test case. The Java code does the opposite: it writes to files and reads from an input file. The core logic for determining the winner of a game (using quaternions) is present in both, but the implementation details, including the data structures and specific operations, differ significantly.""
}
```",199
2013_0_1,70537,2015_0_3,49764,NON-CLONE,2026-07-16 12:11:02,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different programming languages (Python and C++) and perform fundamentally different tasks. The Python code reads a specific input format, processes it to determine the state of a game (win, loss, or draw) based on the arrangement of 'X', 'O', and '.' characters, and prints the result. The C++ code appears to solve a different problem, involving a specific string manipulation and pattern matching logic with a focus on '1', 'i', 'j', 'k' characters and their powers.",200
2013_0_1,84842,2016_1_1,28201,NON-CLONE,2026-07-16 12:11:05,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different languages (PHP and Java), structures, and purposes. The PHP code reads input from a file, processes each line based on specific patterns, and outputs the result of a game (O, X, or Draw). The Java code reads input from a file, sorts a line of characters, and writes the sorted line to another file. The logic and functionality of the two codes are fundamentally different.""
}
```",201
2013_0_1,102913,2016_0_4,135114,NON-CLONE,2026-07-16 12:11:08,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet reads an input file, processes it to determine the winner of a game (by checking rows, columns, and diagonals), and writes the results to an output file. The second snippet reads input parameters, calculates a specific number based on those parameters, and writes it to the output. They do not share any common logic or algorithm.""
}
```",202
2013_0_1,127485,2016_0_1,100898,NON-CLONE,2026-07-16 12:11:11,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different purposes and programming paradigms. The first snippet is written in PHP and reads data from a file, processes it, and determines the winner of a game (likely Tic-Tac-Toe). The second snippet is written in Java and appears to be a solution for a problem related to finding a specific number sequence.""
}
```",203
2013_0_2,95524,2015_0_2,38840,NON-CLONE,2026-07-16 12:11:14,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet is designed to determine if a 2D grid of numbers can be rearranged such that each row and column contains a unique value. The second snippet calculates the minimum number of operations needed to sort a list of numbers.""
}
```",204
2013_0_2,44471,2014_2_1,114208,NON-CLONE,2026-07-16 12:11:17,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different syntax, languages (Java vs PHP), and overall structures. The Java code reads input from a file, processes it, and writes results to another file. The PHP code reads input from stdin, processes it in-memory, and calculates and outputs the results. The algorithms and logic for processing the input data also differ significantly.""
}
```",205
2013_0_2,55421,2016_2_1,196651,NON-CLONE,2026-07-16 12:11:19,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different structures and languages (Java vs Python). The first snippet is a complete Java program with a specific implementation for a problem, while the second snippet is a Python function that uses external modules and a different approach to process input/output and solve a problem.""
}
```",206
2013_0_2,83774,2016_2_1,201276,NON-CLONE,2026-07-16 12:11:22,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: they read a grid of numbers, check if it satisfies a specific condition (all rows and columns have the same maximum value), and print 'YES' or 'NO' accordingly. The algorithms and logic used to achieve this are similar, despite the differences in syntax and language.""
}
```",207
2013_0_2,140779,2013_1_1,30519,NON-CLONE,2026-07-16 12:11:24,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. The first snippet checks if a 2D grid can fit within a given rectangular boundary without any overlap between cells. The second snippet calculates the minimum number of circles needed to cover a given area represented by a number 't'.""
}
```",208
2013_0_2,91409,2013_0_3,102207,NON-CLONE,2026-07-16 12:11:26,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different objectives. The first snippet reads input from a file, processes it, and writes output to another file, checking for a specific pattern in a 2D array. The second snippet defines a function to count the number of perfect squares within a given range. They do not perform the same task and have different internal logic.""
}
```",209
2013_0_2,78034,2014_2_1,129296,NON-CLONE,2026-07-16 12:11:29,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The Python code checks if a lawn described by a 2D array has a consistent maximum value in each row and column, while the Java code processes a series of lines of text to identify the length of a repeating character sequence and calculates a result based on the frequency distribution of that character.""
}
```",210
2013_0_2,122219,2014_3_1,138308,NON-CLONE,2026-07-16 12:11:32,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. The first snippet appears to solve a problem related to checking the validity of a board configuration (likely a chessboard or similar) based on certain cell values. The second snippet implements a function to find the number of times a number can be divided by 2 before reaching 1, which is a different mathematical problem entirely.""
}
```",211
2013_0_2,85165,2014_3_1,134611,NON-CLONE,2026-07-16 12:11:34,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The Python code appears to be solving a problem related to finding a valid 'lawn' configuration where all rows have the same minimum height, while the C++ code is solving a problem about finding the generation it takes to reduce a fraction to 1 through repeated division by another fraction.""
}
```",212
2013_0_2,71957,2016_1_1,15819,NON-CLONE,2026-07-16 12:11:38,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve different purposes. The first snippet reads a grid of numbers from a file, calculates the maximum value in each row and column, and checks if any element in the grid violates a certain condition. The second snippet reads input from a file, processes each line to find the last word, and writes the result to an output file. The algorithms, input/output formats, and logic are completely different.""
}
```",213
2013_0_2,96711,2013_0_3,51164,NON-CLONE,2026-07-16 12:11:41,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different purposes and programming languages. Code Snippet 1 is a PHP script that reads input from standard input, processes it to find fair squares (squares with symmetrical digits), and outputs 'YES' or 'NO' for each test case. Code Snippet 2 is a Python script that generates a list of fair squares and reads input from a file to count how many fair squares fall within a given range.""
}
```",214
2013_0_2,68303,2016_0_1,71388,NON-CLONE,2026-07-16 12:11:43,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first snippet reads input, processes it, and determines if a given lawn configuration is possible based on maximum values in each row and column. The second snippet reads input, processes it, and generates a string based on a specific mathematical operation involving factorials and the input number.""
}
```",215
2013_0_3,108834,2016_0_1,39027,NON-CLONE,2026-07-16 12:11:46,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first snippet implements a Java program that calculates the number of palindromic numbers within a given range, while the second snippet is a PHP script that reads input from a file, processes it, and writes output to another file. They have distinct functionalities and structures, indicating they are not functionally similar.""
}
```",216
2013_0_3,59317,2016_1_2,26565,NON-CLONE,2026-07-16 12:11:49,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first code snippet calculates the number of perfect squares less than or equal to a given BigInteger. The second code snippet reads a set of integers, counts the occurrences of each, and prints the unique integers with odd counts.""
}
```",217
2013_0_3,74156,2015_0_3,49764,NON-CLONE,2026-07-16 12:11:52,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different programming languages (Java and C++) and different approaches to solving the problem. The Java code reads input from a file, performs calculations, and writes output to another file, while the C++ code reads input from standard input, processes it in-memory, and writes output to standard output. The core logic of counting fair squares and checking palindromes is different in both languages, indicating they are not functionally similar.""
}
```",218
2013_0_3,102625,2013_0_1,126886,NON-CLONE,2026-07-16 12:11:55,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different languages (C++ and Java), structures, and functionalities. The first snippet is a C++ program that calculates the sum of elements within a predefined array for a given input, while the second snippet is a Java program that simulates a Tic-Tac-Toe game, checking for winning conditions and printing the result for each case.""
}
```",219
2013_0_3,81195,2014_2_1,131873,NON-CLONE,2026-07-16 12:11:58,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different languages (C++ and Java), different problem statements, and different algorithms. The C++ code calculates palindrome squares within a given range, while the Java code processes and compares strings from multiple input files. The logic, data structures, and overall approach are also not the same.""
}
```",220
2013_0_3,53348,2015_0_3,72742,NON-CLONE,2026-07-16 12:12:01,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement fundamentally different problems and use completely different structures and algorithms. The first snippet reads input, processes it (checking a specific property of numbers), and writes the results to the output. The second snippet defines classes and methods for reading input, processing it (checking the legality of a string based on quaternion rules), and writing the results, with a focus on abstracting the input/output and processing logic.""
}
```",221
2013_0_3,102207,2015_1_1,122934,NON-CLONE,2026-07-16 12:12:05,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have fundamentally different purposes and approaches. The Python code reads a file, processes each line, and writes output to another file, focusing on calculating the number of unique values within a range for each line. The PHP code reads input from a file, processes it to count the difference in values between consecutive time intervals, and calculates two different metrics based on those differences. The logic, input/output formats, and programming languages used are distinct.""
}
```",222
2013_0_3,51164,2014_2_1,129296,NON-CLONE,2026-07-16 12:12:08,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different objectives and use different approaches. The Python code generates a list of fair squares (squares of integers that are read in reverse also look the same) and then processes a file to count how many fair squares fall within a given range for each test case. The Java code, on the other hand, reads a file, tokenizes each line, and calculates a result based on the frequency of characters in each line, focusing on finding a consistent character count across all lines. The algorithms, data structures,",223
2013_0_3,70289,2015_0_4,63026,NON-CLONE,2026-07-16 12:12:11,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different syntax and programming languages (Python and C++). They also perform different tasks: the Python code generates a list of palindromic squares and writes them to a file, while the C++ code reads input from a file, processes it, and writes results to another file, focusing on specific conditions related to numbers and their relationships.""
}
```",224
2013_0_3,89287,2016_1_1,15421,NON-CLONE,2026-07-16 12:12:13,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different objectives. The first snippet is designed to find and count perfect squares within a given range, while the second snippet appears to process and manipulate a string input in a different manner.""
}
```",225
2013_0_3,92037,2014_3_1,134611,NON-CLONE,2026-07-16 12:12:15,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first code snippet finds perfect squares within a given range, while the second snippet determines if two numbers have a common divisor greater than 1.""
}
```",226
2013_0_3,132829,2016_1_1,14703,NON-CLONE,2026-07-16 12:12:18,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given a pair of strings, determine the number of strings in a list that are between them lexicographically. They achieve this by reading input from a file, processing the strings, and printing the result for each case. Although the syntax and implementation details differ (PHP vs. Python, array manipulation vs. string manipulation), the overall logic and purpose of the code are identical.""
}
```",227
2013_1_1,42047,2013_0_1,99825,NON-CLONE,2026-07-16 12:12:21,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The Java code calculates the sum of a series of numbers based on a given input to find a specific value, while the C++ code simulates a game board with rules for 'X', 'O', and 'T' and determines the winner of a game played on that board. The logic, data structures, and output formats are completely different.""
}
```",228
2013_1_1,30835,2015_0_3,103774,NON-CLONE,2026-07-16 12:12:23,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different languages (Java vs Python), different problem domains (one appears to solve a mathematical problem involving quadratic equations, while the other appears to check a string for a specific pattern), and different overall structures and algorithms.""
}
```",229
2013_1_1,32414,2016_2_1,179503,NON-CLONE,2026-07-16 12:12:25,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first code snippet implements a quadratic formula solver, while the second snippet appears to count and print the frequency of each digit in a string input.""
}
```",230
2013_1_1,28766,2015_0_1,47939,NON-CLONE,2026-07-16 12:12:28,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet implements a binary search algorithm to find the maximum value of 'r' such that (2*r - 3)*n + 2*n*(n+1) <= t, where n is an integer. The second snippet counts the number of times a person needs to stand up from their seat in a theater to see every digit in a given string 's' once.""
}
```",231
2013_1_1,30228,2016_2_1,185295,NON-CLONE,2026-07-16 12:12:31,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different objectives. The first is a C++ program that solves a specific mathematical problem (finding the smallest number that can be represented by a given range and a specific increment), while the second is a Python script that processes a text file, counts the occurrences of specific letters, and constructs a string based on those counts. They perform entirely distinct tasks and have no code overlap or similarity.""
}
```",232
2013_1_1,30618,2014_2_1,115757,NON-CLONE,2026-07-16 12:12:33,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet implements a binary search to find the root of a quadratic equation, while the second snippet processes and compresses strings using a Run-Length Encoding (RLE) algorithm.""
}
```",233
2013_1_1,37029,2015_0_4,86932,NON-CLONE,2026-07-16 12:12:36,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first snippet calculates the number of rings needed to paint a circle given its radius and volume of paint, while the second snippet checks if a set of dimensions (X, R, C) satisfy a specific condition related to Richard's problem (a mathematical puzzle).""
}
```",234
2013_1_1,32497,2016_2_1,194349,NON-CLONE,2026-07-16 12:12:38,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different languages (Python and C++) and perform fundamentally different tasks. The first snippet calculates the number of rings in a geometric context, while the second snippet processes a string of characters to produce a numerical output based on their frequency.""
}
```",235
2013_1_1,30519,2015_0_1,65110,NON-CLONE,2026-07-16 12:12:41,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The Python code implements a binary search algorithm to find the last index where a sum up to a given value `t` can be achieved with a radius `r`. The C++ code processes a string representing a sequence of digits, incrementing a counter and updating a variable `v` based on the position of each digit, aiming to find the maximum value achievable with the digits in the string.""
}
```",236
2013_1_1,34507,2014_3_1,138308,NON-CLONE,2026-07-16 12:12:44,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different purposes and use different algorithms. The PHP code appears to be solving a specific mathematical problem related to finding a value that satisfies certain conditions using a binary search-like approach. The C++ code implements a Euclidean algorithm for finding the greatest common divisor (GCD) of two numbers.""
}
```",237
2013_1_1,39026,2016_0_1,143909,NON-CLONE,2026-07-16 12:12:47,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the smallest number of circles needed to cover a set of points on a number line. The first snippet does this by iterating through input cases, parsing each input, and calculating the number of circles using a formula. The second snippet uses a bitwise operation to efficiently track the covered points and find the smallest n such that the sum of the painted region exceeds the given area (t).""
}
```",238
2013_1_1,31779,2014_3_1,132142,NON-CLONE,2026-07-16 12:12:50,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of times a number 'r' must be divided by another number 't' (with potential optimization for when 't' is a power of 2). They use similar logic: reading input, calculating the GCD, and iteratively dividing 'r' by 't' (with adjustments for powers of 2).""
}
```",239
2014_2_1,115757,2013_0_1,99825,NON-CLONE,2026-07-16 12:12:53,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different languages (Java vs C++) and perform fundamentally different tasks. The Java code reads input, processes it, and calculates a result based on specific rules related to strings, while the C++ code reads a grid from a file, updates it based on certain rules, and determines a winner based on the final state of the grid. The logic and overall approach are not the same.""
}
```",240
2014_2_1,129296,2015_1_1,122263,NON-CLONE,2026-07-16 12:12:56,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: they read a series of lines, analyze the character frequencies, and calculate a specific metric based on those frequencies. The core logic involves: (1) splitting the input into lines, (2) counting character occurrences in each line, (3) aggregating the counts across lines, (4) checking for consistency in character frequencies, (5) calculating a sum involving the median of the character counts and the differences between counts. Despite differences in syntax and language, the overall algorithm and logic are identical.""",241
2014_2_1,131873,2016_1_2,19133,NON-CLONE,2026-07-16 12:12:59,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different syntax and programming languages (Java vs PHP) and achieve different tasks. The Java code reads input from files, processes it, and writes output to files, while the PHP code reads input from a single stream, processes it in memory, and writes output to another stream. The logic and algorithms used in each code are also distinct.""
}
```",242
2014_2_1,131278,2013_0_1,91336,NON-CLONE,2026-07-16 12:13:01,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different objectives. The C++ code processes a string, removing consecutive duplicate characters, while the Python code implements a game of Tic-Tac-Toe. They perform entirely different tasks and have no functional similarity.""
}
```",243
2014_2_1,119165,2013_1_1,30835,NON-CLONE,2026-07-16 12:13:04,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet appears to be analyzing a string array, grouping characters together based on their frequency, and then calculating an average and deviation to determine a 'cut' value. The second snippet appears to be solving a mathematical problem related to a circle and a target area, using quadratic equations to find the optimal radius.""
}
```",244
2014_2_1,118489,2016_0_1,100898,NON-CLONE,2026-07-16 12:13:08,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different languages (C++ and Java), structures, and purposes. The first snippet is a complex problem-solving program in C++ that reads input, performs string and mathematical operations, and outputs a result based on a specific algorithm. The second snippet is a simple Java program that reads an integer input, performs a specific mathematical operation on it, and outputs the result. They do not share any common logic or functionality.""
}
```",245
2014_2_1,128920,2015_0_4,68310,NON-CLONE,2026-07-16 12:13:11,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The Python code appears to be solving a puzzle involving arranging tiles (possibly Omino tiles) in a specific manner, aiming to minimize movement. The PHP code, on the other hand, reads input from a file, processes it, and outputs 'RICHARD' or 'GABRIEL' based on certain conditions related to matrix dimensions and a 'richard_omino' size. The logic, input/output formats, and overall purpose of the two codes are distinct.""
}",246
2014_2_1,118416,2015_0_2,102321,NON-CLONE,2026-07-16 12:13:15,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the minimum total distance between elements in an array after replacing consecutive equal elements with a single element, based on a maximum value. They achieve this by first finding the maximum value in the array, then iterating through the array and calculating the distance between the current element and the maximum value, adjusted for elements greater than the maximum. The main difference is the syntax and language, but the overall logic and steps to solve the problem are identical.""
}
```",247
2014_2_1,121201,2013_0_2,91409,NON-CLONE,2026-07-16 12:13:18,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have fundamentally different purposes and approaches. The Python code is designed to calculate the total distance between a set of strings after transforming them to have consistent lengths, while the C++ code checks if a 2D array of integers represents a valid 'lawn' where each cell contains a value between 0 and 100, and determines if it's possible for all rows and columns to have the same maximum and minimum values.""
}
```",248
2014_2_1,118754,2015_0_2,81081,NON-CLONE,2026-07-16 12:13:21,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem, which is to determine the minimum number of moves required to sort a list of integers (representing pancakes) by eating them in increasing order. They achieve this by first finding the maximum value in the list and then iteratively eating pancakes in groups, counting the number of splits required to reach the maximum value. The main differences are in syntax and the specific implementation details, but the overall logic and algorithm are identical.""
}
```",249
2014_2_1,116147,2013_0_3,74156,NON-CLONE,2026-07-16 12:13:24,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have fundamentally different purposes and approaches. The PHP code reads input from a file, processes text data to find palindromic substrings, and writes results to another file. The Java code reads input from a file, calculates and outputs the count of fair squares within a given range.""
}
```",250
2014_2_1,114208,2013_0_3,102625,NON-CLONE,2026-07-16 12:13:27,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform fundamentally different tasks. The PHP code reads input from stdin, processes it, and calculates the distance between consecutive numbers in a sequence. The C++ code generates a list of specific numbers, sorts them, and then performs a different calculation based on ranges within that sorted list. The algorithms, input/output, and overall logic are not the same.""
}
```",251
2014_3_1,135560,2016_1_2,21265,NON-CLONE,2026-07-16 12:13:30,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have fundamentally different purposes and approaches. The Java code reads input from a file, processes it through a complex algorithm to determine the minimum number of operations to reduce a number down to zero using a specific rule, and writes the result to another file. The PHP code reads input from a file, parses it into cases, counts the number of soldiers with odd counts in each case, and prints the names of any soldiers left over after pairing them up. They do not share a common functionality or logic.""
}
",252
2014_3_1,138333,2013_0_2,68303,NON-CLONE,2026-07-16 12:13:33,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The Java code appears to be calculating the number of steps required to reduce a fraction to its lowest terms, while the PHP code is determining if a given grid of numbers can form a valid 'lawn' where every number is either the maximum in its row or column. The algorithms, logic, and data structures used in each snippet are quite distinct.""
}
```",253
2014_3_1,140281,2013_1_1,30519,NON-CLONE,2026-07-16 12:13:35,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of operations required to reduce a given sum of two numbers to zero using only multiplication and subtraction. They use similar logic: repeatedly doubling one number and subtracting the other, while keeping track of the number of operations.""
}
```",254
2014_3_1,138308,2013_1_1,30519,NON-CLONE,2026-07-16 12:13:38,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of circles (or divisions) required to reduce two numbers to 1 using repeated division by 2. They use similar logic: repeatedly dividing the larger number by 2 and adding the remainder to the next number until both numbers are equal. The main differences are in syntax and the specific implementation details, but the overall algorithm is the same.""
}
```",255
2014_3_1,134611,2016_1_2,14745,NON-CLONE,2026-07-16 12:13:41,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different languages (C++ and Python) and solve different problems. The C++ code calculates the greatest common divisor (GCD) of two numbers and determines if it's possible to reach 1 through a series of divisions and bit shifts. The Python code appears to count and output unique elements in a 2D array after some preprocessing, likely related to a different mathematical problem.""
}
```",256
2014_3_1,132142,2014_2_1,118754,NON-CLONE,2026-07-16 12:13:45,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to determine the minimum number of moves required to transform one number into another by dividing them by their greatest common divisor (GCD). They achieve this by first calculating the GCD, then performing a series of divisions and tracking the number of moves required to reach a specific condition (e.g., if the remaining number is less than or equal to the other number). The logic, algorithm, and overall structure of both snippets are nearly identical, despite the difference in programming languages.""
}
",257
2014_3_1,139209,2015_0_3,49764,NON-CLONE,2026-07-16 12:13:49,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve the same problem (finding the minimum value that can be expressed as the product of two integers with a given greatest common divisor), but they do so with fundamentally different approaches and structures. The Python code uses a recursive and backtracking-like approach, while the C++ code uses a more direct mathematical approach with string manipulation and bitwise operations. The algorithms, data structures, and overall logic differ significantly, making them not functionally similar.""
}
```",258
