program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_3_1,211583,2016_3_1,218815,CLONE,2026-08-03 19:48:02,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets solve the same problem, likely from a competitive programming context (specifically Google Code Jammer 2016 Round 1C ""A Game""). They both read input to determine the state of a game involving piles of tokens. Snippet 1 uses a priority queue to process piles by weight, while Snippet 2 uses an array of strings indexed by weight to process the piles. Both snippets output the sequence of moves (characters representing pile indices) required to win the game under specific conditions (Alice wins). Despite the significant differences in implementation details (data structures, control flow, and I/O handling), the core logic and the goal of the code are identical: they simulate the game rules to produce the correct output for the given test cases.",195
2016_3_1,211583,2016_3_1,207727,CLONE,2026-08-03 19:48:08,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement a solution to the same algorithmic problem, specifically Google Code Jam's 'Party' problem (2016 Qualification Round). They both read an input defining multiple test cases, parse the number of parties, and simulate the process of people leaving parties based on specific rules (decreasing counts of parties, printing characters representing the parties). Although Code Snippet 1 uses a custom PriorityQueue and a more complex conditional logic to handle the 'leaving' rules (handling pairs vs single removals based on sums and counts), and Code Snippet 2 uses a Map-based approach with sorting to achieve the same simulation result, the core logic aims to solve the exact same task: simulating the sequence of people leaving parties until a certain condition is met or all parties are empty. The output formats ('Case #X: ' followed by the sequence of characters) are also consistent with the same problem specification.""
}",196
2016_3_1,210871,2016_3_1,218815,CLONE,2026-08-03 19:48:14,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement a solution to the same algorithmic problem (likely from Google Code Jam). They share the following functional similarities:\n1. **Input/Output Handling**: Both snippets handle multiple test cases, reading an integer `N` (or `num`) and then `N` integers. Both redirect output to a file (`output5.txt` vs `AA.txt`)\n2. **Core Logic**: Both snippets process the input numbers to generate a sequence of characters. Snippet 1 uses a map to track frequencies and iteratively removes the most frequent characters, outputting pairs or single characters based on frequency counts. Snippet 2 uses a bucket-sort like approach with an array of strings `p`, iterating from the highest frequency down to 1, outputting pairs or singles based on the count in each bucket.\n3. **Output Format**: Both snippets output the result in the format \""Case #n: <result>\"", where the result consists of space-separated characters (or pairs of characters).\n\nAlthough the implementation details differ (Snippet 1 uses a HashMap and explicit loops for frequency adjustment, while Snippet 2 uses an array of strings and bucket sorting), the underlying algorithm and the functional behavior (processing the same input to produce the same output) are equivalent. They are solving the same problem.""
}",197
2016_3_1,210871,2016_3_1,207727,CLONE,2026-08-03 19:48:18,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets implement the same algorithm for the 'Fair Sharing' problem from Google Code Jam 2016. They both read an input describing the number of test cases and, for each case, the distribution of votes among parties. The logic involves repeatedly printing the names of parties with the highest vote counts (removing one vote from each printed party) until the total votes equal 2, then printing the final two parties. Despite differences in variable naming, class structure, and specific implementation details (e.g., Snippet 1 uses a direct loop with map manipulation, Snippet 2 uses a helper method and sorting), they achieve the identical functional result: generating the correct sequence of party eliminations for the given input.""
}",198
2016_3_1,218815,2016_3_1,207727,CLONE,2026-08-03 19:48:25,"ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets are implementations for the same competitive programming problem, specifically Google Code Jam 2016 Round 1C, Problem A (""Bottles"" or ""Party"" problem involving merging strings/counts). 

Code Snippet 1 reads integers representing the length of strings ('num') and constructs strings by appending characters based on index, effectively simulating a process where items with larger counts are processed. It uses a specific logic to merge strings.

Code Snippet 2 explicitly models the same problem using counts of parties. It simulates the process by repeatedly picking the largest party, decrementing its count, and printing the characters involved. The core logic—iterating through test cases, reading input counts, and producing an output sequence based on the relative sizes of these counts—is functionally identical. Both programs perform the same task of simulating the merging/elimination process described in the problem statement, despite the significant difference in their implementation details (Snippet 1 constructs strings explicitly, while Snippet 2 simulates the process using counts and a sorting helper method). They achieve the same result for the given inputs.

Format:
ANSWER: YES-SIMILAR
EXPLANATION: Both code snippets are implementations for the same competitive programming problem, specifically Google Code Jam 2016 Round 1C, Problem A (""Bottles"" or ""Party"" problem involving merging strings/counts). 

Code Snippet 1 reads integers representing the length of strings ('num') and constructs strings by appending characters based on index, effectively simulating a process where items with larger counts are processed.

Code Snippet 2 explicitly models the same problem using counts of parties. It simulates the process by repeatedly picking the largest party, decrementing its count, and printing the characters involved. The core logic—iter",199
2013_0_1,84294,2016_3_1,218815,NON-CLONE,2026-08-03 19:48:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a Tic-Tac-Toe style game on a 4x4 grid, checking for wins or draws based on 'X', 'O', and 'T' characters. Code Snippet 2 implements a solution for a problem involving string manipulation and merging based on integers (likely from a different Google Code Jam problem), processing inputs into strings of characters and outputting a reconstructed string. The logic, input handling, and output generation are fundamentally different, meaning they are not functionally similar.""
}",200
2013_0_1,84294,2015_1_1,124925,NON-CLONE,2026-08-03 19:48:31,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a logic to determine the winner of a Tic-Tac-Toe game on a 4x4 board (checking for wins by 'X' or 'O', draws, or incomplete games). Code Snippet 2 implements a solution for a numerical optimization problem involving arrays of integers, calculating two specific results based on differences between adjacent elements (resembling the 'Lunchtime' problem from Google Code Jam). There is no functional similarity between the two snippets.""
}",201
2013_0_1,84294,2016_0_2,88861,NON-CLONE,2026-08-03 19:48:34,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a logic to determine the winner of a Tic-Tac-Toe game on a 4x4 grid, handling 'X', 'O', and 'T' (tie) characters, and outputting results like 'X won', 'O won', 'Draw', or 'Game has not completed'. Code Snippet 2 implements a logic to count the number of flips required to make all characters in a string the same (likely the 'Revenge of the Pancakes' problem from Google Code Jam 2016), outputting a count of flips. The inputs, logic, and outputs are entirely distinct.""
}",202
2013_0_1,84294,2014_0_2,107403,NON-CLONE,2026-08-03 19:48:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet implements logic for the 'Tic-Tac-To' problem (checking game states on a 4x4 grid), while the second snippet implements logic for the 'Cookie' problem (calculating time to reach a certain amount of cookies based on production rates). They solve completely different algorithmic problems.""
}",203
2013_0_1,58633,2015_0_3,62582,NON-CLONE,2026-08-03 19:48:42,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve completely different problems. Snippet 1 implements a solution for the ""Tic-Tac-To"" problem (likely from a Google Code Jam contest), which involves parsing a 4x4 grid of characters ('X', 'O', '.', etc.) to determine the winner or draw of a game. Snippet 2 implements a solution for the ""Cyclotomic"" or similar mathematical problem involving quaternion multiplication and infinite strings, checking if a product of quaternion elements results in '1' (likely from a different Code Jam contest, possibly ""Quaternion"" or ""Infinite Pizza""). The logic, input parsing, and output generation are entirely distinct. Therefore, they are not functionally similar.

```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Snippet 1 implements a solution for a Tic-Tac-Toe style problem on a 4x4 grid, determining winners or draws based on character positions. Snippet 2 implements a solution involving quaternion multiplication and infinite string logic, checking if a product of elements results in a specific value. Their internal logic, data structures, and overall objectives are entirely different.""
}
```",204
2013_0_1,58633,2013_1_1,35305,NON-CLONE,2026-08-03 19:48:46,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements a logic to determine the winner of a Tic-Tac-Toe game based on a grid input, checking for winning rows, columns, and diagonals, and outputs results like 'X won', 'O won', 'Draw', or 'Game has not completed'. Code Snippet 2 implements a binary search algorithm using BigInteger to solve a mathematical problem involving large numbers, likely from a competitive programming context (specifically solving for the maximum number of circles in a circle packing problem). They differ completely in input processing, core logic, data structures used, and output generation.""
}",205
2013_0_1,58633,2016_0_4,100472,NON-CLONE,2026-08-03 19:48:50,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets are not functionally similar. Code Snippet 1 implements logic to analyze a 4x4 Tic-Tac-Toe board, checking for wins by 'X' or 'O' by multiplying cell values and checking products (16, 8, 81, 27), or determining if the game is incomplete or a draw. Code Snippet 2 implements a solution for the ""Fractiles"" problem (likely from a Google Code Jam competition), involving mathematical calculations with integers k, c, and s, printing sequences of numbers based on powers and loops. The input formats, algorithms, and output results are completely different.",206
2013_0_1,124149,2015_0_1,68106,NON-CLONE,2026-08-03 19:48:52,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements a logic for a Tic-Tac-Toe game simulation, checking for wins or draws based on a 4x4 grid input. Code Snippet 2 implements a simulation for standing ovations in a theater, calculating the number of people needed to stand up based on audience shyness values. They solve different algorithmic problems and produce different outputs.""
}",207
2013_0_1,124149,2016_1_2,8152,NON-CLONE,2026-08-03 19:48:55,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve entirely different problems. Snippet 1 is a solution for a Tic-Tac-Toe variant game (determining the winner, loser, or draw based on a 4x4 board state), likely from Google Code Jam. Snippet 2 is a solution for a 'Clocked' or similar puzzle involving sorting and pairing numbers from input, likely from a different competition round or problem set. The logic, inputs, and outputs are fundamentally different.""
}",208
2013_0_1,88116,2016_1_1,2003,NON-CLONE,2026-08-03 19:48:58,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Tic-Tac-To' problem, which involves analyzing a 4x4 grid of characters (X, O, T, .) to determine if X won, O won, the game is incomplete, or it is a draw. Code Snippet 2 implements a solution for the 'Witchcraft' problem, which involves rearranging characters of a string based on specific comparison rules. The logic, input handling, output generation, and the specific algorithms used are entirely different.""
}",209
2013_0_2,95524,2015_0_3,88073,NON-CLONE,2026-08-03 19:49:02,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve completely different problems. Code Snippet 1 solves a grid-based visibility problem (likely from a competitive programming contest like Google Code Jam), involving reading grid dimensions, populating a grid, and checking horizontal and vertical visibility constraints. Code Snippet 2 solves a quaternion-based expression problem involving string manipulation and complex number-like arithmetic (i, j, k rules), which is a distinct algorithmic challenge. They do not share any functional logic, input handling, or output generation beyond the superficial ""Case #N: YES/NO"" format, which is standard for many Code Jam problems but does not imply functional similarity in the core task being performed.",210
2013_0_2,95524,2016_0_4,63729,NON-CLONE,2026-08-03 19:49:06,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve completely different algorithmic problems. Code Snippet 1 (""ProblemB"") implements a logic to check if every element in a grid is a ""local maximum"" in both horizontal and vertical directions (a problem often associated with Google Code Jam ""Perre""). It involves reading a grid of integers and performing checks based on neighbor comparisons. Code Snippet 2 (""Fractiles"") solves a problem involving breaking a stick or sequence into pieces with specific parameters K, C, and S, involving string generation and counting transitions between 'L' and 'G' characters (associated with Google Code Jam ""Fractiles""). The input formats, core logic, and output formats are distinct. Therefore, they are not functionally similar.",211
2013_0_2,95524,2014_0_3,71973,NON-CLONE,2026-08-03 19:49:10,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve completely different problems. Code Snippet 1 appears to solve a grid-based problem involving visibility checks (likely ""Cafeteria"" or similar visibility logic where elements must be visible horizontally and vertically). Code Snippet 2 solves a ""Pool Digger"" or grid connectivity problem involving a ""C"" shape and spreading ""tiles"" or 'c' characters based on adjacency rules (likely the ""Connect 4"" or ""Cafeteria"" variant from Google Code Jam, specifically solving the ""Cafeteria"" or ""Connect 4"" problem). The input formats, logic, and output formats are distinct. Snippet 1 outputs ""YES"" or ""NO"" based on grid visibility constraints, while Snippet 2 outputs a grid state or ""Impossible"" based on connectivity rules. Therefore, they are not functionally similar.",212
2013_0_2,95524,2016_3_1,205670,NON-CLONE,2026-08-03 19:49:13,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets perform completely different tasks. Snippet 1 processes a 2D grid of integers to check visibility conditions (horizontal and vertical) and outputs 'YES' or 'NO' based on whether all grid positions are 'possible'. Snippet 2 processes a list of integers (senators) to simulate a voting or elimination game, outputting a string of characters representing the order of elimination. The input structures, algorithms, and output formats are fundamentally different.""
}",213
2013_0_2,44471,2013_0_3,118052,NON-CLONE,2026-08-03 19:49:20,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform fundamentally different tasks.

Code Snippet 1 appears to be solving a ""Fair and Square"" or grid-based problem (likely from Google Code Jam) where it reads a matrix, finds the minimum value, and checks if that minimum value forms a consistent row or column pattern. It outputs ""YES"" or ""NO"" based on specific grid logic.

Code Snippet 2 is explicitly solving the ""Fair and Square"" problem (likely the same problem title but a different algorithm or a pre-computed solution). It pre-calculates a set of ""fair and square"" numbers (numbers that are palindromic and whose square roots are also palindromic) and then counts how many such numbers exist within a given range [A, B].

Even if both were attempting to solve the same problem, the logic in Snippet 1 (grid manipulation) is completely different from Snippet 2 (number theory and palindrome checks). Therefore, they are not functionally similar.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: Code Snippet 1 processes grid data to check for specific patterns based on minimum values in a matrix, outputting YES/NO. Code Snippet 2 pre-calculates a set of palindromic numbers (fair and square numbers) and counts occurrences within a range for each test case. The algorithms, data structures, and input/output handling are entirely different, addressing different computational problems or using vastly different approaches to a problem. Thus, they are not functionally similar.",214
2013_0_2,44471,2013_0_3,55548,NON-CLONE,2026-08-03 19:49:23,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 processes grid data to check for patterns related to a 'lawnmower' problem, specifically determining if a grid can be mowed by checking row and column consistency against the lowest value. Code Snippet 2 solves a 'Fair Square' problem by generating a list of large numbers (solutions) and then counting how many of those solutions fall within specific ranges given in the input. The algorithms, logic, and problem domains are entirely distinct.""
}",215
2013_0_2,44471,2016_1_2,30007,NON-CLONE,2026-08-03 19:49:27,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets are not functionally similar. Snippet 1 solves a specific grid-based problem (likely from a Google Code Jam competition involving lawnmowers), where it checks if a grid of grass heights can be cut in a valid order by checking if the lowest value forms a valid row or column. Snippet 2, on the other hand, solves a completely different problem involving reading a grid of numbers, counting frequencies to find unique elements (solving a parity-based or frequency-based problem), and outputting sorted unique values. The input parsing, core logic, and problem domain are entirely different.""
}",216
2013_0_2,55421,2014_2_1,125050,NON-CLONE,2026-08-03 19:49:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Lawnmower' problem (from GCJ 2013), which involves checking if a grid of integers can be generated by a lawnmower moving horizontally or vertically. Code Snippet 2 solves the 'Fegla Won' problem (from GCJ 2014), which involves processing strings to determine if they are consistent with a specific pattern and calculating the minimum number of moves. Their logic, input structures, and algorithms are fundamentally different.""
}",217
2013_0_2,55421,2015_0_1,68106,NON-CLONE,2026-08-03 19:49:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 implements a solution to the 'Lawnmower' problem, which involves reading a grid of integers and determining if a valid configuration exists based on row and column comparisons. Code Snippet 2 implements a solution to the 'Standing Ovation' problem, which involves processing a string of digits to calculate the number of new bursts required for an applause simulation. They solve completely different algorithmic problems.""
}",218
2013_0_2,90919,2013_1_1,35305,NON-CLONE,2026-08-03 19:49:36,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform fundamentally different tasks. Code Snippet 1 processes a 2D grid of integers to verify if each element is either the maximum of its row or the maximum of its column, outputting 'YES' or 'NO' based on that condition. Code Snippet 2 solves a mathematical problem involving binary search with BigInteger arithmetic to find a specific integer 'n' that satisfies a quadratic inequality related to inputs 'r' and 't'. The inputs, logic, and outputs are completely distinct.""
}",219
2013_0_3,55548,2014_2_1,125050,NON-CLONE,2026-08-03 19:49:39,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Fair Square' problem, which involves generating a list of 'fair' perfect squares and counting them within specific ranges using BigInteger arithmetic. Code Snippet 2 implements a solution for the 'Fegla Won' problem (from Google Code Jam 2014), which involves string processing, character counting, and calculating minimum moves based on string transformations. The logic, inputs, outputs, and algorithms are entirely different.""
}",220
2013_0_3,55548,2013_1_1,30610,NON-CLONE,2026-08-03 19:49:43,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Snippet 1 implements a specific algorithm to solve a mathematical problem involving 'fair squares' (generating and searching for perfect squares of palindromic numbers) using BigInteger arithmetic and specific combinatorial logic. Snippet 2 defines a general-purpose utility class (`Util`) that provides basic input/output handling, file reading/writing utilities, and simple mathematical helper functions (like sine, cosine, square root, and primality testing). The core logic and functionality of the two snippets are entirely distinct.""
}",221
2013_0_3,55548,2015_0_3,62582,NON-CLONE,2026-08-03 19:49:47,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve completely different problems. 

Code Snippet 1 is a solution to the ""Fair Square"" problem (from Google Code Jam 2012). It calculates the number of integers in a range whose square is a palindrome. It generates a list of squared palindromes and uses binary search to count how many fall within the input range.

Code Snippet 2 is a solution to the ""Revenge of the Bouncer"" or a similar string processing problem involving quaternions (i, j, k). It checks if a product of quaternions equals -1 based on specific multiplication rules and string patterns.

The logic, input formats, and output requirements are entirely different. Therefore, they are not functionally similar.",222
2013_0_3,55548,2015_0_1,79967,NON-CLONE,2026-08-03 19:49:51,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve completely different problems. Code Snippet 1 is a solution to the ""Fair Square"" problem (finding palindromic squares), which involves generating palindromic numbers and performing range queries on a precomputed list of squares. Code Snippet 2 is a solution to the ""Cafeteria"" problem (or similar ""Standing Ovation"" style problem from Code Jam 2015), which calculates the number of people needed to stand up based on a string of applause counts. They differ in algorithmic logic, data structures, and input/output handling.",223
2013_0_3,94901,2015_1_1,124925,NON-CLONE,2026-08-03 19:49:54,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform fundamentally different tasks. Snippet 1 calculates the number of integers within specific ranges that are both palindromic and have palindromic squares (related to Project Euler or Google Code Jam problems involving large number arithmetic and palindrome properties). Snippet 2 solves a completely different algorithmic problem involving array manipulations to calculate two distinct metrics based on differences between adjacent elements in a list of plates (likely a variation of the 'Lunch Line' or similar competitive programming problem). The input data structures, the core logic, the algorithms used, and the expected outputs are entirely different.""
}",224
2013_0_3,94901,2016_1_2,31984,NON-CLONE,2026-08-03 19:49:57,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform fundamentally different tasks. Code Snippet 1 contains logic to solve a specific computational problem (identifying 'strobmatic' numbers within a range for a Google Code Jam problem), involving BigInteger arithmetic, palindrome checks, and writing results to an output file. Code Snippet 2 is a utility class for parsing input files with a specific multi-case structure (reading number of cases, then N, then arrays of strings), but it does not contain any problem-solving logic or arithmetic operations. They are not functionally similar.""
}",225
2013_0_3,94901,2015_0_3,88073,NON-CLONE,2026-08-03 19:50:01,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for finding ""Eulerian numbers"" or palindromic squares within a specific range (iterating through numbers, checking if they and their squares are palindromic, and counting occurrences in given ranges). Code Snippet 2 implements a solution for evaluating expressions involving quaternions (i, j, k) to determine if a specific string expression results in 'i', 'j', or 'k' after X repetitions, which is a distinct problem often found in competitive programming contexts (specifically related to the ""Quaternions"" problem). The logic, input/output handling, and core algorithms are entirely different.",226
2013_0_3,78294,2014_0_3,108079,NON-CLONE,2026-08-03 19:50:07,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets are not functionally similar. Code Snippet 1 implements a solution for the ""Fair Squares"" problem, which involves counting palindromic numbers within a given range. It uses a precomputed array of palindromic squares and iterates through test cases defined by ranges A and B. Code Snippet 2 implements a solution for the ""Minesweeper"" problem, which involves generating a grid of mines based on dimensions R, C, and M, using dynamic programming and backtracking techniques. The two snippets solve entirely different algorithmic problems with different input/output structures and logic.
</think>

{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 solves the 'Fair Squares' problem by counting palindromic squares within a range, using a precomputed list of palindromic squares. Code Snippet 2 solves the 'Minesweeper' problem by generating a minefield configuration based on grid dimensions and number of mines, utilizing dynamic programming. They address completely different computational tasks.""
}",227
2013_0_3,78294,2015_0_3,21597,NON-CLONE,2026-08-03 19:50:13,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets implement completely different algorithms for different problems. Snippet 1 calculates the number of ""fair square"" numbers (palindromes whose square root is also a palindrome) within a given range using a precomputed list and iteration. Snippet 2 implements a solution for a problem involving Quaternions (likely from Google Code Jam 2014), checking if a specific string can be partitioned into substrings that evaluate to 'i', 'j', and 'k' based on quaternion multiplication rules. The logic, data structures, and problem domains are entirely distinct.

ANSWER: NO-NOT-SIMILAR
EXPLANATION: The first snippet solves a problem involving finding palindromic numbers whose square roots are also palindromic within a range, using a hardcoded array of solutions and file I/O. The second snippet solves a problem involving Quaternion multiplication (specifically checking if a string of characters can be split into parts evaluating to 'i', 'j', and 'k'), using a custom multiplication table and string manipulation. They address different computational tasks and are not functionally similar.",228
2013_0_3,118052,2015_0_3,74464,NON-CLONE,2026-08-03 19:50:18,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets solve completely different problems. Code Snippet 1 is a solution for the ""Fair and Square"" problem (finding the number of ""fair and square"" numbers in a range), while Code Snippet 2 is a solution for the ""Magic Square"" or similar group theory problem (checking if a string of 'i', 'j', 'k' characters forms a magic square based on specific algebraic properties). Their logic, input handling, and output generation are fundamentally different.

JSON:
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""Code Snippet 1 solves the 'Fair and Square' problem by finding integers whose square roots are palindromes and which are themselves palindromes. Code Snippet 2 solves a problem involving group theory and magic squares, checking if a string of characters ('i', 'j', 'k') satisfies certain algebraic properties. The inputs, logic, and outputs are entirely unrelated.""
}",229
2013_1_1,35305,2014_2_1,115332,NON-CLONE,2026-08-03 19:50:22,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. Code Snippet 1 implements a binary search algorithm to find the largest integer 'n' such that 'n' satisfies a specific mathematical inequality involving large numbers (using BigInteger). It reads inputs 'r' and 't' and outputs a numerical result based on the formula s = n*r + n^2 - n. Code Snippet 2, on the other hand, solves a string processing and matrix-based problem. It parses strings into character arrays, builds a matrix of character counts per line, checks for specific string properties (like 'Fegla Won'), and calculates a cost function based on minimizing sums of differences in matrix columns. The logic, input handling, data structures, and final outputs are completely distinct. Therefore, they are not functionally similar.""
}",230
2013_1_1,35305,2016_2_1,197689,NON-CLONE,2026-08-03 19:50:26,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The first code snippet implements a numerical algorithm (likely a variation of Newton's method or binary search) to solve for an integer `n` based on large integers `r` and `t`, using `BigInteger` for arithmetic. The second code snippet solves a completely different problem involving string manipulation and character frequency counting (likely related to the ""Magic Gadget"" problem from Google Code Jam), analyzing input strings to reconstruct digits. The logic, input processing, data types, and overall objectives are entirely different. Therefore, they are not functionally similar.",231
2013_1_1,35305,2014_3_1,138529,NON-CLONE,2026-08-03 19:50:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement fundamentally different algorithms to solve different problems. \n\nSnippet 1 implements a binary search algorithm to find the largest integer `n` such that `n*(2*r - 1) + n^2 <= t`. This is a known solution for the 'Arih' or large number arithmetic problem often found in competitive programming contexts (likely related to Project Euler or similar). It uses `BigInteger` to handle arbitrarily large numbers.\n\nSnippet 2 implements an algorithm that reads two fractions, simplifies them by dividing by their GCD, and then performs bit-counting operations on the numerator and denominator (counting trailing zeros and checking for odd factors). This logic is characteristic of the 'Alien Numbers' problem from Google Code Jam. It deals with fractions and bitwise properties of integers, not the quadratic inequality solved by Snippet 1.\n\nTherefore, they are not functionally similar.""
}",232
2013_1_1,35305,2016_2_1,184367,NON-CLONE,2026-08-03 19:50:33,"```json
{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 implements a numerical algorithm (likely binary search) to solve a math problem involving large integers, specifically finding the largest 'm' such that a specific formula involving 'r' and 't' is satisfied. Code Snippet 2 solves a string processing problem (resembling Google Code Jam 2016 Qualification Round Problem A 'Repetition'), which involves counting letter occurrences in a string to reconstruct a phone number based on the letters of the spelled-out numbers (ZERO, ONE, TWO, etc.). The logic, input handling, and output generation are entirely different.""
}
```",233
2013_1_1,30788,2016_2_1,187476,NON-CLONE,2026-08-03 19:50:37,"ANSWER: NO-NOT-SIMILAR
EXPLANATION: The two code snippets perform fundamentally different tasks. 

Code Snippet 1 solves a mathematical problem involving calculating the number of circles based on radius $R$ and area $T$ (likely related to the ""Circles"" problem from Google Code Jam). It calculates a value $n$ using quadratic formula approximations.

Code Snippet 2 solves a string processing problem involving counting character occurrences in strings composed of digit words (like ""ZERO"", ""ONE"", etc.) and reconstructing a sorted sequence of digits from a scrambled string (likely related to the ""Counting Sheep"" or similar string decoding problems from Code Jam).

The logic, input data, output format, and core algorithms are completely different. Therefore, they are not functionally similar.",234
2013_1_1,30788,2016_1_2,20611,NON-CLONE,2026-08-03 19:50:40,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 appears to be solving a mathematical problem involving a quadratic equation related to area or radius (likely from Google Code Jam), calculating a value 'n' based on inputs R and T. Code Snippet 2 is solving a problem that involves reading a matrix of numbers, counting frequencies, and finding numbers with odd frequencies (likely a 'Ranking' or 'Oddity' type problem from competitive programming). The inputs, logic, algorithms, and outputs are entirely different.""
}",235
2013_1_1,30788,2013_0_2,114653,NON-CLONE,2026-08-03 19:50:43,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to solve a mathematical problem involving variables 'R' and 'T' using a specific formula derived from a quadratic equation, outputting a calculated number 'n'. Code Snippet 2, on the other hand, reads a 2D grid and determines if the maximum values in each row and column cover all elements in the grid, outputting a boolean 'YES' or 'NO'. The algorithms, input data structures, and output results are completely different.""
}",236
2013_1_1,30610,2016_1_1,8299,NON-CLONE,2026-08-03 19:50:46,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve entirely different purposes. Code Snippet 1 defines a utility class `Util` that provides general-purpose input/output helpers, file scanning capabilities, and basic mathematical functions (like trigonometry, square roots, and prime checking). Code Snippet 2 contains a specific solution class `problem1A` that reads an integer `t` and processes `t` string inputs to reorder characters based on a specific logic (likely for a competitive programming problem). The first snippet is a framework/tool class, while the second is a specific problem solver. They do not perform the same task.""
}
```",237
2013_1_1,30610,2016_1_2,31984,NON-CLONE,2026-08-03 19:50:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform fundamentally different tasks. Code Snippet 1 defines a general-purpose utility class (`Util`) with methods for input/output handling, string scanning, mathematical calculations (sin, cos, sqrt), and primality testing. It is a flexible helper class. Code Snippet 2 defines a specific utility class (`InputUtils`) that reads a specific file (`C://GoogleCodeJam/input.in`) and parses it into a two-dimensional string array (`inputs`) based on a specific format (number of test cases, followed by N and then 2N-1 lines). The second snippet has a very specific parsing logic for a particular input format, whereas the first snippet provides general-purpose tools. They do not achieve the same result or perform the same task.""
}",238
