program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_3_1,210871,2016_3_1,207727,CLONE,2026-07-16 22:39:03," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they are processing input data, storing it in a map, and then outputting a sequence of characters based on the values in the map. The main difference is in the structure and syntax of the code, but the underlying logic is the same.""
   }",198
2016_3_1,218815,2016_3_1,207727,CLONE,2026-07-16 22:39:06," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to process a list of numbers and perform certain operations based on their values. The first code snippet is reading numbers into an array and then processing the array in reverse order. The second code snippet is reading numbers into a map and then sorting the map based on the values. Both code snippets are then generating a string based on the processed data. Although the implementation details are different, the overall functionality is similar.""
   }",199
2013_0_1,84294,2016_3_1,218815,NON-CLONE,2026-07-16 22:39:08," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game of Tic-Tac-Toe, while Code Snippet 2 is a program for a different purpose. They do not share any common functionality or tasks.""
   }",200
2013_0_1,84294,2015_1_1,124925,NON-CLONE,2026-07-16 22:39:10," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game of Tic-Tac-Toe where it checks for the winner or if the game is a draw. Code Snippet 2 is a program that calculates the minimum number of dishes to be removed from a stack to make the stack non-decreasing from bottom to top. The two code snippets are not related to each other and do not perform the same task.""
   }",201
2013_0_1,84294,2016_0_2,88861,NON-CLONE,2026-07-16 22:39:12," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game of Tic-Tac-Toe where it checks for the winner of the game based on the input. Code Snippet 2, on the other hand, is counting the number of flips between '+' and '-' characters in a string.""
   }",202
2013_0_1,84294,2014_0_2,107403,NON-CLONE,2026-07-16 22:39:13," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that checks the outcome of a game of Tic-Tac-Toe, while Code Snippet 2 is a program that calculates the optimal strategy for a contest where a runner is chased by a cyclist. They are not similar in terms of the task they perform.""
   }",203
2013_0_1,58633,2015_0_3,62582,NON-CLONE,2026-07-16 22:39:16," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads a game board from a file and determines the winner of a game of Tic-Tac-Toe. Code Snippet 2 is a program that performs a mathematical operation on a string of numbers and determines if the result is 1. The two programs have no similarity in their functionality.""
   }",204
2013_0_1,58633,2013_1_1,35305,NON-CLONE,2026-07-16 22:39:18," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that checks for a winner in a game of Tic-Tac-Toe, while Code Snippet 2 is a program that calculates the maximum number of steps a robot can take within a certain time frame, given a specific rate. The two programs have no similar functionality, and they do not perform the same task.""
   }",205
2013_0_1,58633,2016_0_4,100472,NON-CLONE,2026-07-16 22:39:21," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game (possibly Tic-Tac-Toe) where it reads a game state from a file, determines the winner or if the game is a draw, and writes the result to another file. Code Snippet 2, on the other hand, is a solution for a problem related to Google Code Jam, but the problem is not clear from the code. The two code snippets are",206
2013_0_1,124149,2015_0_1,68106,NON-CLONE,2026-07-16 22:39:23," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game of Tic-Tac-Toe where it checks for a win, draw, or game not completed based on the input. Code Snippet 2, on the other hand, is about calculating the number of newbs (newcomers) needed to increase the standing in a competition based on the input. The two code snippets perform completely different tasks and have no similarities in their functionality.""",207
2013_0_1,124149,2016_1_2,8152,NON-CLONE,2026-07-16 22:39:25," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game of Tic-Tac-Toe where it checks for the winner of the game based on the input board. Code Snippet 2, on the other hand, is a program that sorts and removes duplicate elements from a list of integers, which is not related to a game of Tic-Tac-Toe.""
   }",208
2013_0_1,88116,2016_1_1,2003,NON-CLONE,2026-07-16 22:39:28," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game (likely Tic-Tac-Toe) where it checks for winning conditions for both players ('X' and 'O') and determines the outcome of the game. Code Snippet 2, on the other hand, is a solution for a different problem that involves sorting and rearranging characters in a string.""
   }",209
2013_0_2,95524,2015_0_3,88073,NON-CLONE,2026-07-16 22:39:31," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a grid of numbers from a file, performing some operations on the grid, and then checking if a certain condition is met. Code Snippet 2 is a solution for a problem that involves evaluating a mathematical expression and checking if it meets certain conditions. The two problems are not related, and the solutions do not share any common algorithms or data structures.""
   }",210
2013_0_2,95524,2016_0_4,63729,NON-CLONE,2026-07-16 22:39:33," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a problem related to a grid of numbers and checking if it's possible to traverse the grid in a specific way. Code Snippet 2 is generating a string based on certain parameters and checking if it's possible to make certain changes in the string. The two code snippets are solving completely different problems.""
   }",211
2013_0_2,95524,2014_0_3,71973,NON-CLONE,2026-07-16 22:39:36," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem related to a grid of numbers. The first code snippet is checking if it's possible to traverse the grid horizontally and vertically such that no number is greater than the number to its right or below it. The second code snippet is also checking if it's possible to fill the grid with '.' and 'c' such that no '*' is adjacent to another '*', starting from the top-left corner. Both snipp",212
2013_0_2,95524,2016_3_1,205670,NON-CLONE,2026-07-16 22:39:38," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a problem related to grid data and checking for certain conditions to determine if a result is possible. Code Snippet 2, on the other hand, is solving a problem related to a list of senator values and generating a sequence of characters based on those values. The two problems are not the same, and the solutions are not similar.""
   }",213
2013_0_2,44471,2013_0_3,118052,NON-CLONE,2026-07-16 22:39:40," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a lawnmower problem, which involves reading a matrix from a file, finding the lowest value in the matrix, and then checking if it's possible to make all rows and columns equal to the lowest value. Code Snippet 2 is a solution for a Fair and Square problem, which involves finding all palindromic numbers that are also palindromic when squared, and then counting how many",214
2013_0_2,44471,2013_0_3,55548,NON-CLONE,2026-07-16 22:39:43," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a lawnmower pattern problem, while Code Snippet 2 is a solution for a fair square problem. These are two different problems, and the solutions are not similar in terms of the algorithm or the steps they take to solve the problem.""
   }",215
2013_0_2,44471,2016_1_2,30007,NON-CLONE,2026-07-16 22:39:45," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads a matrix from a file, finds the smallest value in the matrix, and then checks if it's possible to fill the matrix with the smallest value such that each row and each column contains the smallest value. Code Snippet 2, on the other hand, is a program that reads a list of numbers from a file, counts the occurrences of each number, and then outputs the numbers that occur",216
2013_0_2,55421,2014_2_1,125050,NON-CLONE,2026-07-16 22:39:48," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a lawnmower problem where it checks if a lawnmower can cut all the grass in a garden without going over a higher grass patch. Code Snippet 2 is a solution for a different problem related to words and characters. They are not similar in terms of the problem they solve or the approach they take to solve the problem.""
   }",217
2013_0_2,55421,2015_0_1,68106,NON-CLONE,2026-07-16 22:39:50," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a lawnmower problem, which involves reading a garden pattern from a file and checking if it's possible to cut the grass in a way that no cell is higher than the cells around it. Code Snippet 2 is a solution for a standing problem, which involves calculating the number of newbs (newcomers) needed to make a line of people standing in a certain order. The two problems",218
2013_0_2,90919,2013_1_1,35305,NON-CLONE,2026-07-16 22:39:52," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a matrix of integers and checking if each element is either the maximum in its row or the maximum in its column. Code Snippet 2 is a solution for a problem that involves calculating the maximum number of steps that can be taken on a grid, given certain constraints. The two problems are not related, and the solutions do not share any similarities beyond the use of Java and",219
2013_0_3,55548,2014_2_1,125050,NON-CLONE,2026-07-16 22:39:55," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to finding fair squares, while Code Snippet 2 is a solution for a problem related to a game. They are not solving the same problem, so they are not functionally similar.""
   }",220
2013_0_3,55548,2013_1_1,30610,NON-CLONE,2026-07-16 22:39:58," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that generates fair squares, which are numbers that are both palindromic and perfect squares. It does this by generating all possible palindromic numbers and checking if they are perfect squares. Code Snippet 2 is a utility class that provides methods for reading from files, printing to console, and performing mathematical operations. The two code snippets have no overlap in functionality.""
   }",221
2013_0_3,55548,2015_0_3,62582,NON-CLONE,2026-07-16 22:40:00," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to finding fair squares, while Code Snippet 2 is a solution for a problem related to a mathematical operation. The two problems are not the same, and the solutions do not share any similarities beyond the use of Java as the programming language.""
   }",222
2013_0_3,55548,2015_0_1,79967,NON-CLONE,2026-07-16 22:40:02," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to generating fair squares, while Code Snippet 2 is a solution for a different problem related to managing standing room in an audience. The two problems have nothing in common, and the solutions are not similar in their approach or the tasks they perform.""
   }",223
2013_0_3,94901,2015_1_1,124925,NON-CLONE,2026-07-16 22:40:04," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that finds the number of palindromic squares within a given range. It reads test cases from a file, calculates the palindromic squares, and writes the results to an output file. Code Snippet 2, on the other hand, is a program that calculates the difference between the elements of an array. It reads input from the standard input, calculates the differences, and writes",224
2013_0_3,94901,2016_1_2,31984,NON-CLONE,2026-07-16 22:40:06," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads a file containing test cases, processes each test case to find the number of palindromic squares within a given range, and writes the results to an output file. Code Snippet 2 is a utility class for reading input from a file. The two code snippets have different functionalities and do not share any common tasks.""
   }",225
2013_0_3,94901,2015_0_3,88073,NON-CLONE,2026-07-16 22:40:09," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that generates a list of squares of numbers that are palindromes and then counts the number of squares within a given range. Code Snippet 2, on the other hand, evaluates an expression based on certain rules and checks if a given number meets certain conditions. The two programs do not have any common functionality or task.""
   }",226
2013_0_3,78294,2014_0_3,108079,NON-CLONE,2026-07-16 22:40:13," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that counts the number of fair square numbers within a given range. A fair square number is a number that is both a square number and a palindrome. The program reads input from a file, processes it, and outputs the result to another file. Code Snippet 2 is a program that generates a minesweeper board with a given number of rows, columns, and mines. The program reads input from a",227
2013_0_3,78294,2015_0_3,21597,NON-CLONE,2026-07-16 22:40:16," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that counts the number of fair square numbers within a given range. A fair square number is a number that is both a square number and a palindrome. Code Snippet 2 is a program that checks if a given string can be divided into three parts such that the product of the results of iterating over each part equals -1. The two programs have no similar functionality.""
   }",228
2013_0_3,118052,2015_0_3,74464,NON-CLONE,2026-07-16 22:40:19," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that finds the number of fair and square numbers within a given range. A fair and square number is a number that is both a palindrome and the square of a palindrome. The program uses a HashSet to store the fair and square numbers and then counts the number of elements within the given range. Code Snippet 2 is a program that checks if a given number can be represented as a product of",229
2013_1_1,35305,2014_2_1,115332,NON-CLONE,2026-07-16 22:40:22," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the maximum value of a mathematical expression using binary search. Code Snippet 2 is a solution for a problem that involves finding the minimum cost of transforming a string into a sequence of characters. The two problems are not related, and the code snippets do not share any similarities in their approach or algorithm.""
   }",230
2013_1_1,35305,2016_2_1,197689,NON-CLONE,2026-07-16 22:40:24," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating a value using binary search and BigInteger operations. Code Snippet 2 is a solution for a problem that involves counting the occurrences of certain characters in a string and then constructing a number based on those counts. The two problems are not related, and the solutions do not share any common algorithms or data structures.""
   }",231
2013_1_1,35305,2014_3_1,138529,NON-CLONE,2026-07-16 22:40:26," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: finding the maximum number of times a certain operation can be performed on a given input value, such that the result remains less than or equal to a target value. The first code snippet uses binary search to find this maximum number, while the second code snippet uses bit shifting and a loop to achieve the same result. Although the approaches are different, the underlying problem and the solution strategy are the same.""
   }",232
2013_1_1,35305,2016_2_1,184367,NON-CLONE,2026-07-16 22:40:29," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves performing calculations with BigInteger numbers and using a binary search algorithm to find a specific value. Code Snippet 2 is a solution for a problem that involves decoding a phone number from a string of characters. The two problems are not related, and the code snippets do not share any similar functionality.""
   }",233
2013_1_1,30788,2016_2_1,187476,NON-CLONE,2026-07-16 22:40:31," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a mathematical problem related to circles and areas, while Code Snippet 2 is processing a sequence of digits and characters to form a specific number sequence. The two code snippets have no common functionality or task.""
   }",234
2013_1_1,30788,2016_1_2,20611,NON-CLONE,2026-07-16 22:40:32," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a mathematical problem related to circles and areas, while Code Snippet 2 is processing input data to find missing numbers in a list. The two snippets have no common functionality or task.""
   }",235
2013_1_1,30788,2013_0_2,114653,NON-CLONE,2026-07-16 22:40:34," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a mathematical problem related to circles and areas, while Code Snippet 2 is solving a problem related to finding a solution in a 2D array. The problems are completely different, and the code snippets are not similar in their approach or the tasks they perform.""
   }",236
2013_1_1,30610,2016_1_1,8299,NON-CLONE,2026-07-16 22:40:36," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets serve different purposes. Code Snippet 1 is a utility class that provides methods for file handling, mathematical operations, and input/output operations. Code Snippet 2 is a solution for a specific problem from Google Code Jam. They are not functionally similar because they do not perform the same tasks.""
   }",237
2013_1_1,30610,2016_1_2,31984,NON-CLONE,2026-07-16 22:40:38," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various utility functions for file handling, mathematical operations, and console input/output. Code Snippet 2, on the other hand, is a class that reads input from a file and stores it in a 2D array. The two classes do not have any overlapping functionality, and they are used for different purposes.""
   }",238
2013_1_1,30305,2014_0_3,27551,NON-CLONE,2026-07-16 22:40:42," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a mathematical problem that involves calculating the square root of a number, while Code Snippet 2 is a solution for a game that involves placing mines on a field. The two code snippets are not related to each other in any way, and they do not perform the same task.""
   }",239
2014_0_2,107403,2016_0_2,88861,NON-CLONE,2026-07-16 22:40:43," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating a time value based on certain input parameters, while Code Snippet 2 is a solution for a problem that involves counting the number of flips in a binary string.""
   }",240
2014_0_2,107403,2016_3_1,218815,NON-CLONE,2026-07-16 22:40:45," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to calculating time based on certain conditions, while Code Snippet 2 is a solution for a problem related to manipulating strings and characters. The two problems are not related, and the solutions do not share any similar functionality.""
   }",241
2014_0_2,107403,2014_3_1,137264,NON-CLONE,2026-07-16 22:40:47," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem: they are calculating the minimum number of steps required to reach a certain fraction (C/F) by repeatedly doubling the current value and adding a constant (X). The first snippet uses a while loop to calculate the time it takes to reach the fraction, while the second snippet uses a binary search to find the index of the fraction in a pre-calculated array of powers of 2. Despite the differences in syntax and structure, both sn",242
2014_0_2,107403,2014_0_3,108079,NON-CLONE,2026-07-16 22:40:50," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to calculating the time it takes to cover a certain distance at an increasing speed rate. Code Snippet 2 is a solution for a problem related to generating a minesweeper board with a specific number of mines. The two problems are not related, and the solutions do not share any common algorithms or data structures.""
   }",243
2014_0_2,81302,2015_1_1,115055,NON-CLONE,2026-07-16 22:40:52," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a problem related to calculating time taken to reach a destination under changing speed conditions. Code Snippet 2 is solving a problem related to calculating the maximum rate at which mushrooms can be eaten and the total amount of mushrooms that can be eaten under constant speed conditions.""
   }",244
2014_0_2,81302,2015_0_3,62582,NON-CLONE,2026-07-16 22:40:55," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that calculates the time it takes to travel from a certain point to a farm and back, while considering the speed increase at the farm. Code Snippet 2 is a program that performs a mathematical operation based on input strings and certain rules, and checks if the final result is 1. The two programs have no common functionality or task.""
   }",245
2014_0_2,81302,2014_3_1,138529,NON-CLONE,2026-07-16 22:40:57," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is calculating the time it takes to reach a farm and a destination, considering the speed increase at the farm. Code Snippet 2 is calculating the greatest common divisor (GCD) of two numbers and performing bitwise operations to determine if it's possible to reach a destination with a specific speed increase. The two code snippets are solving completely different problems.""
   }",246
2014_0_2,27351,2016_1_2,31984,NON-CLONE,2026-07-16 22:40:59," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to calculating the minimum time to achieve a certain distance by either continuously moving or buying a farm. Code Snippet 2 is a utility for reading input from a file. They are not related to each other and do not perform the same task.""
   }",247
2014_0_2,27351,2016_2_1,193269,NON-CLONE,2026-07-16 22:41:01," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to calculating the minimum time to reach a certain distance with increasing speed, while Code Snippet 2 is a solution for a problem related to deciphering a word into a sequence of digits. The problems and the solutions are completely different, so the code snippets are not functionally similar.""
   }",248
2014_0_2,41018,2016_0_4,129913,NON-CLONE,2026-07-16 22:41:03," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to calculating time to achieve a certain rate of production, while Code Snippet 2 is a solution for a problem related to generating fractile sequences. The problems, the input/output formats, and the algorithms used in the two code snippets are completely different.""
   }",249
2014_0_3,108079,2014_2_1,126555,NON-CLONE,2026-07-16 22:41:06," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a minesweeper game, while Code Snippet 2 is a solution for a different problem that involves manipulating and comparing strings. The two code snippets have no common functionalities or tasks, and they are not related to each other in any way.""
   }",250
2014_0_3,108079,2016_2_1,187476,NON-CLONE,2026-07-16 22:41:08," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a minesweeper game, while Code Snippet 2 is a solution for a problem that involves decoding a string of numbers in a specific order. The two code snippets have no common functionality or task.""
   }",251
2014_0_3,108079,2015_0_2,32722,NON-CLONE,2026-07-16 22:41:10," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a minesweeper game, while Code Snippet 2 is a solution for a problem related to the 'Infinite House of Pancakes' from Google Code Jam. They are not related to each other and do not perform the same task.""
   }",252
2014_0_3,108079,2013_0_2,55421,NON-CLONE,2026-07-16 22:41:13," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a Minesweeper game, while Code Snippet 2 is a solution for a Lawnmower game. Although both are Java programs, they are solving different problems and have different algorithms. Code Snippet 1 uses a knapsack algorithm to determine if it's possible to place mines in a grid according to certain rules, while Code Snippet 2 checks if it's possible to m",253
2014_0_3,27551,2014_2_1,125050,NON-CLONE,2026-07-16 22:41:16," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game called Mines, which involves placing mines on a field with certain dimensions and constraints. Code Snippet 2, on the other hand, is a solution for a different problem, involving manipulating strings and calculating moves. The two code snippets do not share any similar functionality or tasks.""
   }",254
2014_0_3,27551,2013_0_1,124226,NON-CLONE,2026-07-16 22:41:18," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game where the objective is to place mines in a field of a given size, while Code Snippet 2 is a solution for a game where the objective is to determine the winner of a tic-tac-toe game. The two code snippets have different functionalities and are not related to each other.""
   }",255
2014_0_3,27551,2015_0_2,34257,NON-CLONE,2026-07-16 22:41:20," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game called Mines, where it generates a field of mines based on the input dimensions and the number of mines. Code Snippet 2 is a solution for a problem that involves cutting pancakes into equal parts using a priority queue. The two code snippets are not related to each other and do not perform the same task.""
   }",256
2014_0_3,99421,2015_0_4,96734,NON-CLONE,2026-07-16 22:41:24," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a complex program that involves threading, sorting, and a series of strategies to place mines in a field. It reads input from a file, processes it, and writes output to a file. Code Snippet 2 is a simple program that determines whether it's possible to fill a grid with a certain number of mines (ominoes) without leaving any empty spaces. It reads input from standard input and writes output",257
2014_0_3,99421,2014_3_1,138529,NON-CLONE,2026-07-16 22:41:27," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that solves a game-like problem involving placing mines and clicks on a field, while Code Snippet 2 is a Java program that calculates the greatest common divisor (GCD) of two numbers and performs some bitwise operations. The two programs have no common functionality or task, so they are not functionally similar.""
   }",258
2014_0_3,22792,2013_0_2,90919,NON-CLONE,2026-07-16 22:41:34," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a Minesweeper game, while Code Snippet 2 is a solution for a different problem. The two code snippets have different functionalities and do not share any similarities in their logic or approach.""
   }",259
2014_2_1,124976,2014_0_3,99421,NON-CLONE,2026-07-16 22:41:39," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading input data, processing it, and determining whether a certain condition is met. The processing involves counting the occurrences of characters in strings and comparing them. Code Snippet 2 is a solution for a different problem that involves placing mines and clicks on a field based on certain conditions. The processing involves calculating values for points on the field and comparing them.""
   }",260
2014_2_1,124976,2016_0_4,58218,NON-CLONE,2026-07-16 22:41:41," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves analyzing a sequence of strings and determining whether a certain condition is met. Code Snippet 2 is a solution for a problem that involves generating a sequence of numbers based on certain parameters. The two code snippets are not related to each other in terms of the problem they solve.""
   }",261
2014_2_1,124976,2016_3_1,211583,NON-CLONE,2026-07-16 22:41:43," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a list of strings and determining if a certain condition is met. It calculates the minimum number of operations required to make all strings equal. Code Snippet 2 is a solution for a problem that involves processing a list of integers and determining a sequence of characters based on certain conditions. The two code snippets are solving different problems and have different approaches, so they are not function",262
2014_2_1,124976,2015_0_2,34257,NON-CLONE,2026-07-16 22:41:45," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a list of strings and determining if a certain condition is met. It then calculates a value based on the frequency of characters in the strings. Code Snippet 2 is a solution for a problem that involves processing a list of pancake sizes and determining the minimum number of cuts needed to make them all the same length. The two code snippets are solving completely different problems and",263
2014_2_1,115332,2014_0_3,99421,NON-CLONE,2026-07-16 22:41:50," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a task that involves parsing a string, creating a matrix, and finding the minimum sum of absolute differences between matrix elements and a certain value. Code Snippet 2 is a solution for a different task that involves placing mines and clicks on a field based on certain conditions. The two tasks are not the same, and the code snippets do not perform the same task.""
   }",264
2014_2_1,115332,2016_1_2,19093,NON-CLONE,2026-07-16 22:41:56," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves parsing a string, creating a matrix, and finding the minimum sum of differences between matrix elements and a target value. Code Snippet 2 is a collection of various utility functions and algorithms, including a faster scanner, segment tree, matrix multiplication, and prime number generation. The two snippets do not share a common problem or task, so they are not functionally similar.""",265
2014_2_1,115332,2016_0_1,55901,NON-CLONE,2026-07-16 22:41:59," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads a file, processes the data, and calculates a result based on the data. It uses a matrix to store the frequency of characters in each line of the input. Code Snippet 2 is a program that calculates the smallest number that, when multiplied by a given number, produces a number containing all digits from 0 to 9 at least once.""
   }",266
