program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,58633,2013_1_1,35305,NON-CLONE,2026-07-19 15:27:25," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads a file containing a series of tic-tac-toe boards and determines the outcome of each board (whether X won, O won, the game is a draw, or the game has not completed). Code Snippet 2, on the other hand, is a program that reads a file containing two numbers and performs a series of calculations to find the maximum value of m such that m*",205
2013_0_1,58633,2016_0_4,100472,NON-CLONE,2026-07-19 15:27:27," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game (possibly a board game like Tic-Tac-Toe) that reads a game state from a file, determines the winner or if the game is a draw, and writes the result to another file. Code Snippet 2, on the other hand, is a solution for a different problem, likely a mathematical or algorithmic problem, that reads input parameters, performs some calculations, and",206
2013_0_1,124149,2015_0_1,68106,NON-CLONE,2026-07-19 15:27:28," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game logic for a tic-tac-toe variant, while Code Snippet 2 is a logic for a standing calculation in a competition. They perform completely different tasks and do not have any similar functionality.""
   }",207
2013_0_1,124149,2016_1_2,8152,NON-CLONE,2026-07-19 15:27:30," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a tic-tac-toe game, where it checks for the winner or if the game is a draw. On the other hand, Code Snippet 2 is a solution for a different problem, which involves sorting and removing duplicate elements from a list. The two problems and their solutions are not related, so the code snippets are not functionally similar.""
   }",208
2013_0_1,88116,2016_1_1,2003,NON-CLONE,2026-07-19 15:27:32," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a game (possibly Tic-Tac-Toe) that checks if a player has won, the game has not completed, or if it's a draw. Code Snippet 2, on the other hand, is a solution for a different problem that sorts a string in a specific way. They do not perform the same task or achieve the same result, so they are not functionally similar",209
2013_0_2,95524,2015_0_3,88073,NON-CLONE,2026-07-19 15:27:35," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a grid of numbers from a file and determining if it's possible to traverse the grid such that each number is greater than or equal to the numbers to its left and above. Code Snippet 2, on the other hand, is a solution for a problem that involves evaluating a mathematical expression consisting of the characters 'i', 'j', and 'k' and determining if",210
2013_0_2,95524,2016_0_4,63729,NON-CLONE,2026-07-19 15:27:37," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a problem related to a grid of numbers where it checks if each number in the grid is the largest number in its row and column. If it is, it marks it as possible. The final result is whether all numbers in the grid are possible or not. On the other hand, Code Snippet 2 is generating a string based on the input K and C, and then checking for specific patterns in the string to determine",211
2013_0_2,95524,2014_0_3,71973,NON-CLONE,2026-07-19 15:27:39," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem, which is to determine if a given grid of numbers can be made into a skyline, where each number represents the height of a building. The first code snippet is doing this by checking each cell in the grid and eliminating impossible cells based on the heights of the buildings to its left and right, and then above and below. The second code snippet is doing this by starting from the top-left cell and expanding outwards, marking cells as",212
2013_0_2,95524,2016_3_1,205670,NON-CLONE,2026-07-19 15:27:41," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a grid of numbers and checking if each number in the grid is the maximum in its row and column. Code Snippet 2, on the other hand, is a solution for a problem that involves processing a list of numbers and generating a sequence of characters based on the maximum value in the list. The two problems are not the same, and the solutions are not similar in their approach or",213
2013_0_2,44471,2013_0_3,118052,NON-CLONE,2026-07-19 15:27:43," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a matrix and checking if it meets certain conditions. Code Snippet 2 is a solution for a problem that involves finding palindromic squares within a given range. The two problems are not the same, and the code snippets do not perform the same task or achieve the same result.""
   }",214
2013_0_2,44471,2013_0_3,55548,NON-CLONE,2026-07-19 15:27:45," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a matrix from a file, finding the lowest value in the matrix, and then checking if it's possible to replace all occurrences of this lowest value with a pattern that satisfies certain conditions. Code Snippet 2, on the other hand, is a solution for a problem that involves generating a list of fair squares, which are numbers that are the square of a palind",215
2013_0_2,44471,2016_1_2,30007,NON-CLONE,2026-07-19 15:27:47," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a 2D matrix and checking if it's possible to replace the lowest value in the matrix with a pattern that follows either a row or a column. Code Snippet 2, on the other hand, is a solution for a different problem that involves processing a set of numbers and finding the numbers that appear an odd number of times. The two problems are not the same, and",216
2013_0_2,55421,2014_2_1,125050,NON-CLONE,2026-07-19 15:27:50," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a lawnmower problem from Google Code Jam 2013, while Code Snippet 2 is a solution for a problem from Google Code Jam 2014. The problems and their solutions are not related, so the code snippets are not functionally similar.""
   }",217
2013_0_2,55421,2015_0_1,68106,NON-CLONE,2026-07-19 15:27:51," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a lawnmower problem from a programming competition, where the task is to determine if a given 2D array (representing a lawn) can be made by cutting all the grass to the same height by moving a lawnmower only along its rows or columns. Code Snippet 2, on the other hand, is a solution for a standing problem from a programming competition, where the task is to",218
2013_0_2,90919,2013_1_1,35305,NON-CLONE,2026-07-19 15:27:53," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading a matrix of integers and checking if each element is either the maximum of its row or the maximum of its column. Code Snippet 2, on the other hand, is a solution for a problem that involves finding the maximum number of steps a robot can take within a given time limit, using binary search to optimize the solution. The two problems are not related, and the code",219
2013_0_3,55548,2014_2_1,125050,NON-CLONE,2026-07-19 15:27:56," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for generating fair squares, while Code Snippet 2 is a solution for a problem related to finding the minimum number of moves to make all strings in an array anagrams of each other. The tasks and the approaches used in both code snippets are completely different, hence they are not functionally similar.""
   }",220
2013_0_3,55548,2013_1_1,30610,NON-CLONE,2026-07-19 15:27:58," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that generates a list of fair squares, which are numbers that are the square of a number with an even number of digits where the digits are all 0 or 1 and the first and last digits are 2. The program then reads a number of test cases from a file and for each test case, it finds the number of fair squares that are greater than or equal to the lower bound",221
2013_0_3,55548,2015_0_3,62582,NON-CLONE,2026-07-19 15:28:00," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves generating fair squares, which are numbers that can be formed by arranging a set of digits in a palindromic manner such that their square is also a palindrome. The code generates a list of fair squares and then counts the number of fair squares within a given range. On the other hand, Code Snippet 2 is a solution for a different problem that",222
2013_0_3,55548,2015_0_1,79967,NON-CLONE,2026-07-19 15:28:02," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves generating fair squares, while Code Snippet 2 is a solution for a problem that involves calculating the minimum number of friends needed to be invited to a stand-up comedy show. The two problems have different requirements and the code snippets have different functionalities.""
   }",223
2013_0_3,94901,2015_1_1,124925,NON-CLONE,2026-07-19 15:28:04," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads test cases from a file, finds palindromic numbers that are also palindromic when squared, and then counts the number of these palindromic squares that fall within the given range for each test case. Code Snippet 2, on the other hand, reads a number of plates and their values from standard input, calculates the difference between the current plate and the previous one",224
2013_0_3,94901,2016_1_2,31984,NON-CLONE,2026-07-19 15:28:06," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two Java code snippets are not functionally similar. Code Snippet 1 is a program that reads a file containing test cases, processes them to find palindromic squares within a given range, and writes the number of such squares to an output file. Code Snippet 2, on the other hand, is a utility class that reads input from a file and stores it in a 2D array. The two code snippets have different functionalities and do not perform the same",225
2013_0_3,94901,2015_0_3,88073,NON-CLONE,2026-07-19 15:28:08," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that reads test cases from a file, processes them to find palindromic squares within a given range, and writes the results to an output file. On the other hand, Code Snippet 2 is a program that evaluates a given expression based on certain rules and checks if it satisfies certain conditions. The two programs have different functionalities and do not perform the same task.""
   }",226
2013_0_3,78294,2014_0_3,108079,NON-CLONE,2026-07-19 15:28:11," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution for a problem that involves finding the number of fair squares within a given range. A fair square is a square number that is also a palindrome. The second code snippet is a solution for a problem that involves generating a minesweeper board with a given number of rows, columns, and mines. The two problems are completely unrelated, and the code snippets do not perform the same task or",227
2013_0_3,78294,2015_0_3,21597,NON-CLONE,2026-07-19 15:28:13," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is solving a problem related to finding the number of fair squares within a given range, while the second code snippet is solving a problem related to determining whether a given sequence of moves can be broken down into a specific pattern. The problems and solutions are fundamentally different, so the code snippets are not functionally similar.""
   }",228
2013_0_3,118052,2015_0_3,74464,NON-CLONE,2026-07-19 15:28:16," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that finds the count of fair and square numbers within a given range. A fair and square number is a number that is both a palindrome and the square of a palindrome. The program generates all possible palindromes up to a certain limit, checks if their squares are also palindromes, and then counts the number of fair and square numbers within the given range. Code Snippet ",229
2013_1_1,35305,2014_2_1,115332,NON-CLONE,2026-07-19 15:28:18," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the maximum number of steps a character can take on a number line, given certain constraints. It uses a binary search algorithm to find this maximum number. Code Snippet 2, on the other hand, is a solution for a problem that involves finding the minimum number of operations required to transform a string into a palindrome. It uses a different approach, involving matrix operations and set data",230
2013_1_1,35305,2016_2_1,197689,NON-CLONE,2026-07-19 15:28:21," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves finding the maximum number of steps a character can take on a number line, given certain constraints. It uses a binary search algorithm to find this maximum number. Code Snippet 2, on the other hand, is a solution for a problem that involves decoding a string of characters into a string of digits. It does not use a binary search algorithm and the problems it is solving are fundament",231
2013_1_1,35305,2014_3_1,138529,NON-CLONE,2026-07-19 15:28:22," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem: they are reading input data from a file, processing it, and writing the output to another file. The first code snippet is performing a binary search to find the maximum value of 'm' such that 's' (calculated as a function of 'm', 'r', and 't') is less than or equal to 't'. The second code snippet is performing a similar calculation, but it is using bitwise operations and the greatest common",232
2013_1_1,35305,2016_2_1,184367,NON-CLONE,2026-07-19 15:28:24," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves performing a binary search to find a maximum value 'n' such that a certain mathematical expression 's' is less than or equal to a given target value 't'. Code Snippet 2, on the other hand, is a solution for a problem that involves decoding a string of characters into a phone number by counting the occurrences of specific characters and using a mapping to determine the",233
2013_1_1,30788,2016_2_1,187476,NON-CLONE,2026-07-19 15:28:26," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a mathematical problem related to circles and areas, while Code Snippet 2 is dealing with string manipulation and character frequency analysis to decode a sequence of numbers.""
   }",234
2013_1_1,30788,2016_1_2,20611,NON-CLONE,2026-07-19 15:28:27," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a mathematical problem related to circles and areas, while Code Snippet 2 is processing input data and finding missing numbers in a rank file. The tasks and the approaches used in both code snippets are completely different.""
   }",235
2013_1_1,30788,2013_0_2,114653,NON-CLONE,2026-07-19 15:28:29," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a mathematical problem related to circles and areas, while Code Snippet 2 is solving a problem related to finding a solution in a 2D array. The tasks and the approaches used in both snippets are completely different.""
   }",236
2013_1_1,30610,2016_1_1,8299,NON-CLONE,2026-07-19 15:28:31," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various utility methods for file I/O, mathematical operations, and error handling. Code Snippet 2 is a solution to a specific problem from Google Code Jam, which involves manipulating a string based on a specific condition. The two snippets do not share a common purpose or functionality, so they are not functionally similar.""
   }",237
2013_1_1,30610,2016_1_2,31984,NON-CLONE,2026-07-19 15:28:32," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two Java code snippets are not functionally similar. Code Snippet 1 is a utility class that provides various utility methods for file I/O, mathematical operations, and error handling. It also includes a method for checking if a number is prime. Code Snippet 2, on the other hand, is a utility class that reads input from a file and stores it in a 2D array. The two classes have different purposes and do not share any common functionality.""
   }",238
2013_1_1,30305,2014_0_3,27551,NON-CLONE,2026-07-19 15:28:36," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a mathematical problem that involves calculating the square root of a number and performing some operations on it. On the other hand, Code Snippet 2 is a solution for a game-like problem that involves placing mines in a grid. The two problems are not related, and the code snippets do not perform the same task or achieve the same result.""
   }",239
2014_0_2,107403,2016_0_2,88861,NON-CLONE,2026-07-19 15:28:37," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating the minimum time required to complete a task with a changing rate, while Code Snippet 2 is a solution for a problem that involves counting the minimum number of flips required to make all characters in a string the same.""
   }",240
2014_0_2,107403,2016_3_1,218815,NON-CLONE,2026-07-19 15:28:39," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating the minimum time required to reach a certain distance at a varying rate. On the other hand, Code Snippet 2 is a solution for a problem that involves sorting and manipulating strings based on their lengths and characters. The two problems and their solutions are not related, so the code snippets are not functionally similar.""
   }",241
2014_0_2,107403,2014_3_1,137264,NON-CLONE,2026-07-19 15:28:41," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem related to calculating the minimum time required to achieve a certain fraction of a goal. The first code snippet is using a loop to incrementally increase the rate at which the goal is achieved until the desired fraction is reached. The second code snippet is using a binary search to find the minimum number of steps required to achieve the desired fraction of the goal. However, both snippets are fundamentally solving the same problem and achieving the same result.""
   }",242
2014_0_2,107403,2014_0_3,108079,NON-CLONE,2026-07-19 15:28:43," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating the minimum time to cover a certain distance with a given initial speed and acceleration. Code Snippet 2 is a solution for a problem that involves generating a minesweeper board with a given number of rows, columns, and mines. The two problems are not related, and the code snippets do not perform the same task or achieve the same result.""
   }",243
2014_0_2,81302,2015_1_1,115055,NON-CLONE,2026-07-19 15:28:45," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a problem that involves calculating the time it takes to reach a destination under certain conditions, while Code Snippet 2 is a solution to a problem that involves calculating the number of mushrooms that can be eaten under different conditions. The problems and the solutions are not related, so the code snippets are not functionally similar.""
   }",244
2014_0_2,81302,2015_0_3,62582,NON-CLONE,2026-07-19 15:28:47," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that calculates the time it takes for a vehicle to reach a certain destination under certain conditions, while Code Snippet 2 is a program that performs a series of mathematical operations on a string and checks if the result is equal to 1. The two programs have no similar functionality or purpose.""
   }",245
2014_0_2,81302,2014_3_1,138529,NON-CLONE,2026-07-19 15:28:49," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is performing a calculation involving distances, speeds, and times to determine a final time. On the other hand, Code Snippet 2 is performing a calculation involving the greatest common divisor (GCD) of two numbers to determine if a certain condition is met and then calculating a difference between two values. The tasks and calculations performed in the two snippets are fundamentally different, so they are not functionally similar.""
",246
2014_0_2,27351,2016_1_2,31984,NON-CLONE,2026-07-19 15:28:50," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating the minimum time to reach a certain distance by either continuously moving or buying a farm to increase speed. Code Snippet 2, on the other hand, is a utility class for reading input from a file. They are not performing the same task or achieving the same result, so they are not functionally similar.""
   }",247
2014_0_2,27351,2016_2_1,193269,NON-CLONE,2026-07-19 15:28:52," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating the minimum time to complete a task, while Code Snippet 2 is a solution for a problem that involves extracting digits from a given string. The problems and the solutions are not related in any way, so the code snippets are not functionally similar.""
   }",248
2014_0_2,41018,2016_0_4,129913,NON-CLONE,2026-07-19 15:28:54," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating the time it takes to reach a certain goal at an increasing rate, while Code Snippet 2 is a solution for a problem that involves generating fractile sequences. The problems and the solutions are not related in any way, so the code snippets are not functionally similar.""
   }",249
2014_0_3,108079,2014_2_1,126555,NON-CLONE,2026-07-19 15:28:57," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a Minesweeper game problem, while Code Snippet 2 is a solution for a problem that involves manipulating and comparing strings. The tasks and the approaches used in both code snippets are significantly different, so they are not functionally similar.""
   }",250
2014_0_3,108079,2016_2_1,187476,NON-CLONE,2026-07-19 15:28:59," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a Minesweeper problem, which involves creating a Minesweeper board with given dimensions and number of mines. Code Snippet 2, on the other hand, is a solution for a problem that involves decoding a string into a sequence of numbers, using the spelling of each number. The two problems are completely different, and the solutions do not share any common approach or algorithm.""
   }",251
2014_0_3,108079,2015_0_2,32722,NON-CLONE,2026-07-19 15:29:01," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a Minesweeper problem, while Code Snippet 2 is a solution for the Infinite House of Pancakes problem from Google Code Jam. These are two different problems with different requirements and approaches. The Minesweeper problem involves creating a minesweeper game board with a given number of rows, columns, and mines, while the Infinite House of Pancakes problem involves minimizing the time",252
2014_0_3,108079,2013_0_2,55421,NON-CLONE,2026-07-19 15:29:03," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution for a Minesweeper game problem, which involves creating a Minesweeper board with a given number of rows, columns, and mines. The second code snippet is a solution for a Lawnmower problem, which involves determining whether it's possible to cut a lawn with a given pattern using a lawnmower that can only cut in straight lines. The two problems are fundamentally different, and",253
2014_0_3,27551,2014_2_1,125050,NON-CLONE,2026-07-19 15:29:06," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game that places mines on a field based on the given number of rows, columns, and mines. It then prints out the field. Code Snippet 2, on the other hand, is a program that calculates the minimum number of moves required to make all the characters in a list of words the same. The two programs have no similar functionality or purpose.""
   }",254
2014_0_3,27551,2013_0_1,124226,NON-CLONE,2026-07-19 15:29:07," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that generates a minefield configuration for a game, while Code Snippet 2 is a program that checks the winner of a tic-tac-toe game. They perform completely different tasks and have no similar functionality.""
   }",255
2014_0_3,27551,2015_0_2,34257,NON-CLONE,2026-07-19 15:29:09," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a game simulation where the goal is to place mines in a field of a given size such that the field is still solvable. Code Snippet 2, on the other hand, is a problem-solving algorithm that involves cutting pancakes into equal parts. The two code snippets have no common functionality or purpose, and their implementations are significantly different.""
   }",256
2014_0_3,99421,2015_0_4,96734,NON-CLONE,2026-07-19 15:29:12," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that generates a minefield configuration based on input parameters, while Code Snippet 2 is a program that determines the winner of a game based on input parameters. They perform completely different tasks and have no overlapping functionality.""
   }",257
2014_0_3,99421,2014_3_1,138529,NON-CLONE,2026-07-19 15:29:14," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem related to generating a minefield configuration for a game, while Code Snippet 2 is a solution for a problem related to finding the difference in the number of steps required to reach a target fraction in two different ways. The two problems have no direct relationship, and the solutions do not share any common algorithms or data structures.""
   }",258
2014_0_3,22792,2013_0_2,90919,NON-CLONE,2026-07-19 15:29:21," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two Java code snippets are not functionally similar. Code Snippet 1 is a Minesweeper game implementation that places mines on a grid based on certain conditions and checks if it's possible to place all the mines according to those conditions. Code Snippet 2, on the other hand, is a solution for a problem that checks if a given matrix can be transformed into a matrix where each row and column contains the maximum value of that row and column, respectively. The two code snipp",259
2014_2_1,124976,2014_0_3,99421,NON-CLONE,2026-07-19 15:29:25," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading input data, processing it, and outputting the result. It appears to be solving a game-like problem where it determines if a player named Fegla won or not based on the input data. Code Snippet 2, on the other hand, is a solution for a different problem that involves generating a field with mines and empty spaces based on the input data. It tries to",260
2014_2_1,124976,2016_0_4,58218,NON-CLONE,2026-07-19 15:29:26," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two Java code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves reading input data, processing it, and determining a winner based on certain conditions. It also involves calculating a value 'y' based on the input data. Code Snippet 2, on the other hand, is a solution for a different problem that involves reading input data, performing calculations to determine a possible solution, and outputting the solution or 'IMPOSSIBLE' if",261
2014_2_1,124976,2016_3_1,211583,NON-CLONE,2026-07-19 15:29:28," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a problem related to string manipulation and comparison, while Code Snippet 2 is solving a problem related to priority queues and character frequency. The problems and the solutions are fundamentally different, so the code snippets are not functionally similar.""
   }",262
2014_2_1,124976,2015_0_2,34257,NON-CLONE,2026-07-19 15:29:30," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a set of strings and determining a winner based on certain conditions. It also involves calculating a minimum value based on the counts of characters in the strings. Code Snippet 2, on the other hand, is a solution for a problem that involves cutting pancakes into equal parts and finding the minimum number of cuts needed to achieve a certain condition. The problems and the solutions are not",263
2014_2_1,115332,2014_0_3,99421,NON-CLONE,2026-07-19 15:29:33," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves parsing a string matrix, finding the minimum sum of absolute differences between each row and a value, and determining if a condition is met. Code Snippet 2, on the other hand, is a solution for a problem that involves placing mines and clicks on a field in a strategic manner to achieve a certain condition. The two problems and their solutions have different approaches and objectives, which makes",264
2014_2_1,115332,2016_1_2,19093,NON-CLONE,2026-07-19 15:29:39," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves parsing a string, creating a matrix, and finding the minimum sum of absolute differences between matrix elements and a target value. Code Snippet 2, on the other hand, is a solution for a problem that involves finding the unique elements in a list of numbers. The two problems are not the same, and the solutions do not have a similar structure or approach.""
   }",265
2014_2_1,115332,2016_0_1,55901,NON-CLONE,2026-07-19 15:29:41," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a matrix of characters and finding the minimum number of operations to make all rows of the matrix have the same sequence of characters. Code Snippet 2, on the other hand, is a solution for a problem that involves finding the smallest number that can be multiplied by a given number to produce a number that contains all digits from 0 to 9 at least once.""
  ",266
2014_2_1,119554,2015_0_4,107149,NON-CLONE,2026-07-19 15:29:43," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a list of strings and performing calculations based on the frequency of characters in each string. On the other hand, Code Snippet 2 is a solution for a problem that involves determining the outcome of a game based on the dimensions of a grid and the number of players. The two problems are fundamentally different, and the code snippets do not share any similar logic or approach.""
",267
2014_2_1,119554,2016_1_2,20611,NON-CLONE,2026-07-19 15:29:45," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a list of strings and calculating a certain value based on the frequency of characters in the strings. Code Snippet 2, on the other hand, is a solution for a problem that involves finding missing numbers in a list of numbers. The two problems are not the same, and the solutions are not similar in their approach or the data structures used.""
   }",268
2014_2_1,126555,2015_1_1,124925,NON-CLONE,2026-07-19 15:29:47," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves processing a list of strings and calculating a minimum number of moves based on the length of the strings. On the other hand, Code Snippet 2 is a solution for a problem that involves processing a list of integers and calculating a result based on the difference between consecutive integers. The problems and the solutions are not the same, so the code snippets are not functionally",269
2014_3_1,141827,2013_1_1,30305,NON-CLONE,2026-07-19 15:29:50," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the number of steps required to reach a certain fraction. The first code snippet is using a binary search approach to find the number of steps, while the second code snippet is using a mathematical formula to calculate the number of steps. Although the approaches are different, they both achieve the same result, which is to calculate the number of steps required to reach a certain fraction.""
   }",270
