program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_4,29877,2013_0_2,122219,NON-CLONE,2026-07-18 07:56:50,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",302
2015_0_4,63026,2013_0_3,92037,NON-CLONE,2026-07-18 07:56:50,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",303
2015_0_4,86932,2013_0_2,71957,NON-CLONE,2026-07-18 07:56:51,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",304
2015_0_4,60776,2016_0_4,158305,NON-CLONE,2026-07-18 07:56:51,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",305
2015_0_4,57828,2015_1_1,111866,NON-CLONE,2026-07-18 07:56:52,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",306
2015_0_4,94256,2013_1_1,42047,NON-CLONE,2026-07-18 07:56:52,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",307
2015_0_4,74018,2015_0_2,91000,NON-CLONE,2026-07-18 07:56:52,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",308
2015_0_4,68310,2014_3_1,134611,NON-CLONE,2026-07-18 07:56:53,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",309
2015_0_4,19708,2014_3_1,138308,NON-CLONE,2026-07-18 07:56:53,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",310
2015_0_4,78114,2016_1_1,3308,NON-CLONE,2026-07-18 07:56:54,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",311
2015_1_1,112276,2013_1_1,31779,NON-CLONE,2026-07-18 07:56:54,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",312
2015_1_1,118030,2016_1_1,15421,NON-CLONE,2026-07-18 07:56:55,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",313
2015_1_1,112898,2014_3_1,134611,NON-CLONE,2026-07-18 07:56:55,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",314
2015_1_1,111086,2015_0_2,55775,NON-CLONE,2026-07-18 07:56:56,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",315
2015_1_1,122263,2016_1_2,26561,NON-CLONE,2026-07-18 07:56:56,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",316
2015_1_1,111866,2015_0_2,91000,NON-CLONE,2026-07-18 07:56:56,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",317
2015_1_1,117734,2013_0_3,59317,NON-CLONE,2026-07-18 07:56:57,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",318
2015_1_1,124602,2016_1_1,20829,NON-CLONE,2026-07-18 07:56:57,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",319
2015_1_1,111647,2013_0_3,92037,NON-CLONE,2026-07-18 07:56:58,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",320
2015_1_1,122934,2013_0_2,83774,NON-CLONE,2026-07-18 07:56:58,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",321
2015_1_1,111264,2013_0_1,99825,NON-CLONE,2026-07-18 07:56:59,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",322
2015_1_1,121770,2013_0_3,53348,NON-CLONE,2026-07-18 07:56:59,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",323
2016_0_1,76319,2015_0_1,25955,NON-CLONE,2026-07-18 07:57:00,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",324
2016_0_1,117099,2014_2_1,118754,NON-CLONE,2026-07-18 07:57:00,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",325
2016_0_1,100898,2016_0_4,142083,NON-CLONE,2026-07-18 07:57:01,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",326
2016_0_1,65647,2016_1_2,21265,NON-CLONE,2026-07-18 07:57:01,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",327
2016_0_1,134225,2016_1_2,22155,NON-CLONE,2026-07-18 07:57:01,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",328
2016_0_1,143909,2015_0_1,47939,NON-CLONE,2026-07-18 07:57:02,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",329
2016_0_1,94639,2016_0_4,135114,NON-CLONE,2026-07-18 07:57:02,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",330
2016_0_1,88781,2013_0_2,71957,NON-CLONE,2026-07-18 07:57:03,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",331
2016_0_1,71388,2014_2_1,118754,NON-CLONE,2026-07-18 07:57:03,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",332
2016_0_1,48618,2015_1_1,124602,NON-CLONE,2026-07-18 07:57:03,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",333
2016_0_1,39027,2013_0_1,103399,NON-CLONE,2026-07-18 07:57:04,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",334
2016_0_1,113708,2016_0_4,136626,NON-CLONE,2026-07-18 07:57:04,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",335
2016_0_4,136626,2015_0_2,81081,NON-CLONE,2026-07-18 07:57:05,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",336
2016_0_4,125922,2016_1_1,4557,NON-CLONE,2026-07-18 07:57:05,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",337
2016_0_4,99642,2015_0_3,49764,NON-CLONE,2026-07-18 07:57:06,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",338
2016_0_4,135114,2016_1_1,15819,NON-CLONE,2026-07-18 07:57:07,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",339
2016_0_4,90060,2016_1_2,21265,NON-CLONE,2026-07-18 07:57:07,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",340
2016_0_4,45917,2014_2_1,128920,NON-CLONE,2026-07-18 07:57:07,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",341
2016_0_4,63570,2014_3_1,138308,NON-CLONE,2026-07-18 07:57:08,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",342
2016_0_4,158305,2015_0_3,41900,NON-CLONE,2026-07-18 07:57:08,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",343
2016_0_4,142083,2015_0_1,43660,NON-CLONE,2026-07-18 07:57:09,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",344
2016_0_4,80717,2013_0_2,91409,NON-CLONE,2026-07-18 07:57:09,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",345
2016_0_4,139021,2013_0_2,78034,NON-CLONE,2026-07-18 07:57:10,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",346
2016_0_4,37736,2015_0_3,72742,NON-CLONE,2026-07-18 07:57:10,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",347
2016_1_1,15819,2013_0_2,85165,NON-CLONE,2026-07-18 07:57:11,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",348
2016_1_1,28201,2013_0_2,78034,NON-CLONE,2026-07-18 07:57:11,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",349
2016_1_1,22113,2016_1_2,7956,NON-CLONE,2026-07-18 07:57:11,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",350
2016_1_1,15421,2016_2_1,193929,NON-CLONE,2026-07-18 07:57:12,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",351
2016_1_1,31768,2014_2_1,118416,NON-CLONE,2026-07-18 07:57:12,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",352
2016_1_1,20829,2013_0_2,85165,NON-CLONE,2026-07-18 07:57:13,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",353
2016_1_1,3308,2016_2_1,186531,NON-CLONE,2026-07-18 07:57:13,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",354
2016_1_1,33316,2013_0_3,74156,NON-CLONE,2026-07-18 07:57:14,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",355
2016_1_1,14703,2014_3_1,140281,NON-CLONE,2026-07-18 07:57:14,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",356
2016_1_1,3735,2013_0_2,85165,NON-CLONE,2026-07-18 07:57:15,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",357
2016_1_1,18665,2013_0_2,85165,NON-CLONE,2026-07-18 07:57:15,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",358
2016_1_1,4557,2015_0_1,106809,NON-CLONE,2026-07-18 07:57:15,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",359
2016_1_2,23627,2016_0_1,88781,NON-CLONE,2026-07-18 07:57:16,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",360
2016_1_2,26561,2013_1_1,37029,NON-CLONE,2026-07-18 07:57:16,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",361
2016_1_2,21848,2015_0_2,96440,NON-CLONE,2026-07-18 07:57:17,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",362
2016_1_2,7905,2013_0_2,44471,NON-CLONE,2026-07-18 07:57:17,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",363
2016_1_2,22827,2013_0_3,74156,NON-CLONE,2026-07-18 07:57:17,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",364
2016_1_2,26565,2016_0_1,113708,NON-CLONE,2026-07-18 07:57:18,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",365
2016_1_2,30453,2016_2_1,193717,NON-CLONE,2026-07-18 07:57:18,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",366
2016_1_2,14745,2015_0_3,18309,NON-CLONE,2026-07-18 07:57:19,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",367
2016_1_2,7956,2015_0_2,96440,NON-CLONE,2026-07-18 07:57:19,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",368
2016_1_2,22155,2014_3_1,139370,NON-CLONE,2026-07-18 07:57:20,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",369
2016_1_2,21265,2015_0_3,72742,NON-CLONE,2026-07-18 07:57:20,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",370
2016_1_2,19133,2015_0_1,86599,NON-CLONE,2026-07-18 07:57:21,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",371
2016_2_1,201276,2015_0_2,81081,NON-CLONE,2026-07-18 07:57:21,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",372
2016_2_1,180026,2016_0_1,143909,NON-CLONE,2026-07-18 07:57:22,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",373
2016_2_1,193929,2013_1_1,34507,NON-CLONE,2026-07-18 07:57:22,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",374
2016_2_1,194349,2015_0_3,103774,NON-CLONE,2026-07-18 07:57:23,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",375
2016_2_1,186531,2016_1_1,15819,NON-CLONE,2026-07-18 07:57:23,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",376
2016_2_1,179503,2015_0_3,18309,NON-CLONE,2026-07-18 07:57:24,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",377
2016_2_1,185295,2013_0_3,108834,NON-CLONE,2026-07-18 07:57:25,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",378
2016_2_1,196651,2013_0_1,126886,NON-CLONE,2026-07-18 07:57:25,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",379
2016_2_1,182378,2016_1_1,15819,NON-CLONE,2026-07-18 07:57:26,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",380
2016_2_1,198100,2013_0_3,51164,NON-CLONE,2026-07-18 07:57:26,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",381
2016_2_1,193717,2013_0_3,108834,NON-CLONE,2026-07-18 07:57:27,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",382
2016_2_1,200006,2015_0_1,47939,NON-CLONE,2026-07-18 07:57:28,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",383
