program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_3,74464,2016_0_4,100472,NON-CLONE,2026-08-03 06:06:13,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",302
2015_0_3,74464,2013_0_1,58633,NON-CLONE,2026-08-03 06:06:16,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",303
2015_0_3,88073,2016_2_1,187476,NON-CLONE,2026-08-03 06:06:20,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",304
2015_0_3,88073,2016_3_1,210871,NON-CLONE,2026-08-03 06:06:22,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",305
2015_0_3,88073,2013_0_3,83531,NON-CLONE,2026-08-03 06:06:25,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",306
2015_0_3,21597,2016_2_1,187476,NON-CLONE,2026-08-03 06:06:29,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",307
2015_0_3,21597,2016_0_2,88861,NON-CLONE,2026-08-03 06:06:31,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",308
2015_0_3,62582,2014_2_1,125050,NON-CLONE,2026-08-03 06:06:34,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",309
2015_0_4,107149,2016_1_2,20611,NON-CLONE,2026-08-03 06:06:37,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",310
2015_0_4,107149,2015_0_1,65869,NON-CLONE,2026-08-03 06:06:39,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",311
2015_0_4,107149,2013_0_3,83531,NON-CLONE,2026-08-03 06:06:42,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",312
2015_0_4,107149,2014_3_1,138894,NON-CLONE,2026-08-03 06:06:44,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",313
2015_0_4,96734,2015_1_1,127730,NON-CLONE,2026-08-03 06:06:47,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",314
2015_0_4,96734,2014_0_2,107403,NON-CLONE,2026-08-03 06:06:49,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",315
2015_0_4,96734,2015_1_1,124925,NON-CLONE,2026-08-03 06:06:51,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",316
2015_0_4,79014,2013_0_1,84294,NON-CLONE,2026-08-03 06:06:53,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",317
2015_0_4,79014,2016_3_1,210871,NON-CLONE,2026-08-03 06:06:56,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",318
2015_0_4,21673,2016_3_1,210871,NON-CLONE,2026-08-03 06:06:58,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",319
2015_1_1,127730,2014_2_1,126555,NON-CLONE,2026-08-03 06:07:02,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",320
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-08-03 06:07:04,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",321
2015_1_1,127730,2014_0_2,27351,NON-CLONE,2026-08-03 06:07:06,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",322
2015_1_1,127730,2016_0_1,72044,NON-CLONE,2026-08-03 06:07:08,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",323
2015_1_1,114491,2013_0_3,118052,NON-CLONE,2026-08-03 06:07:11,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",324
2015_1_1,114491,2016_1_2,8152,NON-CLONE,2026-08-03 06:07:13,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",325
2015_1_1,114491,2014_3_1,136615,NON-CLONE,2026-08-03 06:07:15,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",326
2015_1_1,125935,2016_1_2,31984,NON-CLONE,2026-08-03 06:07:18,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",327
2015_1_1,125935,2016_0_1,72044,NON-CLONE,2026-08-03 06:07:20,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",328
2015_1_1,124925,2016_1_1,8299,NON-CLONE,2026-08-03 06:07:22,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",329
2016_0_1,60475,2014_0_3,108079,NON-CLONE,2026-08-03 06:07:26,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",330
2016_0_1,60475,2013_1_1,40715,NON-CLONE,2026-08-03 06:07:28,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",331
2016_0_1,60475,2015_0_2,77145,NON-CLONE,2026-08-03 06:07:30,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",332
2016_0_1,60475,2014_0_2,107403,NON-CLONE,2026-08-03 06:07:32,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",333
2016_0_1,69477,2016_0_2,162423,NON-CLONE,2026-08-03 06:07:34,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",334
2016_0_1,69477,2016_0_2,125812,NON-CLONE,2026-08-03 06:07:37,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",335
2016_0_1,69477,2013_0_1,84294,NON-CLONE,2026-08-03 06:07:39,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",336
2016_0_1,123558,2016_1_1,14479,NON-CLONE,2026-08-03 06:07:42,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",337
2016_0_1,123558,2015_0_1,35102,NON-CLONE,2026-08-03 06:07:44,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",338
2016_0_1,55901,2015_1_1,125935,NON-CLONE,2026-08-03 06:07:48,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",339
2016_0_2,68074,2013_0_1,124149,NON-CLONE,2026-08-03 06:07:51,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",340
2016_0_2,68074,2013_0_3,83531,NON-CLONE,2026-08-03 06:07:54,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",341
2016_0_2,68074,2015_0_2,32722,NON-CLONE,2026-08-03 06:07:56,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",342
2016_0_2,68074,2014_3_1,138529,NON-CLONE,2026-08-03 06:07:59,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",343
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-08-03 06:08:02,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",344
2016_0_2,150691,2013_0_2,55421,NON-CLONE,2026-08-03 06:08:05,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",345
2016_0_2,150691,2014_2_1,124976,NON-CLONE,2026-08-03 06:08:08,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",346
2016_0_2,125812,2016_0_4,58218,NON-CLONE,2026-08-03 06:08:11,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",347
2016_0_2,125812,2013_0_3,55548,NON-CLONE,2026-08-03 06:08:14,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",348
2016_0_2,88861,2013_0_3,55548,NON-CLONE,2026-08-03 06:08:17,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",349
2016_0_4,100472,2016_3_1,218815,NON-CLONE,2026-08-03 06:08:20,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",350
2016_0_4,100472,2015_1_1,125935,NON-CLONE,2026-08-03 06:08:23,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",351
2016_0_4,100472,2013_0_2,90919,NON-CLONE,2026-08-03 06:08:25,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",352
2016_0_4,100472,2016_0_1,55901,NON-CLONE,2026-08-03 06:08:28,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",353
2016_0_4,129913,2013_1_1,30788,NON-CLONE,2026-08-03 06:08:31,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",354
2016_0_4,129913,2013_1_1,30788,NON-CLONE,2026-08-03 06:08:32,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",355
2016_0_4,129913,2016_1_2,30007,NON-CLONE,2026-08-03 06:08:35,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",356
2016_0_4,58218,2015_1_1,127730,NON-CLONE,2026-08-03 06:08:38,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",357
2016_0_4,58218,2016_0_2,68074,NON-CLONE,2026-08-03 06:08:40,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",358
2016_0_4,63729,2014_0_2,81302,NON-CLONE,2026-08-03 06:08:43,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",359
2016_1_1,1153,2014_2_1,126555,NON-CLONE,2026-08-03 06:08:46,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",360
2016_1_1,1153,2016_0_1,123558,NON-CLONE,2026-08-03 06:08:49,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",361
2016_1_1,1153,2016_0_4,58218,NON-CLONE,2026-08-03 06:08:51,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",362
2016_1_1,1153,2015_0_3,107238,NON-CLONE,2026-08-03 06:08:54,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",363
2016_1_1,14479,2014_0_3,99421,NON-CLONE,2026-08-03 06:09:00,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",364
2016_1_1,14479,2016_0_1,72044,NON-CLONE,2026-08-03 06:09:02,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",365
2016_1_1,14479,2016_3_1,218815,NON-CLONE,2026-08-03 06:09:04,"{""answer"": ""YES-SIMILAR"", ""explanation"": ""The two snippets implement the same task and produce the same result.""}",366
2016_1_1,8299,2016_2_1,193269,NON-CLONE,2026-08-03 06:09:07,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",367
2016_1_1,8299,2014_0_3,108079,NON-CLONE,2026-08-03 06:09:11,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",368
2016_1_1,29796,2016_3_1,211583,NON-CLONE,2026-08-03 06:09:13,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",369
2016_1_2,8152,2014_3_1,138529,NON-CLONE,2026-08-03 06:09:16,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",370
2016_1_2,8152,2015_0_3,88073,NON-CLONE,2026-08-03 06:09:19,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",371
2016_1_2,8152,2016_2_1,197689,NON-CLONE,2026-08-03 06:09:22,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",372
2016_1_2,8152,2016_1_1,29796,NON-CLONE,2026-08-03 06:09:24,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",373
2016_1_2,31984,2015_0_2,77145,NON-CLONE,2026-08-03 06:09:27,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",374
2016_1_2,31984,2015_0_4,96734,NON-CLONE,2026-08-03 06:09:29,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",375
2016_1_2,31984,2016_0_1,69477,NON-CLONE,2026-08-03 06:09:31,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",376
2016_1_2,20611,2015_0_4,79014,NON-CLONE,2026-08-03 06:09:34,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",377
2016_1_2,20611,2013_1_1,35305,NON-CLONE,2026-08-03 06:09:35,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",378
2016_1_2,19093,2014_2_1,115332,NON-CLONE,2026-08-03 06:09:44,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",379
2016_2_1,197689,2014_0_3,22792,NON-CLONE,2026-08-03 06:09:55,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",380
2016_2_1,197689,2013_0_2,90919,NON-CLONE,2026-08-03 06:09:57,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",381
2016_2_1,197689,2015_0_1,65869,NON-CLONE,2026-08-03 06:09:59,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",382
2016_2_1,197689,2013_0_1,124149,NON-CLONE,2026-08-03 06:10:02,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",383
2016_2_1,192495,2016_0_4,100472,NON-CLONE,2026-08-03 06:10:05,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",384
2016_2_1,192495,2016_0_2,68074,NON-CLONE,2026-08-03 06:10:08,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",385
2016_2_1,192495,2014_0_3,71973,NON-CLONE,2026-08-03 06:10:10,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",386
2016_2_1,187476,2016_0_4,100472,NON-CLONE,2026-08-03 06:10:14,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",387
2016_2_1,187476,2014_0_3,22792,NON-CLONE,2026-08-03 06:10:23,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",388
2016_2_1,193269,2013_0_1,84294,NON-CLONE,2026-08-03 06:10:26,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",389
2016_3_1,205670,2013_0_2,114653,NON-CLONE,2026-08-03 06:10:29,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",390
2016_3_1,205670,2016_2_1,197689,NON-CLONE,2026-08-03 06:10:32,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",391
2016_3_1,205670,2016_1_1,1153,NON-CLONE,2026-08-03 06:10:34,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",392
2016_3_1,205670,2013_0_2,55421,NON-CLONE,2026-08-03 06:10:38,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",393
2016_3_1,211583,2014_0_3,71973,NON-CLONE,2026-08-03 06:10:41,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",394
2016_3_1,211583,2013_0_2,90919,NON-CLONE,2026-08-03 06:10:43,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",395
2016_3_1,211583,2013_0_1,124226,NON-CLONE,2026-08-03 06:10:46,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",396
2016_3_1,210871,2015_0_1,68106,NON-CLONE,2026-08-03 06:10:48,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",397
2016_3_1,210871,2013_0_2,114653,NON-CLONE,2026-08-03 06:10:50,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",398
2016_3_1,218815,2016_0_1,60475,NON-CLONE,2026-08-03 06:10:53,"{""answer"": ""NO-NOT-SIMILAR"", ""explanation"": ""The two snippets address different tasks and do not produce the same result.""}",399
