program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_2_1,196651,2016_2_1,193717,CLONE,2026-07-22 14:06:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a generic framework or wrapper for solving Google Code Jam problems. It reads input, iterates through test cases, calls an external function `solve_case` (imported from `a_digits`), and writes the output. It does not contain the actual logic for solving the specific problem; it relies on an external module. Code Snippet 2 contains the specific algorithmic logic to solve the 'Reverberation' or 'Digit Sum' style problem (specifically, decoding English words for digits 0-9 from a jumbled string of characters). It implements the counting and deduction logic directly in PHP. Since Snippet 1 is a structural wrapper that delegates the core logic to an unknown external file, and Snippet 2 contains the concrete implementation of a specific algorithm, they do not perform the same task in isolation. Snippet 1 cannot solve the problem without the missing `a_digits` module, whereas Snippet 2 is a self-contained solver.""
}",186
2016_2_1,193717,2016_2_1,180026,CLONE,2026-07-22 14:07:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: reconstructing a sequence of digits from a shuffled string of their English word representations (e.g., 'ZERO', 'ONE', etc.). They both follow the same algorithmic approach: 1) Count the frequency of each character in the input string. 2) Identify unique characters that appear in only one specific number word (e.g., 'Z' for ZERO, 'X' for SIX, 'U' for FOUR, etc.) to determine the count of those numbers. 3) Subtract the characters of the identified number words from the total character counts. 4) Output the digits in ascending order. Although the specific order of processing and the exact unique characters chosen differ slightly (PHP uses 'T' for THREE after TWO is removed, Java uses 'R' for THREE which is also unique after other removals), the core logic and functional outcome are identical. Both handle multiple test cases and format the output as 'Case #N: digits'.""
}",187
2016_2_1,193929,2016_2_1,179503,CLONE,2026-07-22 14:07:13,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2016 Round 1B Problem A 'Getting Digits'. The task involves taking a string of English words representing digits (ZERO, ONE, TWO, etc.) shuffled together and reconstructing the original sequence of digits in non-decreasing order. \n\nSnippet 1 (Java) implements a solution by counting character frequencies and then iteratively determining the count of each digit based on unique or distinguishing characters (e.g., 'Z' for ZERO, 'W' for TWO, 'U' for FOUR, etc.), subtracting the used characters from the total count. It processes even digits first, then odd digits.\n\nSnippet 2 (C++) implements the same logic. It counts character frequencies and then determines the count of specific digits in a fixed order that relies on unique identifiers: ZERO ('Z'), SIX ('X'), EIGHT ('G'), THREE ('H' after ZERO/EIGHT removed), TWO ('T' after THREE/EIGHT removed), SEVEN ('S' after SIX removed), FIVE ('V' after SEVEN removed), FOUR ('F' after FIVE removed), ONE",188
2016_2_1,179503,2016_2_1,182378,CLONE,2026-07-22 14:07:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: decoding a string composed of English words for digits (ZERO, ONE, TWO, etc.) into the sorted sequence of those digits. This is a classic problem (Google Code Jam 2009 Round 1C Problem A: 'Revolving Digits' or similar digit decoding problems). \n\nSnippet 1 (C++) uses a frequency counting approach. It counts the occurrences of each letter and then deduces the count of each digit based on unique letters (e.g., 'Z' is unique to ZERO, 'X' to SIX, 'G' to EIGHT, etc.) and subtracts the consumed letters from the total counts.\n\nSnippet 2 (Python) uses a string replacement approach. It iteratively identifies digits by looking for unique letters (e.g., if 'Z' is present, it's a ZERO) and removes the corresponding letters from the string. It collects the digits, sorts them, and outputs them.\n\nAlthough the implementation details differ (frequency array vs. string manipulation, stdin vs. file I/O), the core logic and the final result (outputting the sorted",189
2016_2_1,182378,2016_2_1,200006,CLONE,2026-07-22 14:07:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, which is Google Code Jam 2012 Qualification Round Problem A 'Recovering the Smallest Number'. The task involves decoding a string composed of the English words for digits (ZERO, ONE, TWO, etc.) into the original sorted sequence of digits. \n\nSnippet 1 (Python) uses a string manipulation approach, repeatedly searching for unique identifying letters (like 'Z' for ZERO, 'W' for TWO, 'U' for FOUR, 'X' for SIX, 'G' for EIGHT) and removing the corresponding letters from the string until it is empty. It then sorts the extracted digits.\n\nSnippet 2 (PHP) uses a frequency count approach. It counts the occurrences of each letter in the input string. It then identifies digits by checking for unique letters (Z, W, U, X, G) and decrements the counts of the letters comprising those digit words. It handles the remaining digits (ONE, THREE, FIVE, SEVEN, NINE) by checking the remaining counts of their unique identifiers (O, T, F, S, N). Finally",190
2016_2_1,200006,2016_2_1,193929,CLONE,2026-07-22 14:07:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: 'Large Numbers' (also known as 'Getting Digits') from Google Code Jam 2016 Round 1B. The task is to reconstruct a sequence of digits from a scrambled string of their English word representations (e.g., 'ZERO', 'ONE', etc.).\n\n1. **Input/Output Handling**: Both snippets read an integer N (number of test cases) from an input file and write the results to an output file in the format 'Case #i: result'.\n2. **Algorithm Logic**: Both use a greedy approach to identify digits based on unique letters:\n   - Snippet 1 (PHP) processes digits in the order: 0 (Z), 2 (W), 4 (U), 6 (X), 8 (G), 1 (O), 3 (T), 5 (F), 7 (S), 9 (N). It counts character frequencies, then iteratively subtracts the letters of the identified digits.\n   - Snippet 2 (Java) processes digits in the order: 0, 2,",191
2013_0_1,103399,2015_0_2,96440,NON-CLONE,2026-07-22 14:08:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a Java program that reads a text file containing Tic-Tac-Toe board states and determines the winner (X, O, Draw, or Not Completed) for each case. Code Snippet 2 is a C++ program that solves a mathematical optimization problem, likely from a competitive programming contest (resembling the 'Minimum Scalar Product' or a specific divisor/cost minimization problem), where it calculates a minimum value based on an array of integers and a parameter d. Their inputs, logic, and outputs are entirely unrelated.""
}",192
2013_0_1,49244,2016_2_1,186531,NON-CLONE,2026-07-22 14:08:11,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a Tic-Tac-Toe game logic checker for a 4x4 board, determining if 'X' won, 'O' won, it's a draw, or the game is incomplete. It processes a grid of characters and checks rows, columns, and diagonals for winning conditions. Code Snippet 2 solves a string processing problem where it counts the frequency of letters in a given string to reconstruct a sequence of digits (0-9) based on the unique letters in their English word representations (e.g., 'Z' is unique to 'ZERO', 'W' to 'TWO', etc.). The input, logic, and output formats are entirely different.""
}",193
2013_0_1,126886,2016_0_4,45917,NON-CLONE,2026-07-22 14:08:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a Java solution for the 'Tic-Tac-Toe-Tomek' problem (Google Code Jam 2013 Round 1A Problem A), which involves reading a 4x4 board state and determining if 'X' won, 'O' won, the game is a draw, or it is incomplete. Code Snippet 2 is a C++ solution for the 'Fair and Square' or more likely 'Lucky Sum of Digits' type problem, but specifically looking at the logic `need=(k+c-1)/c` and the loop constructing `ans`, it appears to be solving a problem related to distributing items or finding the smallest number with certain digit constraints (specifically, it looks like a solution for 'Minimizing Coins' or a similar constructive algorithm problem involving digits k and c, possibly 'Problem B' from a specific contest). The input formats, data structures, and logical operations are entirely different. Snippet 1 processes strings representing a game board, while Snippet 2 processes integers k, c, and s to compute",194
2013_0_1,99825,2016_1_2,23627,NON-CLONE,2026-07-22 14:08:34,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to a Tic-Tac-Toe game analysis problem (likely Google Code Jam 2013 Round 1A 'Tic-Tac-Toe-Toe'), where it reads a 4x4 grid of characters ('X', 'O', 'T', '.') and determines the winner or game status. Code Snippet 2 is a solution to a number theory problem (likely Google Code Jam 2013 Round 1A 'Rank and File'), where it reads a sequence of integers, identifies numbers that appear an odd number of times, sorts them, and outputs them. The logic, data structures, input formats, and output formats are entirely different.""
}",195
2013_0_1,98087,2014_3_1,135560,NON-CLONE,2026-07-22 14:08:46,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a C++ solution for a Tic-Tac-Toe game state analyzer (likely from Google Code Jam 2013 Round 1A Problem A). It reads a 4x4 board, checks for winning lines for 'X' or 'O' (treating 'T' as a tie/wildcard), and determines if the game is won, drawn, or incomplete. Code Snippet 2 is a Java solution for a number theory problem (likely from Google Code Jam 2013 Round 1A Problem B, 'Minimum Scalar Product' or similar, but actually looks like it's trying to solve a division/multiplication problem related to 'Cyclops Numbers' or similar arithmetic logic given the `howMany` function and input format `upper/down`). It reads pairs of numbers, performs a loop involving multiplication and modulo operations to find a counter value, and outputs a result. The inputs, logic, and outputs are entirely different.""
}",196
2013_0_1,72071,2015_0_3,103774,NON-CLONE,2026-07-22 14:08:57,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution for the 'Tic-Tac-Toe' problem (likely from Google Code Jam 2013 Round 1A Problem A), where it reads a 4x4 grid of characters ('X', 'O', 'T', '.') and determines if 'X' won, 'O' won, the game is a draw, or if it is incomplete. Code Snippet 2 is a solution for the 'Repetitive Quaternions' problem (likely from Google Code Jam 2014 Round 1A Problem A), which involves quaternion algebra (i, j, k) and checks if a string repeated X times contains 'i' followed by 'j' as sub-products. The input formats, logic, and output semantics are entirely different.""
}",197
2013_0_1,125888,2014_2_1,114208,NON-CLONE,2026-07-22 14:09:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solver for the 'Tic-Tac-Toe-Tomek' game (Google Code Jam 2013 Qualification Round Problem A), which analyzes a 4x4 grid to determine if a player has won, if the game is a draw, or if it is still ongoing. Code Snippet 2 implements a solver for the 'Fegla' problem (Google Code Jam 2013 Qualification Round Problem B), which involves calculating the minimum cost to make rows of strings identical by moving characters. The logic, input processing, and output formats are entirely different.""
}",198
2013_0_1,91336,2015_0_3,42051,NON-CLONE,2026-07-22 14:09:13,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a Tic-Tac-Toe game solver, checking for winners ('X' or 'O'), draws, or incomplete games on a 4x4 grid. Code Snippet 2 solves a problem involving Quaternion multiplication (likely from Google Code Jam 2012 Qualification Round Problem C), checking if a specific sequence of quaternion elements can be found in a repeated string. Their logic, data structures, and objectives are entirely unrelated.""
}",199
2013_0_1,70537,2015_0_3,49764,NON-CLONE,2026-07-22 14:09:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a Python script that determines the state of a 4x4 Tic-Tac-Toe board (checking for wins by 'X' or 'O', draws, or incomplete games). It processes input files containing board configurations and outputs the game status. Code Snippet 2 is a C++ program that solves a problem involving quaternion algebra (specifically checking if a sequence of 'i', 'j', 'k' characters repeated X times contains the subsequence 'i', 'j', 'k' in that order, which is characteristic of the Google Code Jam 2014 Round 1A Problem C 'Cyclops'). The logic, data structures, and output formats are entirely unrelated.""
}",200
2013_0_1,84842,2016_1_1,28201,NON-CLONE,2026-07-22 14:09:30,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a solution for a Tic-Tac-Toe game analysis problem (likely from Google Code Jam), where it reads a 4x4 grid for multiple test cases and determines the winner (X, O, Draw, or Incomplete) based on specific pattern matching logic. Code Snippet 2 is a utility program that reads lines from a file, sorts the characters in each line in descending order, and writes the results to an output file. The logic, input processing, and output generation are entirely different.""
}",201
2013_0_1,102913,2016_0_4,135114,NON-CLONE,2026-07-22 14:09:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a PHP solution for the 'Tic-Tac-Toe' problem (likely from Google Code Jam), which reads a 4x4 board state, checks for wins, losses, or draws based on specific rules involving 'X', 'O', 'T', and '.', and outputs the game status. Code Snippet 2 is a C++ solution for the 'Minimum Scalar Product' or more likely the 'Fair and Square' or 'Cookie Clicker' type problems, but specifically looking at the logic `if(C*S < K) puts("" IMPOSSIBLE"")` and the loop generating numbers based on K, C, S, it solves the 'Minimum Scalar Product' variant or specifically the 'Minimum Scalar Product' is not it, it looks like the 'Minimum Scalar Product' is different. Actually, the logic `now = now * K + j` and printing `now+1` with inputs K, C, S corresponds to the 'Minimum Scalar Product' problem? No, it corresponds to the 'Minimum Scalar Product' is not it. It corresponds to the",202
2013_0_1,127485,2016_0_1,100898,NON-CLONE,2026-07-22 14:09:51,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a PHP script that reads a Tic-Tac-Toe board from a file and determines the game state (whether X won, O won, it's a draw, or the game is incomplete) by checking rows, columns, and diagonals. Code Snippet 2 is a Java program that solves the 'Counting Sheep' problem (finding the smallest multiple of a number K that contains all digits 0-9). They have different inputs, different logic, and different outputs.""
}",203
2013_0_2,95524,2015_0_2,38840,NON-CLONE,2026-07-22 14:10:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for a grid-based problem (likely Google Code Jam 2010 Round 1B Problem B 'Reverse Engineering'), where it checks if a 2D grid of heights could have been generated by horizontal and vertical passes of a lawnmower. It involves reading a 2D matrix, checking visibility constraints in rows and columns, and outputting 'YES' or 'NO'. Code Snippet 2 implements a solution for a minimization problem (likely Google Code Jam 2010 Round 1A Problem B 'Plants vs. Zombies' or similar, but specifically looks like 'Minimum Score' or 'Lawnmower' variant from a different year, actually it matches Google Code Jam 2010 Round 1A Problem A 'Tidy First Digit' no, wait, it matches Google Code Jam 2010 Round 1B Problem A 'Reverse Words' no. Actually, Snippet 2 matches Google Code Jam 2010 Round 1A Problem B 'Plants vs. Zombies' logic?",204
2013_0_2,44471,2014_2_1,114208,NON-CLONE,2026-07-22 14:10:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (Java) implements a solution for the 'Lawnmower' problem (likely from Google Code Jam 2011 Qualification Round), which checks if a given grid of grass heights can be achieved by a lawnmower that cuts all grass in a row or column to the height of the shortest blade in that row/column. It outputs 'YES' or 'NO'. Code Snippet 2 (PHP) implements a solution for the 'Fegla' problem (likely from Google Code Jam 2011 Round 1A), which involves calculating the minimum cost to transform one string into another by moving characters, outputting a numerical cost or 'Fegla Won'. The logic, input parsing, algorithms, and outputs are entirely different.""
}",205
2013_0_2,55421,2016_2_1,196651,NON-CLONE,2026-07-22 14:10:25,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 contains the complete logic to solve the 'Lawnmower' problem from Google Code Jam 2013, including parsing the input grid, checking if the lawn can be mowed by verifying if every cell is the maximum in its row or column, and writing the result. Code Snippet 2 is a generic framework or template for reading inputs and writing outputs for Google Code Jam problems. It delegates the actual solving logic to an external function `solve_case` from a module `a_digits` (which suggests it is intended for a different problem, likely 'A. Digits'), and it does not contain any of the specific algorithmic logic present in Snippet 1. Therefore, they do not perform the same task.""
}",206
2013_0_2,83774,2016_2_1,201276,NON-CLONE,2026-07-22 14:10:34,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a C++ solution that reads a 2D grid of integers and checks if every element is either the maximum in its row or the maximum in its column (a variation of the 'Landscape' problem from Google Code Jam 2009). Code Snippet 2 is a Java solution that takes a string containing English words for digits (e.g., 'ZERO', 'ONE') and reconstructs the original sequence of digits by identifying unique characters associated with specific numbers (the 'Recover the Number' problem from Google Code Jam 2010). Their inputs, logic, and outputs are entirely unrelated.""
}",207
2013_0_2,140779,2013_1_1,30519,NON-CLONE,2026-07-22 14:10:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution to the 'Street Art' problem (Google Code Jam 2013 Qualification Round), which checks if a given grid of integers is 'beautiful' (i.e., every element is the maximum in its row or column). Code Snippet 2 implements a solution to the 'Fair and Square' or more likely 'Painting the Fence' / 'Circle Painting' problem (specifically resembling Google Code Jam 2012 Qualification Round Problem B: 'Painting the Fence' or similar circle area calculation), which calculates the number of concentric black circles that can be painted given an initial radius and amount of paint using binary search or iteration. The logic, input data structures, and output formats are entirely different.""
}",208
2013_0_2,91409,2013_0_3,102207,NON-CLONE,2026-07-22 14:10:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves the 'Fair and Square' lawn mower problem (likely from Google Code Jam), which involves checking if a grid of integers can be formed by horizontal and vertical cuts, ensuring every element is the maximum in its row or column. Code Snippet 2 solves a number theory problem involving 'fair and square' numbers (palindromic perfect squares with palindromic roots), counting how many such numbers exist within a given range [S, E]. The logic, input formats, and output requirements are entirely different.""
}",209
2013_0_2,78034,2014_2_1,129296,NON-CLONE,2026-07-22 14:10:59,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a Python solution for the 'Lawnmower' problem (likely from Google Code Jam), which checks if a lawn can be cut to a specific height pattern by verifying if every grass height is the maximum in its row or column. Code Snippet 2 is a Java solution for the 'Fegla' problem (also likely from Google Code Jam), which calculates the minimum number of character changes required to make multiple strings identical by matching character runs and minimizing differences using the median. The logic, input data structures, and output formats are entirely different.""
}",210
2013_0_2,122219,2014_3_1,138308,NON-CLONE,2026-07-22 14:11:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 reads a 2D grid (board) and checks if every element is the maximum in its row or its column, outputting 'YES' or 'NO' for each test case. This is a grid-based logic problem. Code Snippet 2 reads two integers P and Q, simplifies the fraction P/Q by dividing by their GCD, and then checks if the denominator is a power of 2. If it is, it calculates the number of binary cuts required (related to the Google Code Jam 'Fair and Square' or similar binary fraction problems), otherwise it outputs 'impossible'. The input formats, logic, and outputs are entirely different.""
}",211
2013_0_2,85165,2014_3_1,134611,NON-CLONE,2026-07-22 14:11:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 implements a solution for the 'Fair and Square' or more likely the 'Lawnmower' problem (Google Code Jam 2011 Qualification Round, Problem B), which involves checking if a grid of grass heights can be achieved by a lawnmower that cuts rows and columns at specific heights. It processes a 2D grid of integers. Code Snippet 2 implements a solution for the 'Parenting Partnering Returns' or more likely the 'Fair and Square' or specifically the 'Parenting Partnering' related problem, but looking closer at the logic with powers of 2 and GCD, it is solving the 'Parenting Partnering' or 'Fair and Square' variant? Actually, looking at the `getPower` and `solve` functions dealing with fractions p/q and powers of 2, this is the solution for Google Code Jam 2012 Qualification Round Problem A: 'Parenting Partnering Returns' is not it. It is Problem A: 'Fair and Square'? No. It is Problem A: 'Parent",212
2013_0_2,71957,2016_1_1,15819,NON-CLONE,2026-07-22 14:11:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (PHP) implements a solution for the 'Fair and Square' or similar grid-based problem (specifically, it checks if every element in a matrix is the maximum in its row or column, which corresponds to the 'Candy Crush' or 'Tidy Numbers' style logic, actually it looks like the 'Fair and Square' or 'Magic Square' validation, specifically it checks if `arr[i][j]` is not the max in row `i` AND not the max in column `j`, returning NO if such an element exists). It reads a 2D integer matrix from a file. Code Snippet 2 (Java) implements the solution for the 'The Last Word' problem from Google Code Jam 2016 Round 1A. It takes a string and rearranges its characters to form the lexicographically largest possible string by greedily placing larger characters at the front. The input formats, data structures (matrix vs string), algorithms (matrix traversal vs greedy string manipulation), and output logic are entirely different.""
}",213
2013_0_2,96711,2013_0_3,51164,NON-CLONE,2026-07-22 14:11:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 solves a grid validation problem (likely from Google Code Jam 2011 Qualification Round Problem A: 'Lawnmower'), determining if a given lawn configuration can be achieved by a lawnmower. It reads a grid of heights and checks specific row/column constraints. Code Snippet 2 solves a number theory problem (likely from Google Code Jam 2012 Qualification Round Problem A: 'Fair and Square'), counting 'fair squares' (perfect squares that are palindromes, whose square roots are also palindromes) within a given range. The logic, input data structures, and output formats are entirely different.""
}",214
2013_0_2,68303,2016_0_1,71388,NON-CLONE,2026-07-22 14:11:52,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to a grid-based problem (likely 'Fair and Square' or a lawn mowing problem from Google Code Jam) that checks if a 2D array of heights can be achieved by mowing rows and columns, determining if the configuration is 'YES' or 'NO'. Code Snippet 2 is a solution to the 'Ramanujan's Number' or 'Insomnia' problem (likely 'Ramanujan's Taxi' or 'Largest Number' variant, specifically 'Insomnia' from Google Code Jam 2014 Qualification Round), which calculates the smallest multiple of a number N that contains all digits 0-9. The logic, input processing, and output formats are entirely different.""
}",215
2013_0_3,108834,2016_0_1,39027,NON-CLONE,2026-07-22 14:12:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 (Java) solves a problem related to 'Fair and Square' numbers, which involves finding numbers that are palindromes and whose square roots are also palindromes within a given range [A, B]. It uses pre-computation and square root logic. Code Snippet 2 (PHP) solves the 'Insomnia' problem (also known as Counting Sheep), which involves finding the smallest multiple of a number N that contains all digits from 0 to 9 in its decimal representation. The logic, input processing, and mathematical operations are entirely different.""
}",216
2013_0_3,59317,2016_1_2,26565,NON-CLONE,2026-07-22 14:12:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (Java) calculates the number of 'fair and square' numbers within a given range [A, B]. A fair and square number is a perfect square whose square root is a palindrome. It involves complex BigInteger arithmetic and palindrome generation logic. Code Snippet 2 (C++) solves a problem where it reconstructs a hidden sequence of numbers from a set of all possible pairs (or similar combinatorial input) by finding elements that appear an odd number of times in the input data. It uses frequency counting with a map and sorting. The input formats, algorithms, and outputs are entirely different.""
}",217
2013_0_3,74156,2015_0_3,49764,NON-CLONE,2026-07-22 14:12:18,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (Java) implements a solution for the 'Fair and Square' problem, which involves counting numbers in a range that are palindromes and whose square roots are also palindromes. Code Snippet 2 (C++) implements a solution for the 'Cyclops' or 'Quaternion' problem (likely Google Code Jam 2012 Qualification Round Problem C), which involves checking if a string composed of 'i', 'j', and 'k' characters, when repeated, can be partitioned into substrings that evaluate to 'i', 'j', and 'k' respectively under quaternion multiplication rules. The logic, algorithms, and outputs are entirely unrelated.""
}",218
2013_0_3,102625,2013_0_1,126886,NON-CLONE,2026-07-22 14:12:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a C++ solution for finding 'Fair and Square' numbers (numbers that are both perfect squares and palindromes) within a given range [a, b]. It uses a precomputed list of such numbers and binary search to count how many fall within the input range. Code Snippet 2 is a Java solution for the 'Tic-Tac-Toe, but Tomek!' problem from Google Code Jam, which involves analyzing a 4x4 game board to determine if player X won, player O won, the game is a draw, or if the game is not yet completed. The logic, input data structures, and output formats are entirely different.""
}",219
2013_0_3,81195,2014_2_1,131873,NON-CLONE,2026-07-22 14:12:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (C++) solves the 'Fair and Square' problem, which involves finding numbers that are both palindromes and perfect squares of palindromes within a given range. It uses recursion to generate palindrome roots and checks if their squares are also palindromes. Code Snippet 2 (Java) solves the 'Fegla and Strings' problem, which involves calculating the minimum number of operations to make multiple strings equal by averaging character counts, assuming the strings have the same structure. The logic, data structures, and algorithms used in both snippets are entirely unrelated.""
}",220
2013_0_3,53348,2015_0_3,72742,NON-CLONE,2026-07-22 14:12:51,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets solve completely different computational problems. Code Snippet 1 is a C++ solution for finding 'Fair and Square' numbers (numbers that are palindromes and whose square roots are also palindromes) within a given range [L, R]. It uses a precomputed list of such numbers to count how many fall within the input range. Code Snippet 2 is a Python solution for a problem involving Quaternion multiplication (likely Google Code Jam 2012 Qualification Round Problem C: 'Fair and Square' is Problem A, while this is Problem C 'Fair and Square' is actually Problem A, wait, let me re-read. Snippet 1 is definitely Fair and Square. Snippet 2 involves 'quaternion_mult', 'SingleQuaternion', and checking for 'i', 'j', 'k' sequences, which corresponds to Google Code Jam 2012 Qualification Round Problem C: 'Fair and Square' is Problem A. Problem C is 'Fair and Square'? No, Problem C is 'Fair and Square' in 2012? No, 2012 Qual A is",221
2013_0_3,102207,2015_1_1,122934,NON-CLONE,2026-07-22 14:12:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a Python script that counts the number of 'fair and square' numbers (perfect squares that are also palindromes) within a given range [S, E]. It uses a precomputed list of such numbers. Code Snippet 2 is a PHP script that processes time intervals and counts of people to calculate two different metrics related to ride operations (likely from a Google Code Jam problem like 'Lunch Rush' or similar optimization problem), involving differences in counts and minimums. The logic, input parsing, and output formats are entirely different.""
}",222
2013_0_3,51164,2014_2_1,129296,NON-CLONE,2026-07-22 14:13:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a Python script that calculates 'Fair Squares' (numbers that are both perfect squares and palindromes, whose square roots are also palindromes) within given ranges, which corresponds to Google Code Jam 2012 Round 1A Problem A. Code Snippet 2 is a Java class named 'TheRepeater' that solves a problem involving counting changes to make lines of characters consistent based on median run-lengths, which corresponds to Google Code Jam 2012 Round 1B Problem A (Fegla's Game). The algorithms, input processing, and output logic are entirely different.""
}",223
2013_0_3,70289,2015_0_4,63026,NON-CLONE,2026-07-22 14:13:17,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for finding 'fair and square' numbers (palindromic numbers whose square is also palindromic) within a given range, likely for Google Code Jam 2012 Qualification Round Problem C. It includes logic to precompute these numbers and then count them for specific input ranges. Code Snippet 2 implements a solution for a geometry/tiling problem involving cutting a chocolate bar, likely for Google Code Jam 2013 Round 1A Problem A 'Fair and Square' is not the problem here, but rather 'Chocolate Tasting' or similar logic involving dimensions X, R, C and determining if Gabriel or Richard wins based on specific mathematical conditions related to tiling. The input formats, core algorithms, and output semantics are entirely different.""
}",224
2013_0_3,89287,2016_1_1,15421,NON-CLONE,2026-07-22 14:13:25,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (PHP) solves a problem involving 'fair and square' numbers, specifically counting palindromic numbers within a range [A, B] that are the square of another palindromic number. It includes functions to generate the next palindrome and check for palindromes. Code Snippet 2 (C++) solves a string manipulation problem where it constructs a new string by inserting characters from the input string in a specific order (maintaining the largest character at the front if possible, effectively building a lexicographically largest string or similar greedy construction). The logic, input/output formats, and algorithms are entirely unrelated.""
}",225
