program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
kaprekar,test_0_orig_no_krakatau,SqrtAlgorithm,test_1_artifice_no_krakatau,NON-CLONE,2026-07-10 20:24:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to find the difference between the largest and smallest arrangements. The second snippet implements a square root calculation algorithm using an iterative method. These are fundamentally different mathematical operations with no functional similarity.""
}",
kaprekar,test_0_orig_no_krakatau,SqrtAlgorithm,test_1_artifice_no_procyon,NON-CLONE,2026-07-10 20:24:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement entirely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, then subtracting them. The second snippet implements a custom square root algorithm using digit-by-digit calculation. These are fundamentally different mathematical operations with no functional similarity.""
}",
kaprekar,test_0_orig_no_krakatau,SqrtAlgorithm,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-10 20:24:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, then subtracting them. The second snippet implements a custom square root algorithm, calculating square roots of numbers and comparing them with the built-in Math.sqrt() function. The functionalities, algorithms, and goals of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,SqrtAlgorithm,test_1_artifice_pg_procyon,NON-CLONE,2026-07-10 20:24:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, then subtracting them. The process continues until a fixed point is reached. Code Snippet 2 implements an algorithm to calculate square roots manually using an iterative method. The two snippets have no functional overlap in terms of their mathematical operations or goals.""
}",
kaprekar,test_0_orig_no_krakatau,bubblesort,0_orig,NON-CLONE,2026-07-10 20:24:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging the digits of a 3-digit number to form the largest and smallest numbers possible, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements a bubble sort algorithm, which sorts an array of numbers in ascending order. The functionalities, algorithms, and purposes of these two snippets are completely different.""
}",
kaprekar,test_0_orig_no_krakatau,bubblesort,1_artifice,NON-CLONE,2026-07-10 20:24:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging the digits of a 3-digit number to form the largest and smallest numbers possible, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements a bubble sort algorithm to sort an array of numbers in ascending order. These are fundamentally different algorithms with different purposes, inputs, and outputs.""
}",
kaprekar,test_0_orig_no_krakatau,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-07-10 20:24:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, then subtracting them. The process continues until a fixed point is reached. Code Snippet 2 implements the Bubble Sort algorithm, which is used to sort an array of numbers in ascending order. The two snippets have no functional similarity as they perform entirely different operations.""
}",
kaprekar,test_0_orig_no_krakatau,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-07-10 20:24:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging the digits of a 3-digit number to form the largest and smallest numbers possible, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements a bubble sort algorithm to sort an array of numbers in ascending order. While both snippets involve input handling and basic control structures, their core functionality and purpose are completely different.""
}",
kaprekar,test_0_orig_no_krakatau,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-07-10 20:24:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves sorting the digits of a 3-digit number in descending and ascending order, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements the Bubble Sort algorithm, which sorts an array of numbers in ascending order. The functionalities, algorithms, and goals of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-07-10 20:24:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 performs the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements a bubble sort algorithm to sort an array of numbers in ascending order. While both snippets involve input handling and basic control structures, their core functionality and algorithms are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-07-10 20:24:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers, then subtracting them. Code Snippet 2 implements a bubble sort algorithm to sort an array of numbers in ascending order. These are fundamentally different algorithms with different inputs, processes, and outputs.""
}",
kaprekar,test_0_orig_no_krakatau,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-07-10 20:24:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging the digits of a 3-digit number to form the largest and smallest numbers possible, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements a bubble sort algorithm to sort an array of numbers in ascending order. While both snippets involve input handling and basic control structures, their core functionality and purpose are completely different.""
}",
kaprekar,test_0_orig_no_krakatau,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-10 20:24:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, then subtracting them. The process continues until a fixed point is reached. Code Snippet 2 implements the Bubble Sort algorithm, which sorts an array of numbers in ascending order by repeatedly swapping adjacent elements if they are in the wrong order. The functional goals, operations, and outputs of these two snippets are entirely different",
kaprekar,test_0_orig_no_krakatau,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-07-10 20:24:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging the digits of a 3-digit number to form the largest and smallest numbers possible, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements a bubble sort algorithm to sort an array of numbers in ascending order. While both snippets involve input handling and basic control structures, their core functionalities are unrelated.""
}",
kaprekar,test_0_orig_no_krakatau,guessword,0_orig,NON-CLONE,2026-07-10 20:24:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 performs the Kaprekar transformation on a 3-digit number, repeatedly sorting the digits in descending and ascending order, subtracting them, and continuing until a fixed point is reached. Code Snippet 2 implements a word guessing game where players guess letters to reveal a secret word from a file. The tasks, logic, and purposes of the two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,guessword,1_artifice,NON-CLONE,2026-07-10 20:24:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 performs the Kaprekar transformation on a 3-digit number, repeatedly sorting the digits in descending and ascending order, subtracting them, and continuing until a fixed point is reached. Code Snippet 2 implements a word guessing game where users try to guess letters to reveal a secret word from a file. The tasks, logic, and purposes of the two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-07-10 20:24:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 performs the Kaprekar transformation on a 3-digit number, repeatedly sorting digits to form the largest and smallest numbers and subtracting them until a fixed point is reached. Code Snippet 2 implements a word guessing game where players try to guess a secret word by entering letters, with feedback on correct and incorrect guesses. The tasks, logic, and purpose of the two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,guessword,test_0_orig_no_procyon,NON-CLONE,2026-07-10 20:24:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 performs the Kaprekar transformation on a 3-digit number, repeatedly sorting the digits in descending and ascending order, subtracting them, and continuing until a fixed point is reached. Code Snippet 2 implements a word guessing game where users try to guess letters in a secret word from a file. The tasks, logic, and purposes of the two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-07-10 20:25:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 performs the Kaprekar transformation on a 3-digit number, repeatedly sorting the digits in descending and ascending order, subtracting them, and continuing until a fixed point is reached. Code Snippet 2 implements a word guessing game where players try to guess letters of a secret word. The tasks, logic, and purposes of the two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-07-10 20:25:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 performs the Kaprekar transformation on a 3-digit number, repeatedly sorting the digits in descending and ascending order, subtracting them, and continuing until a fixed point is reached. Code Snippet 2 implements a word guessing game where users try to guess letters in a secret word. The tasks, logic, and purpose of the two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-07-10 20:25:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 performs the Kaprekar transformation on a 3-digit number, repeatedly sorting digits in descending and ascending order, subtracting them, and continuing until a fixed point is reached. Code Snippet 2 implements a word guessing game where players try to guess letters in a secret word. The tasks, logic, and purposes of these snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-07-10 20:25:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 performs the Kaprekar transformation on a 3-digit number, repeatedly sorting the digits in descending and ascending order, subtracting them, and continuing until a fixed point is reached. Code Snippet 2 implements a word guessing game where users try to guess letters in a secret word. The tasks, logic, and purpose of the two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-10 20:25:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 performs the Kaprekar transformation on a 3-digit number, repeatedly sorting the digits in descending and ascending order, subtracting them, and continuing until a fixed point is reached. Code Snippet 2 implements a word guessing game where players try to guess letters of a secret word. The tasks, logic, and purposes of these two snippets are entirely different, making them not functionally similar.""
}",
kaprekar,test_0_orig_no_krakatau,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-07-10 20:25:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement entirely different functionalities. Code Snippet 1 performs the Kaprekar transformation on a 3-digit number, repeatedly sorting the digits in descending and ascending order, subtracting them, and continuing until a fixed point is reached. Code Snippet 2 implements a word guessing game where the user tries to guess letters in a secret word. The tasks, logic, and purpose of the two snippets are completely different.""
}",
kaprekar,test_0_orig_no_krakatau,hanoi,0_orig,NON-CLONE,2026-07-10 20:25:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement entirely different algorithms and solve different problems. Code Snippet 1 implements the Kaprekar transformation, which involves taking a 3-digit number, arranging its digits in descending and ascending order, subtracting the smaller from the larger, and repeating until a fixed point is reached. Code Snippet 2 implements the Tower of Hanoi puzzle solver, which moves discs between three stacks following specific rules. The functionalities, algorithms, and purposes of these two snippets are completely different.""
}",
kaprekar,test_0_orig_no_krakatau,hanoi,1_artifice,NON-CLONE,2026-07-10 20:25:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves sorting the digits of a 3-digit number in descending and ascending order, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements the Tower of Hanoi puzzle solution, which involves moving discs between three stacks according to specific rules. The algorithms, data structures, and objectives of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-07-10 20:25:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to find a fixed point through subtraction. Code Snippet 2 implements the Tower of Hanoi puzzle solution, which involves moving discs between stacks according to specific rules. The algorithms, data structures, and goals of these two snippets are fundamentally different.""
}",
kaprekar,test_0_orig_no_krakatau,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-07-10 20:25:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves taking a 3-digit number, arranging its digits in descending and ascending order, subtracting the smaller from the larger, and repeating until a fixed point is reached. Code Snippet 2 implements the Tower of Hanoi puzzle solver, which moves discs between three stacks following specific rules. The functionalities, algorithms, and goals of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-07-10 20:25:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves taking a 3-digit number, arranging its digits in descending and ascending order, subtracting the smaller from the larger, and repeating until a fixed point is reached. Code Snippet 2 implements the Tower of Hanoi puzzle, which involves moving discs between three stacks according to specific rules. The algorithms, data structures, and objectives of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-07-10 20:25:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves taking a 3-digit number, arranging its digits in descending and ascending order, subtracting the smaller from the larger, and repeating until a fixed point is reached. Code Snippet 2 implements the Tower of Hanoi puzzle solution, which involves moving discs between three stacks according to specific rules. The functionalities, algorithms, and goals of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,hanoi,test_1_artifice_no_krakatau,NON-CLONE,2026-07-10 20:25:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves taking a 3-digit number, arranging its digits in descending and ascending order, subtracting the smaller from the larger, and repeating until a fixed point is reached. Code Snippet 2 implements the Tower of Hanoi puzzle solution, which involves moving discs between three stacks according to specific rules. The algorithms, data structures, and objectives of these two snippets are fundamentally different.""
}",
kaprekar,test_0_orig_no_krakatau,hanoi,test_1_artifice_no_procyon,NON-CLONE,2026-07-10 20:25:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves taking a 3-digit number, arranging its digits in descending and ascending order, subtracting the smaller from the larger, and repeating until a fixed point is reached. Code Snippet 2 implements the Tower of Hanoi puzzle solution, which involves moving discs between three stacks according to specific rules. The functionalities, algorithms, and goals of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,hanoi,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-10 20:25:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves taking a 3-digit number, arranging its digits in descending and ascending order, subtracting the smaller from the larger, and repeating until a fixed point is reached. Code Snippet 2 implements the Tower of Hanoi puzzle, which involves moving discs between three stacks according to specific rules. The functionalities, algorithms, and purposes of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,hanoi,test_1_artifice_pg_procyon,NON-CLONE,2026-07-10 20:25:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements the Tower of Hanoi puzzle, which involves moving discs between three stacks following specific rules. The algorithms, data structures, and objectives of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,kaprekar,0_orig,CLONE,2026-07-10 20:25:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same Kaprekar transformation algorithm for 3-digit numbers. They perform identical tasks: reading a 3-digit integer, validating the input, checking if all digits are equal, and then repeatedly applying the Kaprekar transformation (arranging digits in descending and ascending order, subtracting them) until the result stabilizes. While there are differences in code structure, variable naming, and some conditional logic implementation details, the core functionality and algorithmic behavior are the same.""
}",
kaprekar,test_0_orig_no_krakatau,kaprekar,1_artifice,CLONE,2026-07-10 20:25:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same Kaprekar transformation algorithm for 3-digit numbers. They perform identical operations: reading a 3-digit integer from input, validating it (checking range and ensuring digits are not all equal), sorting the digits in descending and ascending order, computing the difference between the largest and smallest 3-digit numbers formed by those digits, and repeating until the result stabilizes. The logic for digit sorting and computation is functionally equivalent, though the variable names and some minor syntactic differences exist (e.g., use of labels in snippet",
kaprekar,test_0_orig_no_krakatau,kaprekar,test_0_orig_no_krakatau,CLONE,2026-07-10 20:25:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets are functionally identical. Both classes have the same structure, method definitions, and logic. They both implement the Kaprekar transformation for 3-digit numbers, including input validation, digit extraction, sorting digits in ascending and descending order, computing the difference, and looping until a fixed point is reached. The only difference is in the variable naming within the ComputeKaprekarTranformation method (i5 is used twice in the second snippet, which appears to be a copy-paste error, but the logic remains the same",
kaprekar,test_0_orig_no_krakatau,kaprekar,test_0_orig_no_procyon,CLONE,2026-07-10 20:25:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same Kaprekar transformation algorithm for 3-digit numbers. They perform identical operations: reading a 3-digit integer, validating the input, checking if all digits are equal, and repeatedly applying the Kaprekar transformation (arranging digits in descending and ascending order, subtracting them) until reaching a fixed point. The core logic, variable names, and control flow are functionally equivalent, even though there are minor syntactic differences in how the input is read and how variables are declared.""
}",
kaprekar,test_0_orig_no_krakatau,kaprekar,test_0_orig_pg_krakatau,CLONE,2026-07-10 20:25:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same Kaprekar transformation algorithm for 3-digit numbers. They perform identical operations: reading a 3-digit integer from input, validating it (checking if it's a 3-digit number and all digits are not equal), sorting the digits in ascending and descending order, computing the difference between the largest and smallest 3-digit numbers formed by those digits, printing the result, and repeating until the result stabilizes (reaches a fixed point). The core logic and flow are identical, even though the variable names differ and the",
kaprekar,test_0_orig_no_krakatau,kaprekar,test_0_orig_pg_procyon,CLONE,2026-07-10 20:25:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same Kaprekar transformation algorithm for 3-digit numbers. They perform identical operations: reading a 3-digit integer from input, validating it (checking if it's between 0 and 999 and that all digits are not equal), sorting the digits in descending and ascending order, computing the difference between the two sorted numbers, and repeating the process until the result repeats. The core logic, variable names, and algorithmic steps are functionally equivalent, even though the code structure and some variable naming differ.""
}",
kaprekar,test_0_orig_no_krakatau,kaprekar,test_1_artifice_no_krakatau,CLONE,2026-07-10 20:25:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets are functionally identical. They implement the same Kaprekar transformation algorithm for 3-digit numbers. The only differences are in method naming (ReadInteger vs m01, ComputeKaprekarTranformation vs m11) and variable naming, but the logic, structure, and behavior are exactly the same. Both snippets read a 3-digit number, validate it, perform the Kaprekar transformation (arranging digits in descending and ascending order, subtracting them), and continue the process until the result repeats.""
",
kaprekar,test_0_orig_no_krakatau,kaprekar,test_1_artifice_no_procyon,CLONE,2026-07-10 20:26:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same Kaprekar transformation algorithm for 3-digit numbers. They perform identical operations: reading a 3-digit integer from input, validating it (checking if it's between 0 and 999 and that all digits are not equal), sorting the digits in descending and ascending order to form two new numbers, computing their difference, and repeating until the result stabilizes. The logic for sorting digits and computing the transformation is functionally equivalent, even though the variable names and some minor syntactic differences exist (like the use",
kaprekar,test_0_orig_no_krakatau,kaprekar,test_1_artifice_pg_krakatau,CLONE,2026-07-10 20:26:03,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same Kaprekar transformation algorithm for 3-digit numbers. They perform identical operations: reading a 3-digit integer from input, validating it (checking if it's a 3-digit number and all digits are not equal), sorting the digits in ascending and descending order, computing the difference between the largest and smallest 3-digit numbers formed by those digits, printing the result, and repeating until the result is the same as the input (which happens when reaching the Kaprekar constant 495 for 3-digit numbers",
kaprekar,test_0_orig_no_krakatau,kaprekar,test_1_artifice_pg_procyon,CLONE,2026-07-10 20:26:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same Kaprekar transformation algorithm for 3-digit numbers. They both: 1) Read a 3-digit integer from user input, 2) Validate that the input is a 3-digit number and that all digits are not equal, 3) Perform the Kaprekar transformation by arranging the digits in descending and ascending order to form two 3-digit numbers, 4) Subtract the smaller from the larger, 5) Print the result of each step, and 6) Continue the process until the result",
kaprekar,test_0_orig_no_krakatau,queens,0_orig,NON-CLONE,2026-07-10 20:26:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers and subtracting them. Code Snippet 2 solves the N-Queens problem, which involves placing N queens on an N×N chessboard so that no two queens threaten each other. The functionalities, algorithms, and purposes of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,queens,1_artifice,NON-CLONE,2026-07-10 20:26:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet implements the Kaprekar transformation, which involves taking a 3-digit number, arranging its digits in descending and ascending order, subtracting them, and repeating until a fixed point is reached. The second snippet solves the classic 8-queens puzzle, which involves placing 8 queens on a chessboard so that none of them attack each other. These are fundamentally different computational problems with different purposes, logic, and outputs.""
}",
kaprekar,test_0_orig_no_krakatau,queens,test_0_orig_no_krakatau,NON-CLONE,2026-07-10 20:26:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, then subtracting them. Code Snippet 2 solves the N-Queens problem, which involves placing N queens on an N×N chessboard so that no two queens threaten each other. These are fundamentally different computational problems with no functional similarity.""
}",
kaprekar,test_0_orig_no_krakatau,queens,test_0_orig_no_procyon,NON-CLONE,2026-07-10 20:26:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers and subtracting them. Code Snippet 2 implements the N-Queens problem solver, which places N queens on an N×N chessboard such that no two queens threaten each other. The functionalities, algorithms, and purposes of these two snippets are entirely different.""
}",
kaprekar,test_0_orig_no_krakatau,queens,test_0_orig_pg_krakatau,NON-CLONE,2026-07-10 20:26:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 solves the N-Queens problem (specifically 5-Queens), which involves placing queens on a chessboard such that none attack each other. The functionalities, algorithms, and purposes of these two snippets are entirely different",
kaprekar,test_0_orig_no_krakatau,queens,test_0_orig_pg_procyon,NON-CLONE,2026-07-10 20:26:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 implements the Kaprekar transformation, which involves taking a 3-digit number, arranging its digits in descending and ascending order to form two new numbers, and then subtracting the smaller from the larger. This process is repeated until a fixed point is reached. Code Snippet 2 implements a solution to the Eight Queens puzzle, which involves placing eight queens on a chessboard so that no two queens threaten each other. The two snippets have no functional similarity",
kaprekar,test_0_orig_no_krakatau,queens,test_1_artifice_no_krakatau,NON-CLONE,2026-07-10 20:26:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 implements the Kaprekar transformation, which involves taking a 3-digit number, arranging its digits in descending and ascending order, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements the classic 8-queens problem solver, which places 8 queens on a chessboard such that none attack each other. These are fundamentally different computational problems with no functional similarity.""
}",
kaprekar,test_0_orig_no_krakatau,queens,test_1_artifice_no_procyon,NON-CLONE,2026-07-10 20:26:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, then subtracting them. Code Snippet 2 implements the classic 8-Queens problem solver, which places queens on a chessboard such that none attack each other. These are fundamentally different computational problems with no functional similarity.""
}",
kaprekar,test_0_orig_no_krakatau,queens,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-10 20:26:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 implements the Kaprekar transformation, which involves rearranging digits of a 3-digit number to form the largest and smallest numbers possible, subtracting them, and repeating until a fixed point is reached. Code Snippet 2 implements a backtracking algorithm to solve the N-Queens problem (specifically 5-Queens), which involves placing queens on a chessboard such that none attack each other. These are fundamentally different computational problems with no",
