program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
hanoi,test_0_orig_pg_krakatau,railroadcar,1_artifice,NON-CLONE,2026-07-27 03:21:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 implements a Tower of Hanoi solution with stack operations and recursive moves, while code snippet 2 implements a railway car rearrangement algorithm that sorts cars in a specific order. The functions, variables, and overall logic are fundamentally different, with no functional similarity between the two programs.""
}",
hanoi,test_0_orig_pg_krakatau,railroadcar,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 03:21:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solution with stack operations and move tracking, while the second snippet implements a railway car rearrangement algorithm using linked lists. The first is a recursive tower of hanoi solver with move tracking and visualization, and the second is a list-based railway car reordering system. These serve completely different purposes and implement different algorithms.""
}",
hanoi,test_0_orig_pg_krakatau,railroadcar,test_0_orig_no_procyon,NON-CLONE,2026-07-27 03:21:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver with stack operations and recursive moves, while code snippet 2 implements a railway car rearrangement algorithm that sorts cars using linked lists. The algorithms, data structures, and purposes are fundamentally different.""
}",
hanoi,test_0_orig_pg_krakatau,railroadcar,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 03:21:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and moves visualization, while the second snippet appears to be a railroad car reordering system that processes input strings and rearranges elements. The core functionality, purpose, and implementation approaches of these two programs are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_krakatau,railroadcar,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 03:21:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver with stack operations and move tracking, while code snippet 2 implements a railway car rearrangement algorithm using LinkedList operations. The first snippet deals with recursive stack manipulation and tower movement tracking, whereas the second snippet focuses on sorting and rearranging railway cars based on character values. The core algorithms, data structures, and purposes are entirely different.""
}
```",
hanoi,test_0_orig_pg_krakatau,railroadcar,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 03:21:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver that moves discs between three stacks, while the second snippet implements a railway car rearrangement algorithm that sorts cars based on their values. The algorithms, data structures, and purposes are fundamentally different, making them not functionally similar.""
}",
hanoi,test_0_orig_pg_krakatau,railroadcar,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 03:21:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver with stack-based operations, tracking moves and displaying disc movements between three towers. Code snippet 2 implements a railway car rearrangement system that sorts cars based on their values using linked lists. The algorithms, data structures, and purposes are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_krakatau,railroadcar,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 03:21:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet appears to be a railroad car reordering system that processes input strings and rearranges elements in linked lists. The core functionality, algorithms, and purposes of these programs are fundamentally different.""
}",
hanoi,test_0_orig_pg_krakatau,railroadcar,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 03:21:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver with stack operations and move tracking, while code snippet 2 implements a railway car rearrangement algorithm that sorts cars using linked lists. The algorithms, data structures, and purposes are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_krakatau,slinkedlist,0_orig,NON-CLONE,2026-07-27 03:21:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver with stack operations and move tracking, while snippet 2 implements a singly linked list with insertion, deletion, traversal, and reversal operations. The functionalities, data structures, and purposes of these two snippets are entirely different.""
}",
hanoi,test_0_orig_pg_krakatau,slinkedlist,1_artifice,NON-CLONE,2026-07-27 03:21:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and recursive algorithms, while the second snippet implements a singly linked list with operations like insertion, traversal, reversal, and copying. The data structures, algorithms, and purposes of these programs are fundamentally different.""
}",
hanoi,test_0_orig_pg_krakatau,slinkedlist,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 03:21:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements a singly linked list with insertion, deletion, traversal, and reversal operations. The functionalities, data structures, and purposes of these two code snippets are entirely different.""
}",
hanoi,test_0_orig_pg_krakatau,slinkedlist,test_0_orig_no_procyon,NON-CLONE,2026-07-27 03:21:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver using stacks, with complex recursive logic for moving discs between three stacks. The second snippet implements a singly linked list data structure with operations like insertion, deletion, traversal, and reversal. These are fundamentally different programs serving different purposes. The first is a recursive algorithm implementation for a classic puzzle, while the second is a basic data structure implementation.""
}",
hanoi,test_0_orig_pg_krakatau,slinkedlist,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 03:21:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver with stack operations and recursive moves, while snippet 2 implements a singly linked list with traversal and reversal operations. The functionalities, data structures, and algorithms used in each snippet are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_krakatau,slinkedlist,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 03:21:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and recursive moves, while the second snippet implements a singly linked list with traversal and reversal operations. The data structures, algorithms, and purposes are entirely different.""
}
```",
hanoi,test_0_orig_pg_krakatau,slinkedlist,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 03:21:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and recursive moves, while the second snippet implements a singly linked list with operations like insertion, deletion, traversal, and reversal. The data structures, algorithms, and purposes are entirely different.""
}",
hanoi,test_0_orig_pg_krakatau,slinkedlist,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 03:21:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements a singly linked list with operations like insertion, deletion, traversal, and reversal. The data structures, algorithms, and purposes are entirely different.""
}",
hanoi,test_0_orig_pg_krakatau,slinkedlist,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 03:21:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver with stack-based operations, tracking moves and displaying disc movements between three towers (A, B, C). Code snippet 2 implements a singly linked list with traversal and reversal operations. The functionalities, data structures, and purposes are entirely different.""
}
```",
hanoi,test_0_orig_pg_krakatau,slinkedlist,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 03:21:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and recursive moves, while the second snippet implements a singly linked list with traversal and reversal operations. The data structures, algorithms, and purposes are entirely different.""
}
```",
hanoi,test_0_orig_pg_krakatau,square,0_orig,NON-CLONE,2026-07-27 03:21:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver with stack operations and movement tracking, while code snippet 2 implements a magic square solver that fills a square matrix with numbers to achieve equal sums in rows, columns, and diagonals. The algorithms, data structures, and purposes of these programs are fundamentally different.""
}",
hanoi,test_0_orig_pg_krakatau,square,1_artifice,NON-CLONE,2026-07-27 03:21:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements a magic square solver that fills a square matrix with numbers 1 to n^2 such that all rows, columns, and diagonals sum to the same value. The algorithms, data structures, and purposes are fundamentally different.""
}",
hanoi,test_0_orig_pg_krakatau,square,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 03:21:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements a Magic Square solver that fills and checks magic square configurations. The algorithms, data structures, and purposes are entirely different, making them not functionally similar.""
}",
hanoi,test_0_orig_pg_krakatau,square,test_0_orig_no_procyon,NON-CLONE,2026-07-27 03:22:00,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Towers of Hanoi solution with stack operations and recursive moves, while code snippet 2 implements a Magic Square solver using backtracking algorithms. The purpose, structure, and implementation approach of these two programs are fundamentally different.""
}",
hanoi,test_0_orig_pg_krakatau,square,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 03:22:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Towers of Hanoi solution with stack operations and move tracking, while the second snippet implements a Magic Square solver that fills a 3x3 grid with numbers 1-9 to satisfy the magic square property. They use different algorithms (recursive stack manipulation vs. backtracking with constraint satisfaction), different data structures (stacks vs. 2D arrays), and solve entirely different problems.""
}
```",
hanoi,test_0_orig_pg_krakatau,square,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 03:22:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements a magic square solver that fills a 3x3 grid with numbers 1-9 to achieve a specific sum. They operate on different algorithms (Tower of Hanoi vs Magic Square), use different data structures (stacks vs 2D arrays), and solve entirely different problems. The similarity in code structure or syntax does not make them functionally similar.""
}",
hanoi,test_0_orig_pg_krakatau,square,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 03:22:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet implements a Tower of Hanoi solver with stack manipulation and movement tracking, while the second snippet implements a magic square solver that fills a square grid with numbers such that all rows, columns, and diagonals sum to the same value. The functions, variables, and overall purpose of the programs are fundamentally different.""
}",
hanoi,test_0_orig_pg_krakatau,square,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 03:22:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements a magic square solver that fills a square matrix with numbers to achieve equal sums in rows, columns, and diagonals. The algorithms, data structures, and purposes are entirely different.""
}",
hanoi,test_0_orig_pg_krakatau,square,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 03:22:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver, managing stacks and disc movements with recursive algorithms. The second snippet implements a Magic Square solver, which fills a 3x3 grid with numbers 1-9 to create a magic square where all rows, columns, and diagonals sum to 15. These are fundamentally different algorithms solving different problems, with no functional similarity.""
}",
hanoi,test_0_orig_pg_krakatau,square,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 03:22:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet implements a Tower of Hanoi solver with stack operations and recursive moves, while the second snippet implements a magic square solver that fills a 3x3 grid with numbers 1-9 to achieve a specific sum. The functions, variables, and overall purpose of the programs are fundamentally different, making them not functionally similar.""
}",
hanoi,test_0_orig_pg_procyon,InfixConverter,0_orig,NON-CLONE,2026-07-27 03:22:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solution with stack operations and move tracking, while the second snippet implements an infix to postfix expression converter. They differ in purpose, structure, and implementation details. The first snippet deals with recursive stack manipulation for tower of hanoi moves, whereas the second handles string parsing and stack-based infix to postfix conversion.""
}",
hanoi,test_0_orig_pg_procyon,InfixConverter,1_artifice,NON-CLONE,2026-07-27 03:22:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements an infix to postfix expression converter. They differ significantly in purpose, structure, and implementation approach. The first deals with recursive stack manipulation for tower of hanoi moves, while the second handles string parsing and operator precedence for expression conversion.""
}",
hanoi,test_0_orig_pg_procyon,InfixConverter,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 03:22:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements an infix to postfix expression converter. They serve different purposes and implement different algorithms. The first involves recursive stack manipulation for tower of hanoi moves, and the second involves stack-based infix to postfix conversion with operator precedence handling.""
}",
hanoi,test_0_orig_pg_procyon,InfixConverter,test_0_orig_no_procyon,NON-CLONE,2026-07-27 03:22:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver, managing stacks to move discs between pegs according to Tower of Hanoi rules. The second snippet is an infix to postfix expression converter, which processes mathematical expressions and converts them from infix to postfix notation. These are fundamentally different programs with different purposes and implementations.""
}",
hanoi,test_0_orig_pg_procyon,InfixConverter,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 03:22:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver, managing stacks and moves between pegs, while the second snippet implements an infix to postfix expression converter. The core functionality, purpose, and implementation approaches of these programs are fundamentally different.""
}",
hanoi,test_0_orig_pg_procyon,InfixConverter,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 03:22:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver with stack operations and move tracking, while code snippet 2 implements an infix to postfix expression converter. The first snippet deals with recursive stack manipulation and game moves, whereas the second snippet handles string parsing and mathematical expression conversion. These are fundamentally different programs with no functional overlap.""
}",
hanoi,test_0_orig_pg_procyon,InfixConverter,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 03:22:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements an infix to postfix expression converter. They differ significantly in purpose, structure, and implementation approach. The first involves recursive stack manipulation for tower of hanoi moves, and the second performs mathematical expression parsing and conversion.""
}",
hanoi,test_0_orig_pg_procyon,InfixConverter,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 03:22:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements the Tower of Hanoi puzzle solution, managing stacks to move discs between pegs according to the rules of the game. Code snippet 2 implements an infix to postfix expression converter, which processes mathematical expressions. The core functionality, purpose, and implementation approach of these two snippets are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_procyon,InfixConverter,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 03:22:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver, managing stacks and moves between rods, while code snippet 2 implements an infix to postfix expression converter. The functions, variables, and logic are entirely different, with no functional similarity between the two programs.""
}",
hanoi,test_0_orig_pg_procyon,InfixConverter,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 03:22:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver with stack operations and move tracking, while code snippet 2 implements an infix to postfix expression converter. The purpose, logic, and functionality of these programs are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_procyon,SqrtAlgorithm,0_orig,NON-CLONE,2026-07-27 03:22:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 implements the Tower of Hanoi puzzle solution with stack operations and recursive moves, while code snippet 2 implements a custom square root algorithm using digit-by-digit calculation. The functions have different purposes, inputs, outputs, and implementation approaches. They do not perform similar tasks or achieve the same result.""
}
```",
hanoi,test_0_orig_pg_procyon,SqrtAlgorithm,1_artifice,NON-CLONE,2026-07-27 03:22:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi algorithm with stack operations and recursive moves, while the second snippet implements a square root algorithm using digit-by-digit calculation. They serve entirely different purposes and use different programming approaches and algorithms.""
}",
hanoi,test_0_orig_pg_procyon,SqrtAlgorithm,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 03:22:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver, managing disc movements between three stacks and tracking moves. The second snippet implements a square root algorithm using a mathematical approach. These are fundamentally different algorithms solving different problems, making them not functionally similar.""
}",
hanoi,test_0_orig_pg_procyon,SqrtAlgorithm,test_0_orig_no_procyon,NON-CLONE,2026-07-27 03:22:17,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements a square root algorithm using mathematical computations. They serve different purposes and implement different algorithms entirely.""
}",
hanoi,test_0_orig_pg_procyon,SqrtAlgorithm,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 03:22:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi algorithm with stack operations and move tracking, while the second snippet calculates square roots using a mathematical algorithm. They differ significantly in purpose, structure, and implementation approach.""
}",
hanoi,test_0_orig_pg_procyon,SqrtAlgorithm,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 03:22:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi algorithm with stack operations and move tracking, while code snippet 2 implements a square root algorithm using digit-by-digit calculation. The purposes, logic, and implementations are fundamentally different.""
}",
hanoi,test_0_orig_pg_procyon,SqrtAlgorithm,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 03:22:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver, managing stacks and disc movements between pegs, while the second snippet implements a square root algorithm using a custom mathematical approach. They serve entirely different purposes and use different algorithms and programming paradigms.""
}",
hanoi,test_0_orig_pg_procyon,SqrtAlgorithm,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 03:22:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver, managing disc movements between three stacks (A, B, C) and tracking moves. Code snippet 2 implements a square root algorithm using digit-by-digit calculation. These are fundamentally different algorithms solving different problems (Tower of Hanoi vs. square root calculation). They do not share similar functionality or purpose.""
}",
hanoi,test_0_orig_pg_procyon,SqrtAlgorithm,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 03:22:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements the Tower of Hanoi algorithm, where discs are moved between three stacks according to specific rules. Code snippet 2 implements a square root algorithm that calculates and prints square root values for numbers from 0 to 10000. These are fundamentally different algorithms solving different problems, making them not functionally similar.""
}",
hanoi,test_0_orig_pg_procyon,SqrtAlgorithm,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 03:22:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements the Tower of Hanoi algorithm, which involves moving discs between stacks according to specific rules. Code snippet 2 implements a square root algorithm using digit-by-digit calculation. These are fundamentally different algorithms solving different problems, making them not functionally similar.""
}",
hanoi,test_0_orig_pg_procyon,bubblesort,0_orig,NON-CLONE,2026-07-27 03:22:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver, which is a classic recursive algorithm for moving disks between pegs. Code snippet 2 implements a Bubble Sort algorithm, which sorts elements in ascending order. The purposes, algorithms, and outputs of these programs are fundamentally different.""
}",
hanoi,test_0_orig_pg_procyon,bubblesort,1_artifice,NON-CLONE,2026-07-27 03:22:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements the Tower of Hanoi puzzle solution with stack operations and recursive moves, while code snippet 2 implements a bubble sort algorithm for sorting numbers in ascending order. The purposes, structures, and operations of these programs are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_procyon,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 03:22:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solution with stack operations and recursive moves, while code snippet 2 implements a Bubble Sort algorithm for sorting numbers in ascending order. The purposes, logic, and operations of these snippets are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_procyon,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-07-27 03:22:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 implements the Tower of Hanoi puzzle solution with stack operations and recursive moves, while code snippet 2 implements a bubble sort algorithm for sorting numbers in ascending order. The functionalities, purposes, and implementations are fundamentally different.""
}",
hanoi,test_0_orig_pg_procyon,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 03:22:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 implements the Tower of Hanoi puzzle solution with recursive moves and stack operations, while code snippet 2 implements a Bubble Sort algorithm for sorting numbers in ascending order. The functionalities, purposes, and implementations are fundamentally different.""
}",
hanoi,test_0_orig_pg_procyon,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 03:22:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 implements the Tower of Hanoi puzzle solution with stack operations and recursive moves, while code snippet 2 implements a bubble sort algorithm for sorting numbers in ascending order. The functionalities, purposes, and implementations are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_procyon,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 03:22:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solution with stack operations and recursive moves, while code snippet 2 implements a Bubble Sort algorithm for sorting numbers in ascending order. The purposes, logic, and operations of these programs are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_procyon,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 03:22:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 implements the Tower of Hanoi puzzle with stack operations and recursive moves, while code snippet 2 implements a bubble sort algorithm for sorting numbers in ascending order. The functionalities, operations, and purposes of these programs are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_procyon,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 03:22:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 implements the Tower of Hanoi puzzle solution with stack operations and recursive moves, while code snippet 2 implements a Bubble Sort algorithm for sorting numbers in ascending order. The functionalities, purposes, and implementations are fundamentally different.""
}
```",
hanoi,test_0_orig_pg_procyon,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 03:22:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 implements the Tower of Hanoi puzzle with recursive moves and stack operations, while code snippet 2 implements a bubble sort algorithm for sorting numbers in ascending order. The functions, variables, and overall purpose of the programs are fundamentally different.""
}",
hanoi,test_0_orig_pg_procyon,guessword,0_orig,NON-CLONE,2026-07-27 03:22:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code snippet 1 implements the Tower of Hanoi puzzle solution with stack operations and recursive moves, while code snippet 2 implements a word guessing game (similar to hangman) where words are read from a file and guessed character by character. The functions, variables, logic, and purpose of these programs are fundamentally different.""
}",
hanoi,test_0_orig_pg_procyon,guessword,1_artifice,NON-CLONE,2026-07-27 03:22:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and recursive moves, while the second snippet implements a word guessing game where users guess letters of a secret word. The code structures, logic, and purposes are entirely different, making them not functionally similar.""
}",
hanoi,test_0_orig_pg_procyon,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 03:22:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first snippet implements a Tower of Hanoi solver with stack operations and move tracking, while the second snippet implements a word guessing game where words are read from a file and guessed character by character. The core functionality, purpose, and implementation approaches of these programs are fundamentally different.""
}",
hanoi,test_0_orig_pg_procyon,guessword,test_0_orig_no_procyon,NON-CLONE,2026-07-27 03:22:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 implements a Tower of Hanoi solver, where discs are moved between three stacks according to specific rules. Code snippet 2 implements a word guessing game where players try to guess a secret word character by character. The purposes, structures, and implementations are entirely different, making them not functionally similar.""
}",
