program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
kaprekar,test_0_orig_pg_krakatau,InfixConverter,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 17:23:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits to form the largest and smallest numbers and subtracting them iteratively. The second snippet converts infix mathematical expressions to postfix notation, which is a completely different algorithmic problem. While both use input/output operations and some basic control structures, their core functionality and purpose are unrelated.""
}",
kaprekar,test_0_orig_pg_krakatau,InfixConverter,test_0_orig_no_procyon,NON-CLONE,2026-07-27 17:23:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits in ascending and descending order, subtracting them, and repeating until a fixed point is reached. The second snippet converts infix expressions to postfix notation using a stack-based algorithm. These are fundamentally different algorithms with different purposes and outputs, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,InfixConverter,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 17:23:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing arithmetic operations to reach a fixed point (usually 495). The second snippet converts infix mathematical expressions to postfix notation, which is a completely different algorithmic problem related to expression parsing and stack operations. These are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,InfixConverter,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 17:23:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits to form the largest and smallest numbers and subtracting them iteratively. The second snippet converts infix mathematical expressions to postfix notation using a stack-based algorithm. These are fundamentally different algorithms solving different problems, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,InfixConverter,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 17:23:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits to form the largest and smallest numbers and subtracting them iteratively. The second snippet converts infix mathematical expressions to postfix notation using a stack-based algorithm. These are fundamentally different algorithms solving different problems, and there is no functional similarity between them.""
}",
kaprekar,test_0_orig_pg_krakatau,InfixConverter,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 17:23:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code snippet 1 implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits to form the largest and smallest numbers and subtracting them iteratively. Code snippet 2 implements an infix to postfix expression converter, which converts arithmetic expressions from infix notation to postfix notation. The functionalities, algorithms, and purposes of these two snippets are completely different.""
}",
kaprekar,test_0_orig_pg_krakatau,InfixConverter,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 17:23:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly rearranging the digits of a 3-digit number to form the largest and smallest numbers possible and subtracting them. The second snippet converts infix arithmetic expressions to postfix notation. These are fundamentally different algorithms with no functional similarity.""
}",
kaprekar,test_0_orig_pg_krakatau,InfixConverter,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 17:23:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits to form the largest and smallest numbers and subtracting them iteratively. The second snippet converts infix arithmetic expressions to postfix notation using a stack-based algorithm. These are fundamentally different algorithms solving different problems, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,SqrtAlgorithm,0_orig,NON-CLONE,2026-07-27 17:23:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly rearranging the digits of a 3-digit number to form the largest and smallest numbers possible, then subtracting them. The second snippet implements a custom square root algorithm using long division-like method. These are fundamentally different algorithms solving different mathematical problems, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,SqrtAlgorithm,1_artifice,NON-CLONE,2026-07-27 17:23:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves rearranging the digits of a 3-digit number to find the difference between the largest and smallest arrangements, eventually reaching a fixed point. The second snippet implements a custom square root algorithm using long integer arithmetic and iterative approximation. These are fundamentally different algorithms solving different mathematical problems, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,SqrtAlgorithm,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 17:23:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves rearranging digits to form the largest and smallest numbers and subtracting them iteratively until reaching the Kaprekar constant 495. The second snippet implements a custom square root algorithm using iterative methods to calculate the square root of a number. These are fundamentally different algorithms solving different mathematical problems, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,SqrtAlgorithm,test_0_orig_no_procyon,NON-CLONE,2026-07-27 17:23:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly rearranging the digits of a 3-digit number to form the largest and smallest possible numbers and computing their difference. The second snippet implements a custom square root algorithm using long integer arithmetic to compute square roots. These are fundamentally different algorithms with different purposes and outputs, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,SqrtAlgorithm,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 17:23:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing subtraction operations to reach a fixed point (usually 495). The second snippet implements a square root calculation algorithm using long division-like method. These are fundamentally different mathematical operations with no functional similarity.""
}",
kaprekar,test_0_orig_pg_krakatau,SqrtAlgorithm,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 17:23:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly rearranging the digits of a 3-digit number to form the largest and smallest numbers possible, then subtracting them. The second snippet implements a square root calculation algorithm using a digit-by-digit method. These are fundamentally different algorithms solving different mathematical problems, and thus the snippets are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,SqrtAlgorithm,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 17:23:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves rearranging digits to find a fixed point (usually 495). The second snippet implements a custom square root algorithm using iterative methods. These are fundamentally different algorithms solving different mathematical problems, and there is no functional similarity between them.""
}",
kaprekar,test_0_orig_pg_krakatau,SqrtAlgorithm,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 17:23:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation, which involves rearranging the digits of a 3-digit number to find the difference between the largest and smallest arrangements, eventually reaching a fixed point. The second snippet implements a custom square root algorithm using a digit-by-digit calculation method. These are fundamentally different mathematical operations with no functional similarity.""
}",
kaprekar,test_0_orig_pg_krakatau,SqrtAlgorithm,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 17:23:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing subtraction operations to reach a fixed point (like 495). The second snippet implements a square root calculation algorithm using long division-like method. These are fundamentally different algorithms solving different mathematical problems, with no functional similarity in their purpose or implementation approach.""
}",
kaprekar,test_0_orig_pg_krakatau,SqrtAlgorithm,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 17:23:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and repeatedly subtracting the smallest from the largest arrangement of those digits until reaching the Kaprekar constant 495. The second snippet implements a square root calculation algorithm using an iterative method to approximate square roots. These are fundamentally different algorithms solving different mathematical problems, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,bubblesort,0_orig,NON-CLONE,2026-07-27 17:23:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves repeatedly sorting digits in ascending and descending order and computing their difference. The second snippet implements a bubble sort algorithm for sorting an array of numbers. These are fundamentally different algorithms with different purposes and outputs, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,bubblesort,1_artifice,NON-CLONE,2026-07-27 17:23:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for a 3-digit number, which involves repeatedly sorting the digits in ascending and descending order, subtracting them, and continuing until reaching a fixed point. The second snippet implements a bubble sort algorithm to sort an array of numbers in ascending order. These are fundamentally different algorithms with different purposes and outputs, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 17:23:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly rearranging the digits of a 3-digit number to form the largest and smallest possible numbers and computing their difference. The second snippet implements a bubble sort algorithm to sort an array of numbers in ascending order. These are fundamentally different algorithms with different purposes and outputs, making them not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-07-27 17:23:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for a 3-digit number, which involves repeatedly sorting digits in ascending and descending order, subtracting them, and continuing until reaching a fixed point. The second snippet implements a bubble sort algorithm to sort an array of numbers in ascending order. While both use input/output operations and exception handling, their core functionality and purpose are completely different.""
}",
kaprekar,test_0_orig_pg_krakatau,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 17:23:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly rearranging the digits of a 3-digit number to form the largest and smallest possible numbers and computing their difference. The second snippet implements a bubble sort algorithm to sort an array of numbers in ascending order. These are fundamentally different algorithms with different purposes, inputs, and outputs, making them not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 17:23:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for a 3-digit number, which involves sorting digits in ascending and descending order, subtracting them, and repeating until a fixed point is reached. The second snippet implements a bubble sort algorithm to sort an array of numbers in ascending order. While both use input/output operations and exception handling, their core functionality and purpose are completely different.""
}",
kaprekar,test_0_orig_pg_krakatau,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 17:23:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code snippet 1 implements the Kaprekar transformation, which involves repeatedly rearranging the digits of a 3-digit number to form the largest and smallest possible numbers and subtracting them. The process continues until the result is the Kaprekar constant 6174. In contrast, code snippet 2 implements the Bubble Sort algorithm, which sorts an array of numbers in ascending order. The two snippets have different purposes, algorithms, and outputs, making them not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 17:23:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 implements the Kaprekar transformation, which involves repeatedly sorting the digits of a 3-digit number in ascending and descending order, subtracting them, and continuing until reaching a fixed point. Code Snippet 2 implements a bubble sort algorithm to sort an array of numbers in ascending order. While both snippets involve input/output operations and use similar Java constructs like BufferedReader and exception handling, their core functionality and purpose are completely different.""
}",
kaprekar,test_0_orig_pg_krakatau,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 17:23:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly rearranging the digits of a 3-digit number to form the largest and smallest possible numbers and computing their difference. The second snippet implements a bubble sort algorithm to sort an array of numbers in ascending order. These are fundamentally different algorithms with different purposes and outputs, making them not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 17:23:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for a 3-digit number, which involves repeatedly sorting digits in ascending and descending order, subtracting them, and continuing until a fixed point is reached. The second snippet implements a bubble sort algorithm to sort an array of numbers in ascending order. While both use input/output operations and exception handling, their core functionality and purpose are completely different.""
}",
kaprekar,test_0_orig_pg_krakatau,guessword,0_orig,NON-CLONE,2026-07-27 17:23:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly sorting the digits of a 3-digit number in ascending and descending order, subtracting them, and continuing until a fixed point is reached. The second snippet implements a word guessing game where words are read from a file, a random word is selected, and the user tries to guess the word by entering letters. These are completely different algorithms and functionalities, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,guessword,1_artifice,NON-CLONE,2026-07-27 17:23:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets perform completely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing arithmetic operations to reach a fixed point (usually 495). The second snippet implements a word guessing game where users try to guess letters of a randomly selected word from a file. These are fundamentally different algorithms with different inputs, outputs, and purposes, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 17:23:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing arithmetic operations to reach a fixed point. The second snippet implements a word guessing game where users try to guess letters of a randomly selected word from a file. These are fundamentally different algorithms with different inputs, outputs, and purposes.""
}",
kaprekar,test_0_orig_pg_krakatau,guessword,test_0_orig_no_procyon,NON-CLONE,2026-07-27 17:23:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and repeatedly subtracting the smallest from the largest arrangement of those digits. The second snippet implements a word guessing game where users try to guess letters in a randomly selected word from a file. These are completely different algorithms and functionalities, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 17:23:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. The first snippet performs the Kaprekar transformation on a 3-digit number, repeatedly sorting digits in ascending and descending order and subtracting to reach a fixed point. The second snippet implements a word guessing game where users try to guess letters of a randomly selected word from a file. The purposes, logic, and operations of these two programs are entirely different.""
}",
kaprekar,test_0_orig_pg_krakatau,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 17:23:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly sorting the digits of a 3-digit number in ascending and descending order, subtracting them, and continuing until reaching the Kaprekar constant 495. The second snippet implements a word guessing game where users try to guess letters of a randomly selected word from a file. The functionalities, purposes, and logic of the two programs are completely different.""
}",
kaprekar,test_0_orig_pg_krakatau,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 17:23:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. The first snippet performs the Kaprekar transformation on a 3-digit number, repeatedly sorting digits in ascending and descending order and computing their difference until reaching a fixed point. The second snippet implements a word guessing game where users try to guess letters of a randomly selected word from a file. The tasks, logic, and purposes of the two programs are entirely different.""
}",
kaprekar,test_0_orig_pg_krakatau,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 17:23:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly sorting the digits of a number in ascending and descending order, subtracting them, and continuing until a fixed point is reached. The second snippet implements a word guessing game where users try to guess letters of a randomly selected word from a file. The functionalities, purposes, and logic of the two programs are completely different.""
}",
kaprekar,test_0_orig_pg_krakatau,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 17:23:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two Java code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly sorting the digits of a 3-digit number in ascending and descending order, subtracting them, and continuing until a fixed point is reached. The second snippet implements a word guessing game where users try to guess letters of a randomly selected word from a file. The functionalities, purposes, and logic of these two programs are completely different, making them not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 17:23:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. The first snippet performs the Kaprekar transformation on a 3-digit number, repeatedly sorting digits in ascending and descending order, subtracting them, and continuing until a fixed point is reached. The second snippet implements a word guessing game where users try to guess letters of a randomly selected word from a file, with feedback on correct and incorrect guesses. These are entirely different algorithms and purposes, so they are not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,hanoi,0_orig,NON-CLONE,2026-07-27 17:23:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The first snippet implements the Kaprekar transformation, which involves repeatedly rearranging the digits of a 3-digit number to find the Kaprekar constant (6174). The second snippet implements the Tower of Hanoi puzzle solution, which involves moving discs between stacks according to specific rules. These are fundamentally different algorithms with different purposes, inputs, and outputs, making them not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,hanoi,1_artifice,NON-CLONE,2026-07-27 17:23:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing subtraction operations until a fixed point is reached. The second snippet implements the Tower of Hanoi puzzle solution using stacks and recursive algorithms. These are fundamentally different computational problems with different purposes, logic, and outputs.""
}",
kaprekar,test_0_orig_pg_krakatau,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-07-27 17:23:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing subtraction operations until reaching a fixed point (like 495). Code Snippet 2 implements the Tower of Hanoi puzzle solver, which moves discs between stacks according to specific rules. These are fundamentally different computational problems with different purposes, logic, and outputs.""
}",
kaprekar,test_0_orig_pg_krakatau,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-07-27 17:23:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing subtraction operations until a fixed point is reached. The second snippet implements the Tower of Hanoi puzzle solution with stack operations and move counting. These are fundamentally different computational problems with distinct logic, data structures, and objectives.""
}",
kaprekar,test_0_orig_pg_krakatau,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-07-27 17:23:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing subtraction operations until a fixed point is reached. The second snippet implements the Tower of Hanoi puzzle solution using stacks and recursive algorithms. These are fundamentally different computational problems with different data structures, algorithms, and objectives.""
}",
kaprekar,test_0_orig_pg_krakatau,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-07-27 17:23:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet performs the Kaprekar transformation, which involves rearranging digits of a number to find the Kaprekar constant (6174). The second snippet implements the Tower of Hanoi puzzle solution using stacks. These are fundamentally different computational problems with different input/output behaviors, algorithms, and objectives. They do not achieve the same result or perform the same task.""
}",
kaprekar,test_0_orig_pg_krakatau,hanoi,test_1_artifice_no_krakatau,NON-CLONE,2026-07-27 17:23:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing subtraction operations until a fixed point is reached. The second snippet implements the Tower of Hanoi puzzle solution using stacks and recursion. These are fundamentally different computational problems with distinct logic, data structures, and algorithms. They do not achieve the same result or perform the same task.""
}",
kaprekar,test_0_orig_pg_krakatau,hanoi,test_1_artifice_no_procyon,NON-CLONE,2026-07-27 17:23:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing subtraction operations until a fixed point is reached. The second snippet implements the Tower of Hanoi puzzle solution using recursive algorithms and stack operations. These are fundamentally different computational problems with distinct logic, data structures, and objectives.""
}",
kaprekar,test_0_orig_pg_krakatau,hanoi,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-27 17:23:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing subtraction operations until a fixed point is reached. The second snippet implements the Tower of Hanoi puzzle solution using stacks and recursive algorithms. These are fundamentally different problems with different data structures, algorithms, and outputs, making them not functionally similar.""
}",
kaprekar,test_0_orig_pg_krakatau,hanoi,test_1_artifice_pg_procyon,NON-CLONE,2026-07-27 17:23:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and serve different purposes. The first snippet implements the Kaprekar transformation for 3-digit numbers, which involves sorting digits and performing subtraction operations until a fixed point is reached. The second snippet implements the Tower of Hanoi puzzle solution using stacks and recursive algorithms. These are fundamentally different computational problems with different data structures, algorithms, and objectives.""
}",
kaprekar,test_0_orig_pg_krakatau,kaprekar,0_orig,CLONE,2026-07-27 17:23:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the Kaprekar transformation for a 3-digit number. They perform the same core operations: reading a 3-digit input, validating it (checking for negative numbers, 3-digit range, and equal digits), sorting the digits to form the largest and smallest numbers, computing their difference, and repeating until reaching a fixed point. Although the code structure, variable naming, and some control flow details differ between the two snippets, the functional behavior and algorithmic approach are identical.""
}",
kaprekar,test_0_orig_pg_krakatau,kaprekar,1_artifice,CLONE,2026-07-27 17:23:48,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the Kaprekar transformation for a 3-digit number. They perform the same core operations: reading a 3-digit input, validating it, extracting individual digits, sorting digits in ascending and descending order to form two numbers, subtracting them, and repeating until the result equals the previous result (which indicates convergence to a fixed point). The logic for digit extraction, sorting, and the main loop is functionally equivalent, even though the code structure, variable naming, and some minor formatting differ between the two snippets.""
}",
kaprekar,test_0_orig_pg_krakatau,kaprekar,test_0_orig_no_krakatau,CLONE,2026-07-27 17:23:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same Kaprekar transformation algorithm for 3-digit numbers. They perform identical input validation, digit extraction, sorting of digits to form largest and smallest numbers, computing the difference, and looping until the result equals the previous value. The only differences are in code organization (method extraction in the second snippet) and minor code formatting, but the functional behavior is identical.""
}",
kaprekar,test_0_orig_pg_krakatau,kaprekar,test_0_orig_no_procyon,CLONE,2026-07-27 17:23:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the Kaprekar transformation for a 3-digit number. They perform the same core operations: reading a 3-digit input, validating it, extracting individual digits, sorting digits in ascending and descending order to form two numbers, subtracting them, and repeating until reaching the Kaprekar constant (6174). The logic for digit extraction, sorting, and computation is functionally equivalent, though the code structure and variable naming differ. The main difference is in how the input is read and how the loop is structured, but",
kaprekar,test_0_orig_pg_krakatau,kaprekar,test_0_orig_pg_krakatau,CLONE,2026-07-27 17:23:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets are identical in terms of their functionality, structure, and logic. Both classes have the same name, same constructor, same helper method 'a()', and the same main method with identical implementation. They perform the exact same operations: reading a 3-digit number, validating it, performing the Kaprekar transformation process, and printing the results. There are no differences in syntax, structure, or functionality between the two snippets.""
}",
kaprekar,test_0_orig_pg_krakatau,kaprekar,test_0_orig_pg_procyon,CLONE,2026-07-27 17:23:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the Kaprekar transformation for a 3-digit number. They perform the same core operations: reading a 3-digit input, validating it, extracting individual digits, sorting digits in ascending and descending order to form two numbers, subtracting them, and repeating until reaching the Kaprekar constant (6174). The logic for digit extraction, sorting, and the transformation process is fundamentally the same in both snippets, even though there are differences in code structure, variable naming, and minor syntactic variations.""
}",
kaprekar,test_0_orig_pg_krakatau,kaprekar,test_1_artifice_no_krakatau,CLONE,2026-07-27 17:23:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same Kaprekar transformation algorithm for 3-digit numbers. They perform identical input validation, digit extraction, sorting of digits to form largest and smallest numbers, subtraction, and loop until the result repeats. The only differences are in code organization (method names, variable names, and code structure), but the functional behavior is exactly the same.""
}",
kaprekar,test_0_orig_pg_krakatau,kaprekar,test_1_artifice_no_procyon,CLONE,2026-07-27 17:23:54,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the Kaprekar transformation for a 3-digit number. They perform the same core operations: reading a 3-digit input, validating it, extracting individual digits, sorting digits in ascending and descending order to form two numbers, computing their difference, and repeating until the result stabilizes. The logic for digit extraction, sorting, and computation is fundamentally the same, though the code structure, variable naming, and some control flow details differ. The functional behavior and output are equivalent.""
}",
