program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_3_1,210871,2016_3_1,218815,CLONE,2026-07-11 14:58:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different approaches and logic for solving what appears to be a similar problem. Code snippet 1 uses a greedy algorithm that repeatedly finds the maximum value in a map and processes characters accordingly, handling cases where there are 2 or more maximum values differently. Code snippet 2 uses a different approach by building strings based on numeric values and then processing them from highest to lowest count, using substring operations. While both seem to solve some kind of party/legislature problem involving distributing people into groups, their implementation strategies, data structures, and algorithms are fundamentally different. The core logic and control flow do not match, making them not functionally similar.""
}",197
2016_3_1,210871,2016_3_1,207727,CLONE,2026-07-11 14:58:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (Senate Evacuation from Google Code Jam). However, their approaches differ significantly. Snippet 1 uses a greedy approach where it repeatedly finds the maximum value entries and handles cases where there are exactly 2 people left differently than Snippet 2. Snippet 2 sorts the map by values and always takes the top two elements when possible, with special handling when only 2 people remain. The core logic for handling the evacuation process is fundamentally different between the two implementations.""
}",198
2016_3_1,218815,2016_3_1,207727,CLONE,2026-07-11 14:58:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (Senate Evacuation from Google Code Jam 2016 Round 1C). However, their approaches are fundamentally different. Snippet 1 uses an array-based approach where it tracks parties by their counts in an array indexed by count values, then processes them from highest to lowest count. Snippet 2 uses a HashMap with sorting to track party counts and always removes the two largest parties at each step, except when only 2 seats remain which it handles specially. While both attempt to solve the same problem, their logic and implementation strategies differ significantly, making them not functionally similar.""
}",199
2013_0_1,84294,2016_3_1,218815,NON-CLONE,2026-07-11 14:58:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a solution for the Tic-Tac-Toe problem (also known as 'Tic-Tac-Toe' or 'Tic-Tac-Toe Game'), where it determines the winner of a 4x4 game board. The second code snippet appears to be solving a different problem related to assigning letters to numbers and generating a sequence based on some priority logic. The structures, purposes, and functionalities of these two programs are entirely distinct.""
}",200
2013_0_1,84294,2015_1_1,124925,NON-CLONE,2026-07-11 14:58:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a Tic-Tac-Toe game solver that determines the outcome of a 4x4 board game with X, O, and T characters. It checks rows, columns, and diagonals for winning conditions. Code snippet 2 is a problem related to eating pancakes where it calculates minimum time needed to eat pancakes at different rates. The tasks, inputs, outputs, and logic are entirely different between these two snippets.""
}",201
2013_0_1,84294,2016_0_2,88861,NON-CLONE,2026-07-11 14:58:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 implements a Tic-Tac-Toe game solver that determines the outcome of a 4x4 board game (win, loss, draw, or incomplete), while code snippet 2 solves a pancake flipping problem where it calculates the minimum number of flips needed to make all pancakes face up. The algorithms, data structures, and problem domains are entirely different.""
}",202
2013_0_1,84294,2014_0_2,107403,NON-CLONE,2026-07-11 14:58:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 implements a Tic-Tac-Toe game solver that determines the outcome of a 4x4 board game based on X and O placements, while code snippet 2 solves an optimization problem related to farming cookies where the goal is to minimize time to reach a target number of cookies by deciding when to buy farms. The functions, logic, and purpose of both codes are entirely different.""
}",203
2013_0_1,58633,2015_0_3,62582,NON-CLONE,2026-07-11 14:58:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code snippet 1 is designed to solve a Tic-Tac-Toe game analysis problem, determining the outcome of games based on a 4x4 grid input. It processes game states, checks for wins in rows, columns, and diagonals, and outputs results to a file. Code snippet 2 is implementing a solution for the 'Dijkstra' problem, which involves determining whether a string can be split into three parts that represent specific quaternion multiplications (i, j, k). These are entirely different computational problems with different logic, data structures, and objectives.""
}",204
2013_0_1,58633,2013_1_1,35305,NON-CLONE,2026-07-11 14:59:00,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is designed to solve a Tic-Tac-Toe-like game analysis problem where it reads a 4x4 board configuration and determines the winner (X, O) or the game state (Draw, Not Completed). It involves parsing input, processing a matrix, and applying logical conditions to determine outcomes. Code Snippet 2 solves a different mathematical problem involving finding the maximum number of circles that can be placed within a given area using binary search on a mathematical formula. The tasks, input/output formats, algorithms, and logic are completely different between the two snippets.""
}",205
2013_0_1,58633,2016_0_4,100472,NON-CLONE,2026-07-11 14:59:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to solve a Tic-Tac-Toe-like game analysis problem where it reads a 4x4 board and determines if X or O has won, or if the game is incomplete or a draw. Code Snippet 2 solves a completely different problem related to 'Fractiles' in the context of Google Code Jam, which involves calculating positions in a fractal structure based on parameters k, c, and s. The problems, logic, and purposes of these two snippets are entirely different.""
}",206
2013_0_1,124149,2015_0_1,68106,NON-CLONE,2026-07-11 14:59:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 implements a Tic-Tac-Toe game logic analyzer that determines the outcome of a Tic-Tac-Toe board (win for X, win for O, draw, or game not completed), while code snippet 2 solves a problem related to calculating minimum additional people needed to ensure everyone can stand at a concert based on crowd dynamics. The structures, input/output formats, and logical operations are entirely different.""
}",207
2013_0_1,124149,2016_1_2,8152,NON-CLONE,2026-07-11 14:59:03,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code Snippet 1 is designed to solve a Tic-Tac-Toe game logic problem, determining the winner or game state from a 4x4 grid with 'X', 'O', and 'T' characters. Code Snippet 2 solves a different problem involving finding missing numbers in a list where most numbers appear twice except for one unique number that appears once. The algorithms, data structures, and problem domains are entirely distinct.""
}",208
2013_0_1,88116,2016_1_1,2003,NON-CLONE,2026-07-11 14:59:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different tasks. Code Snippet 1 is a solution for a Tic-Tac-Toe-like game analysis problem where it checks for wins or draws on a 4x4 grid. It analyzes rows, columns, and diagonals to determine if X or O has won, or if the game is incomplete or ended in a draw. Code Snippet 2 solves a different problem related to rearranging characters in a string to form the lexicographically largest possible string by comparing characters and building the result accordingly. The functional purposes, logic, and problem domains of these two snippets are entirely different.""
}",209
2013_0_2,95524,2015_0_3,88073,NON-CLONE,2026-07-11 14:59:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is about determining if a grid can be 'cut' according to certain horizontal and vertical constraints, while code snippet 2 is about evaluating quaternion multiplication expressions to determine if a given string can be split into segments representing 'i', 'j', and 'k'. The problems, logic, and objectives are entirely unrelated.""
}",210
2013_0_2,95524,2016_0_4,63729,NON-CLONE,2026-07-11 14:59:06,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is designed to determine if a given grid can be reduced to a certain state through horizontal and vertical pruning operations, while code snippet 2 is a fractile solving algorithm that deals with generating patterns and determining positions based on complexity levels. The tasks, input/output formats, and underlying logic are entirely different.""
}",211
2013_0_2,95524,2014_0_3,71973,NON-CLONE,2026-07-11 14:59:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is about determining if a grid can be modified to meet certain horizontal and vertical constraints, using a boolean matrix to track possible values. Code Snippet 2 is about solving a Minesweeper-like puzzle where the goal is to reveal cells in a grid starting from a specific cell, following specific rules about how cells can be revealed based on adjacent cells. The input/output formats, problem domains, and core logic are entirely different.""
}",212
2013_0_2,95524,2016_3_1,205670,NON-CLONE,2026-07-11 14:59:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is about determining if a grid can be 'cut' horizontally and vertically according to certain rules, while code snippet 2 is about allocating senators to parties in a way that avoids a supermajority. The structures, logic, and purposes of the two codes are entirely different.""
}",213
2013_0_2,44471,2013_0_3,118052,NON-CLONE,2026-07-11 14:59:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is about determining if a lawn mower pattern is achievable by checking if each cell can be reduced to the minimum value through row/column operations. It involves reading a grid of integers and performing logical checks on rows and columns. Code Snippet 2 is about finding 'Fair and Square' numbers, which are numbers that are palindromes and whose squares are also palindromes. It involves generating palindromic numbers, squaring them, checking if the square is also a palindrome, and then counting how many such numbers fall within a given range. These are completely different problems with different algorithms, data structures, and objectives.""
}",214
2013_0_2,44471,2013_0_3,55548,NON-CLONE,2026-07-11 14:59:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is designed to solve a problem related to checking if a given pattern in a 2D grid can be achieved by lowering heights in rows and columns, essentially determining if a configuration is possible. It reads input from a file, processes a grid of integers, and determines if a specific pattern is achievable based on minimum values and row/column constraints. On the other hand, Code Snippet 2 deals with finding 'Fair Square' numbers - numbers that are perfect squares and whose square root is also a palindrome. It precomputes all such numbers up to a certain limit and then answers queries about how many fair squares exist within a given range. These are completely different problems with different algorithms, data structures, and objectives.""
}",215
2013_0_2,44471,2016_1_2,30007,NON-CLONE,2026-07-11 14:59:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is about determining if a lawn mower pattern is possible based on height values in a grid, involving checking rows and columns against a minimum value. Code Snippet 2 is about finding missing numbers in a grid by counting occurrences and identifying odd-count elements in a multiset. They differ in problem domain, data structures used (2D arrays vs multisets), input/output handling, and core logic.""
}",216
2013_0_2,55421,2014_2_1,125050,NON-CLONE,2026-07-11 14:59:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a lawn mower problem where it checks if a given grid pattern can be achieved by mowing rows and columns independently. It reads input from files, processes a 2D array representing a garden pattern, and determines if the pattern is achievable based on row/column constraints. Code Snippet 2 is solving a different problem related to string manipulation and character frequency optimization, where it tries to make all strings identical by minimizing operations on character counts. The problems, input/output handling, algorithms, and overall functionality are completely different.""
}",217
2013_0_2,55421,2015_0_1,68106,NON-CLONE,2026-07-11 14:59:14,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a solution for the 'Lawnmower' problem from Google Code Jam 2013, where it determines if a given lawn pattern can be achieved by mowing rows and columns. Code snippet 2 solves a 'Standing Ovation' problem, calculating the minimum number of friends needed to ensure everyone stands at a concert. The structures, logic, data processing methods, and problem domains are entirely different.""
}",218
2013_0_2,90919,2013_1_1,35305,NON-CLONE,2026-07-11 14:59:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 solves a problem where it checks if a 2D grid can be transformed such that each cell equals the maximum value in its row or column. It reads a grid, finds row and column maximums, then validates if each cell matches either its row or column maximum. Code snippet 2 solves a binary search problem involving BigInteger arithmetic to find the maximum number of circles that can be placed within certain constraints. The problems, algorithms, data structures, and input/output formats are entirely different between the two snippets.""
}",219
2013_0_3,55548,2014_2_1,125050,NON-CLONE,2026-07-11 14:59:16,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is designed to find 'fair square' numbers - numbers that are perfect squares and whose square representation is a palindrome. It precomputes these numbers and then answers queries about how many fair squares exist within a given range. Code snippet 2 is a solution for the Google Code Jam problem 'The Repeater', which deals with making strings have identical character sequences by minimizing operations. The tasks, logic, data structures, and input/output handling are entirely different between the two snippets.""
}",220
2013_0_3,55548,2013_1_1,30610,NON-CLONE,2026-07-11 14:59:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities and purposes. Code snippet 1 is focused on finding 'fair square' numbers - numbers that are perfect squares and whose square roots are palindromes. It precomputes a list of such numbers and then answers queries about how many fair squares exist within a given range. Code snippet 2 is a utility class providing various helper methods for file I/O, string parsing, mathematical operations, and prime number checking. These snippets serve entirely different roles in a program and do not perform the same tasks.""
}",221
2013_0_3,55548,2015_0_3,62582,NON-CLONE,2026-07-11 14:59:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is designed to find 'fair square' numbers - numbers that are perfect squares and whose decimal representation is a palindrome. It precomputes a list of such numbers and then answers queries about how many fair squares exist within a given range. On the other hand, code snippet 2 implements a solution for the Dijkstra group problem, which involves determining whether a string can be split into three parts representing the elements i, j, and k of the quaternion group. The core logic, data structures, and problem domains are entirely distinct between these two snippets.""
}",222
2013_0_3,55548,2015_0_1,79967,NON-CLONE,2026-07-11 14:59:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is designed to find 'fair square' numbers (numbers that are perfect squares and whose square root is a palindrome) within a given range, using complex manipulation of character arrays and mathematical operations. Code snippet 2 solves a different problem about determining how many friends need to be invited to a shindig so that everyone can clap, based on a string representing audience members and their shyness levels. The core logic, data structures, and problem domains are entirely different.""
}",223
2013_0_3,94901,2015_1_1,124925,NON-CLONE,2026-07-11 14:59:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is designed to find palindromic square numbers within a given range and count how many such numbers exist in each test case, which involves mathematical operations and number theory concepts. Code Snippet 2 is about calculating the minimum number of minutes required to eat all pancakes, considering two different eating strategies (eating at a constant rate vs. eating at varying rates), which is a completely different algorithmic problem focused on optimization and greedy approaches. These snippets address entirely different computational problems.""
}",224
2013_0_3,94901,2016_1_2,31984,NON-CLONE,2026-07-11 14:59:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 is a Java program that processes test cases to find 'fair and square' numbers within given ranges, involving mathematical operations on BigInteger values and file I/O for reading test data and writing results. Code snippet 2 is a utility class focused solely on reading input data from a file and storing it in a 2D string array, with no mathematical processing or output generation. The purpose, logic, and output of these snippets are fundamentally different.""
}",225
2013_0_3,94901,2015_0_3,88073,NON-CLONE,2026-07-11 14:59:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is designed to find palindromic square numbers within a given range and then count how many such numbers exist in multiple test cases. It involves operations with BigInteger, string reversal, and mathematical computations on palindromes. On the other hand, Code Snippet 2 deals with evaluating expressions involving quaternion multiplication rules ('i', 'j', 'k') and determining whether a repeated expression can be split into segments that multiply to give 'i', 'j', 'k' in order. These are entirely different computational problems with no functional overlap.""
}",226
2013_0_3,78294,2014_0_3,108079,NON-CLONE,2026-07-11 14:59:23,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is designed to solve a 'Fair Square' problem where it counts perfect squares that are also palindromes within a given range. It uses a precomputed array of known fair square numbers. Code snippet 2 solves a Minesweeper-like grid filling problem where it attempts to place mines on a grid such that the remaining empty spaces form a valid configuration. The problems, approaches, data structures, and logic are entirely different between the two snippets.""
}",227
2013_0_3,78294,2015_0_3,21597,NON-CLONE,2026-07-11 14:59:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is designed to find 'fair square' numbers within a given range, where a fair square is a number that is both a perfect square and a palindrome. It uses a precomputed array of such numbers for efficiency. Code snippet 2 implements a solution for the 'Dijkstra' problem, which involves checking if a string can be split into three parts whose products equal 'i', 'j', and 'k' respectively according to a specific multiplication table. These are entirely unrelated computational problems with no functional similarity.""
}",228
2013_0_3,118052,2015_0_3,74464,NON-CLONE,2026-07-11 14:59:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving the 'Fair and Square' problem, which involves finding numbers that are palindromes and whose squares are also palindromes, then counting how many such numbers exist within given ranges. Code Snippet 2 is solving a completely different problem related to quaternion multiplication and checking if a string of characters 'i', 'j', 'k' can be split into three parts that multiply to give 'i', 'j', 'k' respectively. The problems, algorithms, and logic are entirely different.""
}",229
2013_1_1,35305,2014_2_1,115332,NON-CLONE,2026-07-11 14:59:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 performs binary search to find the maximum value 'n' such that a mathematical condition involving BigInteger operations is satisfied, likely related to finding a root or solving an equation. Code Snippet 2 processes strings and matrices to determine if a string transformation is valid and calculates a minimum cost based on character frequency patterns. The problems, data structures, and algorithms used are entirely distinct.""
}",230
2013_1_1,35305,2016_2_1,197689,NON-CLONE,2026-07-11 14:59:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 solves a mathematical problem using binary search to find the maximum value 'n' such that a certain formula involving 'r' and 't' is satisfied. It reads from 'input.in' and writes to 'output.txt'. Code Snippet 2 solves a string manipulation problem where it takes a scrambled string of letters representing digits and unscrambles them to form the correct digit sequence. It reads from 'C:/codejamdata/A-large.in' and writes to 'C:/codejamdata/gcj1abloutput.txt'. The algorithms, input/output formats, and problem domains are completely different.""
}",231
2013_1_1,35305,2014_3_1,138529,NON-CLONE,2026-07-11 14:59:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 solves a problem involving finding the maximum value using binary search on a mathematical formula with BigInteger arithmetic, likely related to finding the largest integer satisfying certain conditions. Code Snippet 2 solves a problem about determining the number of generations needed for a fraction to reach a power of 2, involving GCD calculation and bit operations. The problems, algorithms, data structures, and input/output formats are entirely different between the two snippets.""
}",232
2013_1_1,35305,2016_2_1,184367,NON-CLONE,2026-07-11 14:59:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 performs binary search to find the maximum value 'n' such that a mathematical formula involving 'r' and 't' is satisfied, using BigInteger arithmetic. Code Snippet 2 solves a phone number reconstruction problem where it takes a scrambled string of letters representing digits and reconstructs the actual phone number by counting letter occurrences and applying logical deductions. The algorithms, input/output formats, and problem domains are entirely different.""
}",233
2013_1_1,30788,2016_2_1,187476,NON-CLONE,2026-07-11 14:59:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 solves a mathematical problem related to calculating the number of concentric circles that can be drawn given certain constraints, using quadratic formula solving. Code Snippet 2 solves a string parsing problem where it determines the digits in a scrambled word representation by analyzing character frequencies and matching them to known digit words. The problems, algorithms, and purposes of these codes are fundamentally different.""
}",234
2013_1_1,30788,2016_1_2,20611,NON-CLONE,2026-07-11 14:59:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is solving a mathematical problem involving calculating the number of concentric circles that can be drawn given a radius R and area T, using quadratic formula calculations. Code snippet 2 is solving a problem related to finding missing numbers in a grid where each row and column appears an even number of times except for the missing row/column, using frequency counting and sorting. The problems, approaches, and logic are fundamentally different.""
}",235
2013_1_1,30788,2013_0_2,114653,NON-CLONE,2026-07-11 14:59:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code snippet 1 appears to solve a mathematical problem involving calculating the number of rings that can be drawn given certain constraints, using quadratic formula solving. Code snippet 2 solves a different problem related to determining whether a 2D grid can be transformed into a specific pattern by checking if each cell's value matches the maximum value in its row or column. The input/output formats, algorithms, and overall objectives of the two snippets are entirely different.""
}",236
2013_1_1,30610,2016_1_1,8299,NON-CLONE,2026-07-11 14:59:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities and purposes. Code Snippet 1 defines a utility class 'Util' with methods for file I/O operations, string parsing, mathematical functions, and input/output handling. It appears to be a general-purpose utility class for reading from files or standard input and performing various operations. Code Snippet 2 is a specific program that solves a particular problem (likely from Code Jam) by reading input, processing strings according to a specific algorithm, and printing formatted output. The first snippet is a utility library while the second is a complete program solving a specific task. They are not functionally similar.""
}",237
2013_1_1,30610,2016_1_2,31984,NON-CLONE,2026-07-11 14:59:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 is a utility class that provides general input/output operations, file handling, string parsing, mathematical functions, and error handling. It's designed for general-purpose programming tasks including file reading, console I/O, and mathematical computations. Code snippet 2 is specifically designed to read and parse structured input data from a fixed file path, organizing it into a 2D array based on a specific format (number of cases followed by test case data). The purposes, functionality, and design goals of these two snippets are entirely different.""
}",238
2013_1_1,30305,2014_0_3,27551,NON-CLONE,2026-07-11 14:59:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code snippet 1 is solving a mathematical problem involving calculating the number of circles that can be painted given radius and paint amount, using big integer arithmetic and square root calculations. Code snippet 2 is solving a Minesweeper-like grid generation problem where it places mines on a grid and tries to create a valid configuration. The tasks, input/output formats, algorithms, and purposes of these two snippets are entirely different.""
}",239
2014_0_2,107403,2016_0_2,88861,NON-CLONE,2026-07-11 14:59:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 solves a problem related to optimizing cookie farming rates in a game, calculating the minimum time to reach a target number of cookies given increasing production rates. Code Snippet 2 solves a problem about counting pancake flips needed to make all pancakes face up, which is a different algorithmic challenge entirely. They differ in input handling, logic, and output format.""
}",240
2014_0_2,107403,2016_3_1,218815,NON-CLONE,2026-07-11 14:59:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 solves a problem related to optimizing cookie farming timing (calculating minimum time to reach a target amount with increasing production rates), while code snippet 2 deals with a parliamentary delegation problem involving distributing delegates from different parties. They have different input/output formats, data structures, and logical approaches. The tasks are fundamentally unrelated.""
}",241
2014_0_2,107403,2014_3_1,137264,NON-CLONE,2026-07-11 14:59:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code snippet 1 is solving a problem related to optimizing cookie farming timing (from Google Code Jam), where it calculates the minimum time to reach a target number of cookies given increasing production rates. Code snippet 2 is solving a problem about determining the minimum number of generations required for a fraction to become a power of 1/2, which is a different mathematical problem entirely. They have different input formats, different algorithms, and different outputs.""
}",242
2014_0_2,107403,2014_0_3,108079,NON-CLONE,2026-07-11 14:59:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems and have no functional similarity. Code snippet 1 is solving a problem related to optimizing cookie farming timing in a game, calculating the minimum time to reach a target amount given increasing production rates. Code snippet 2 is solving a Minesweeper board generation problem, determining whether a valid configuration of mines and empty cells exists for a given grid size and mine count. The problems, algorithms, and objectives are entirely different.""
}",243
2014_0_2,81302,2015_1_1,115055,NON-CLONE,2026-07-11 14:59:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code snippet 1 is a solution to a cookie clicker problem where the goal is to find the minimum time to reach a target number of cookies by deciding when to buy farms. It involves calculating optimal timing for purchasing upgrades. Code snippet 2 solves a mushroom harvesting problem where the goal is to calculate two different strategies for eating mushrooms based on consumption rates and price differences. The problems, algorithms, input/output formats, and overall logic are entirely different.""
}",244
2014_0_2,81302,2015_0_3,62582,NON-CLONE,2026-07-11 14:59:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a solution to a problem involving optimizing cookie farming timing (likely from Google Code Jam), where it calculates the minimum time to reach a target number of cookies by deciding when to buy farms. Code snippet 2 implements a solution for determining whether a string can be split into three parts representing 'i', 'j', and 'k' in the context of quaternion multiplication, which is a different problem entirely. The structures, logic, variables, and purposes of these codes are fundamentally different.""
}",245
2014_0_2,81302,2014_3_1,138529,NON-CLONE,2026-07-11 14:59:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is solving a problem related to optimizing cookie farming timing (from Google Code Jam), where it calculates the minimum time to reach a target number of cookies by deciding when to buy farms. Code snippet 2 is solving a problem about finding the minimum number of generations for a fraction to reduce to 1/2^k form, involving GCD calculation and bit operations. The tasks, input/output formats, and algorithmic approaches are entirely different.""
}",246
2014_0_2,27351,2016_1_2,31984,NON-CLONE,2026-07-11 14:59:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 solves a specific optimization problem related to buying farms to minimize time (likely from Google Code Jam's Cookie Clicker problem), while Code Snippet 2 reads and parses input data for a completely different problem type involving reading structured input with cases and lines. The first snippet focuses on algorithmic computation with mathematical optimization, whereas the second snippet is purely focused on input file parsing and data organization. They operate at different levels of abstraction and solve different problems.""
}",247
2014_0_2,27351,2016_2_1,193269,NON-CLONE,2026-07-11 14:59:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 solves a cookie clicker optimization problem where the goal is to find the minimum time to reach a certain number of cookies by deciding when to buy farms. Code Snippet 2 solves a digit reconstruction problem where the goal is to determine which digits (0-9) are represented in a scrambled string of letters. The tasks, algorithms, data structures, and input/output formats are entirely different between the two snippets.""
}",248
2014_0_2,41018,2016_0_4,129913,NON-CLONE,2026-07-11 14:59:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a solution for the 'Cookie Clicker' problem from Google Code Jam 2014, where the goal is to calculate the minimum time to reach a target number of cookies by deciding when to buy farms. Code Snippet 2 solves the 'Fractiles' problem, which involves determining positions to check in a fractal structure. The problems, logic, variables, and overall approach are entirely different.""
}",249
2014_0_3,108079,2014_2_1,126555,NON-CLONE,2026-07-11 14:59:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a Minesweeper solver that determines if a mine configuration is possible and outputs a valid board layout. Code Snippet 2 is a string manipulation problem solver that calculates minimum moves to make a set of strings identical by removing leading characters. The problems, logic, data structures, and intended functionality are entirely different.""
}",250
2014_0_3,108079,2016_2_1,187476,NON-CLONE,2026-07-11 14:59:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a Minesweeper solver that determines if a valid configuration of mines can be placed on a grid, while code snippet 2 is a digit reconstruction problem that identifies digits from scrambled English word representations. The tasks, logic, and expected outputs are fundamentally different.""
}",251
