program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
queens,test_0_orig_no_krakatau,InfixConverter,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 08:48:21,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that requires placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of an infix to postfix (Reverse Polish) converter, which is a function that takes an infix expression as input and returns the corresponding postfix expression. These two code snippets are completely different in terms of functionality and the problems they are solving.""
}",
queens,test_0_orig_no_krakatau,InfixConverter,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 08:48:23,"{
  ""answer"": ""DONT-KNOW"",
  ""explanation"": ""The two code snippets are not similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that involves placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of an infix to postfix conversion algorithm, which is used to convert an infix expression (e.g., 'a+b*c') into a postfix expression (e.g., 'abc*+'). These two problems are unrelated and do not share any functionality or purpose.""
}",
queens,test_0_orig_no_krakatau,InfixConverter,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 08:48:24,"{
  ""answer"": ""DONT-KNOW"",
  ""explanation"": ""The two code snippets are not similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of an infix to postfix converter, which is a function to convert an infix expression (e.g., 'a+b*c') into a postfix expression (e.g., 'abc*+'). These two code snippets are not similar as they are solving different",
queens,test_0_orig_no_krakatau,SqrtAlgorithm,0_orig,NON-CLONE,2026-08-09 08:48:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of a square root algorithm using a specific algorithm, which calculates the square root of a given number. These two code snippets are completely different in terms of functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,SqrtAlgorithm,1_artifice,NON-CLONE,2026-08-09 08:48:27,"```json
{
  ""answer"": ""DONT-KNOW"",
  ""explanation"": ""The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. The second code snippet is an implementation of a square root algorithm using a series expansion method. These two code snippets are functionally similar in that they both involve algorithms that are designed to solve mathematical problems, but they are implemented for different purposes and do not share any common functionality or logic.""
}
```",
queens,test_0_orig_no_krakatau,SqrtAlgorithm,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 08:48:29,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. Code Snippet 2 is an implementation of a square root algorithm using a specific algorithm that calculates the square root of a number. These two code snippets are entirely different in terms of functionality and purpose.""
}
```",
queens,test_0_orig_no_krakatau,SqrtAlgorithm,test_0_orig_no_procyon,NON-CLONE,2026-08-09 08:48:30,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of a square root algorithm using a specific algorithm that calculates the square root of a number. These two code snippets are completely different in terms of functionality and purpose.""
}
```",
queens,test_0_orig_no_krakatau,SqrtAlgorithm,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 08:48:32,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. The second code snippet appears to be an implementation of a square root algorithm, possibly using a method similar to the bisection method or Newton's method. They are both Java programs, but they solve different problems and have different functionalities.""
}
```",
queens,test_0_orig_no_krakatau,SqrtAlgorithm,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 08:48:33,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of a square root algorithm using a loop and a series of calculations to approximate the square root of numbers from 0 to 10000 in increments of 50. These two code snippets are",
queens,test_0_orig_no_krakatau,SqrtAlgorithm,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 08:48:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that involves placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of a square root algorithm using a series expansion method. These two problems are fundamentally different and involve different algorithms, even though they both use loops and conditionals. Therefore, they are not functionally similar.""
}",
queens,test_0_orig_no_krakatau,SqrtAlgorithm,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 08:48:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that involves placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of a square root algorithm using a series expansion method. These two problems are fundamentally different and do not share any functionality or purpose.""
}",
queens,test_0_orig_no_krakatau,SqrtAlgorithm,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 08:48:38,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. The second code snippet is an implementation of a square root algorithm using a series expansion method. They are both Java code snippets, but they solve different problems and do not share any common functionality or logic.""
}
```",
queens,test_0_orig_no_krakatau,SqrtAlgorithm,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 08:48:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of a square root algorithm using a loop and a series of calculations to approximate the square root of a number. The two code snippets are completely different in terms of functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,bubblesort,0_orig,NON-CLONE,2026-08-09 08:48:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that involves placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order. These two code snippets are completely different in terms of functionality, purpose, and",
queens,test_0_orig_no_krakatau,bubblesort,1_artifice,NON-CLONE,2026-08-09 08:48:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order. These two code snippets are completely different in terms of functionality and",
queens,test_0_orig_no_krakatau,bubblesort,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 08:48:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order. These two code snippets are completely different in terms of functionality,",
queens,test_0_orig_no_krakatau,bubblesort,test_0_orig_no_procyon,NON-CLONE,2026-08-09 08:48:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic chess problem that requires placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order. These two code snippets are completely different in terms of functionality, purpose, and implementation.""
",
queens,test_0_orig_no_krakatau,bubblesort,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 08:48:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order. These two code snippets are entirely different in terms of functionality and",
queens,test_0_orig_no_krakatau,bubblesort,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 08:48:47,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Bubble Sort algorithm, a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order. These two code snippets are completely different in terms of functionality, purpose, and the",
queens,test_0_orig_no_krakatau,bubblesort,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 08:48:49,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order. These two code snippets are completely different in terms",
queens,test_0_orig_no_krakatau,bubblesort,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 08:48:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that requires placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order. These two code snippets are completely different in terms of functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,bubblesort,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 08:48:52,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that involves placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order. These two code snippets are completely different in terms of functionality,",
queens,test_0_orig_no_krakatau,bubblesort,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 08:48:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that requires placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Bubble Sort algorithm, which is a simple sorting algorithm that repeatedly steps through the list, compares adjacent elements and swaps them if they are in the wrong order. These two code snippets are completely different in terms of functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,guessword,0_orig,NON-CLONE,2026-08-09 08:48:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem. The second code snippet is a simple game where the user tries to guess a word chosen randomly from a list of words. The two code snippets are completely different in terms of functionality, purpose, and implementation.""
}",
queens,test_0_orig_no_krakatau,guessword,1_artifice,NON-CLONE,2026-08-09 08:48:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. The second code snippet is a simple text-based game where the user tries to guess a randomly chosen word from a file. They have different functionalities and are unrelated.""
}",
queens,test_0_orig_no_krakatau,guessword,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 08:48:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic chess problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is a simple word guessing game that reads words from a file, selects a random word, and allows the user to guess the word. The two code snippets are completely different in terms of functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,guessword,test_0_orig_no_procyon,NON-CLONE,2026-08-09 08:48:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. The second code snippet is a simple game where the user tries to guess a word, with feedback on the correctness of their guesses. They are completely different in functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,guessword,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 08:48:59,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic chess problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is a game where the user tries to guess a randomly chosen word from a file, with feedback on each guess. The two code snippets are completely different in terms of functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,guessword,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 08:49:01,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is a simple text-based game where the player tries to guess a randomly chosen word from a file. These two code snippets are completely different in terms of functionality, logic, and purpose.""
}",
queens,test_0_orig_no_krakatau,guessword,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 08:49:02,"```json
{
  ""answer"": ""DONT-KNOW"",
  ""explanation"": ""The provided code snippets are in different languages (Java and another language, likely C++) and have completely different functionalities. The first code snippet is an implementation of the Eight Queens puzzle, while the second code snippet appears to be a game where the user tries to guess a word. There is no similarity in functionality or purpose between the two code snippets.""
}
```",
queens,test_0_orig_no_krakatau,guessword,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 08:49:03,"{
  ""answer"": ""DONT-KNOW"",
  ""explanation"": ""The provided code snippets are not similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. The second code snippet is a simple text-based game where the player tries to guess a word. They are functionally different and serve entirely different purposes.""
}",
queens,test_0_orig_no_krakatau,guessword,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 08:49:04,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. The second code snippet is a simple word guessing game. They are completely different in terms of functionality, purpose, and implementation.""
}",
queens,test_0_orig_no_krakatau,guessword,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 08:49:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic chess problem. The second code snippet is a simple word guessing game. They are completely different in terms of functionality, logic, and purpose.""
}",
queens,test_0_orig_no_krakatau,hanoi,0_orig,NON-CLONE,2026-08-09 08:49:07,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that requires placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Tower of Hanoi problem, which is a classic problem that requires moving a stack of discs from one peg to another using a third peg, with the constraint that only one disc can be moved at a time and no disc can be",
queens,test_0_orig_no_krakatau,hanoi,1_artifice,NON-CLONE,2026-08-09 08:49:08,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic chess problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet appears to be a simulation of the Tower of Hanoi problem, which is a puzzle with three rods and a number of disks of different sizes which can slide onto any rod. The two problems are different in terms of the objective, the",
queens,test_0_orig_no_krakatau,hanoi,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 08:49:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. The second code snippet is an implementation of the Tower of Hanoi puzzle, which is also a classic combinatorial problem. While both puzzles involve moving discs, the specific rules and objectives are different. The Eight Queens puzzle requires placing non-attacking queens on a chessboard, while the Tower of Hanoi puzzle requires moving a stack of discs from one peg to another using a",
queens,test_0_orig_no_krakatau,hanoi,test_0_orig_no_procyon,NON-CLONE,2026-08-09 08:49:11,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Tower of Hanoi problem, which is a classic problem where the goal is to move a stack of discs from one peg to another, following certain rules. The two problems are different in terms of the goal, the",
queens,test_0_orig_no_krakatau,hanoi,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 08:49:13,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet appears to be a simulation of the Tower of Hanoi problem, which is a classic problem where the goal is to move a stack of discs from one peg to another, following certain rules. The two problems are different in terms of the objective",
queens,test_0_orig_no_krakatau,hanoi,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 08:49:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic chess problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet appears to be a simulation of the Tower of Hanoi problem, which is a puzzle where the goal is to move a stack of discs from one peg to another, following certain rules. The two problems are different in terms of the objective, the constraints",
queens,test_0_orig_no_krakatau,hanoi,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 08:49:16,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. The second code snippet appears to be a simulation of the Tower of Hanoi problem, which is also a classic combinatorial problem. While both problems involve moving discs, the specific rules and objectives are different. The Eight Queens problem requires placing non-attacking queens on a chessboard, while the Tower of Hanoi problem involves moving a stack of discs between peg",
queens,test_0_orig_no_krakatau,hanoi,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 08:49:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. The second code snippet appears to be implementing the Tower of Hanoi problem, which is a different combinatorial problem. Both problems involve moving discs between pegs, but the rules and objectives are different. Therefore, the code snippets are not similar.""
}",
queens,test_0_orig_no_krakatau,hanoi,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 08:49:19,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem. Code Snippet 2 appears to be a simulation of the Tower of Hanoi puzzle, which is a different problem. The methods and logic in each code snippet are unrelated, and they do not share any functionality or purpose.""
}
```",
queens,test_0_orig_no_krakatau,hanoi,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 08:49:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that requires placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet appears to be implementing the Tower of Hanoi problem, which is a puzzle where the objective is to move a stack of disks from one peg to another, following certain rules. The two problems are different in terms of the constraints and the goal, and the",
queens,test_0_orig_no_krakatau,kaprekar,0_orig,NON-CLONE,2026-08-09 08:49:22,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem that involves placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Kaprekar transformation, which is a mathematical operation on a 3-digit number that involves rearranging its digits to form two numbers and subtracting the smaller from the larger. The two code snippets are completely different in",
queens,test_0_orig_no_krakatau,kaprekar,1_artifice,NON-CLONE,2026-08-09 08:49:23,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Kaprekar Transformation, which is a mathematical operation on a 3-digit number. The two code snippets are completely different in terms of functionality and purpose.""
}
```",
queens,test_0_orig_no_krakatau,kaprekar,test_0_orig_no_krakatau,NON-CLONE,2026-08-09 08:49:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Kaprekar Transformation, which is a mathematical operation on a 3-digit number. The two code snippets are completely different in terms of functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,kaprekar,test_0_orig_no_procyon,NON-CLONE,2026-08-09 08:49:26,"{
  ""answer"": ""DONT-KNOW"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Kaprekar transformation, which is a mathematical operation on a 3-digit number. The two code snippets are not related and do not perform the same task.""
}",
queens,test_0_orig_no_krakatau,kaprekar,test_0_orig_pg_krakatau,NON-CLONE,2026-08-09 08:49:28,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Kaprekar Transformation, which is a mathematical operation on a three-digit number. The two code snippets are completely different in terms of functionality and purpose.""
}
```",
queens,test_0_orig_no_krakatau,kaprekar,test_0_orig_pg_procyon,NON-CLONE,2026-08-09 08:49:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Kaprekar Transformation, which is a mathematical operation on a 3-digit number. The two code snippets are completely different in terms of functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,kaprekar,test_1_artifice_no_krakatau,NON-CLONE,2026-08-09 08:49:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens puzzle, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Kaprekar Transformation, which is a mathematical operation on a 3-digit number. The two code snippets are completely different in terms of functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,kaprekar,test_1_artifice_no_procyon,NON-CLONE,2026-08-09 08:49:32,"{
  ""answer"": ""DONT-KNOW"",
  ""explanation"": ""The two code snippets are not similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Kaprekar Transformation, which is a mathematical operation on a 3-digit number. The two code snippets are not functionally similar as they are solving different problems.""
}",
queens,test_0_orig_no_krakatau,kaprekar,test_1_artifice_pg_krakatau,NON-CLONE,2026-08-09 08:49:33,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place N queens on an N×N chessboard so that no two queens threaten each other. The second code snippet is an implementation of the Kaprekar Transformation, which is a mathematical operation on a 3-digit number. The two code snippets are completely different in terms of functionality and purpose.""
}
```",
queens,test_0_orig_no_krakatau,kaprekar,test_1_artifice_pg_procyon,NON-CLONE,2026-08-09 08:49:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is an implementation of the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The second code snippet is an implementation of the Kaprekar Transformation, which is a mathematical operation on a three-digit number. The two code snippets are completely different in terms of functionality and purpose.""
}",
queens,test_0_orig_no_krakatau,queens,0_orig,CLONE,2026-08-09 08:49:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets are functionally similar. They both implement the solution to the Eight Queens problem, which is a classic chess problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. Both code snippets use recursion and backtracking to find all possible solutions to the problem. The variable names and some syntax differences are minor and do not affect the functionality of the code.""
}",
queens,test_0_orig_no_krakatau,queens,1_artifice,CLONE,2026-08-09 08:49:37,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets are functionally similar. They both implement the solution to the Eight Queens problem, which is a classic chess problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. The code snippets use different variable names and method names, but they follow the same logic and structure to solve the problem. Both snippets use recursion to try placing queens on the board and backtracking when a conflict is detected. The snippets also print out the solutions and the number of solutions found.""
}",
queens,test_0_orig_no_krakatau,queens,test_0_orig_no_krakatau,CLONE,2026-08-09 08:49:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets are functionally similar. They both implement the Eight Queens puzzle solution using recursion and backtracking. The code snippets are identical in terms of class definition, method definitions, and logic flow, with the same variable names and conditions. The only difference is that the second code snippet uses a StringBuilder in the printNumSols method, but this does not affect the functionality of the program.""
}",
queens,test_0_orig_no_krakatau,queens,test_0_orig_no_procyon,CLONE,2026-08-09 08:49:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""The two code snippets are functionally similar. They both implement the Eight Queens problem, which is a classic combinatorial problem where the goal is to place eight queens on an 8x8 chessboard such that no two queens threaten each other. Both snippets use recursion to solve the problem, backtrack when necessary, and print the number of solutions found. The differences in syntax, such as the use of 'final' keyword and the loop constructs, do not affect the functionality of the code.""
}",
