program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,58633,2015_0_3,62582,NON-CLONE,2026-07-21 20:06:29,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different purposes and structures. The first snippet implements a game of Tic-Tac-Toe, while the second snippet appears to implement a custom mathematical operation involving string manipulation and carry-over.""
}
```",204
2013_0_1,58633,2013_1_1,35305,NON-CLONE,2026-07-21 20:06:30,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different objectives. The first snippet appears to be implementing a Tic-Tac-Toe game where X and O are placed in a 4x4 grid and the winner is determined. The second snippet is solving a math problem related to finding the smallest value of n such that n^2 <= t, where r and t are given integers. They perform entirely different operations and have distinct structures.""
}
```",205
2013_0_1,58633,2016_0_4,100472,NON-CLONE,2026-07-21 20:06:31,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different objectives. The first code snippet implements a game where X and O are placed on a 4x4 grid and the winner is determined based on specific product checks of the grid elements. The second code snippet implements a solver for a mathematical problem, calculating the number of possible fractile sets for a given k, c, and s.""
}
```",206
2013_0_1,124149,2015_0_1,68106,NON-CLONE,2026-07-21 20:06:31,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. Code Snippet 1 implements a game of Tic-Tac-Toe, while Code Snippet 2 calculates the number of new bases (represented by '1' in the input string) in a sequence of numbers.""
}
```",207
2013_0_1,124149,2016_1_2,8152,NON-CLONE,2026-07-21 20:06:32,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different purposes and functionalities. Code Snippet 1 implements a Tic-Tac-Toe game, while Code Snippet 2 solves a problem related to finding and removing duplicates from a list of integers.""
}
```",208
2013_0_1,88116,2016_1_1,2003,NON-CLONE,2026-07-21 20:06:33,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first snippet determines the winner of a game based on specific patterns in strings, while the second snippet reads input, manipulates it, and writes the result to a file. They share no common logic or algorithm.""
}
```",209
2013_0_2,95524,2015_0_3,88073,NON-CLONE,2026-07-21 20:06:33,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different purposes and structures. One is for solving a problem related to a grid where certain conditions need to be met, while the other implements a Dijkstra's algorithm for string evaluation. They use different data structures, algorithms, and logic to achieve their respective goals.""
}
```",210
2013_0_2,95524,2016_0_4,63729,NON-CLONE,2026-07-21 20:06:34,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining if a given set of fractile strings is valid according to specific rules. They achieve this by reading input files, processing the strings, and writing output to another file. The core logic, including reading input, manipulating data (checking for valid transitions between 'L' and 'G'), and writing output, is nearly identical.""
}
```",211
2013_0_2,95524,2014_0_3,71973,NON-CLONE,2026-07-21 20:06:35,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different objectives. The first snippet reads input, checks the validity of a 2D grid, and writes 'YES' or 'NO' based on whether the grid can be filled without adjacent elements being in ascending order. The second snippet appears to solve a puzzle where the goal is to place tiles ('c' and '*') on a grid to cover all spaces while adhering to certain rules, ultimately aiming to print the grid in a specific format if possible.""
}
```",212
2013_0_2,95524,2016_3_1,205670,NON-CLONE,2026-07-21 20:06:36,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet reads grid data, checks for valid arrangements, and outputs 'YES' or 'NO' based on the validity of the grid. The second snippet reads a list of integers, identifies the maximum value and its index, and generates a string representing a process of distributing the values among indices while maintaining certain conditions. The logic, data structures, and output formats are distinct.""
}
```",213
2013_0_2,44471,2013_0_3,118052,NON-CLONE,2026-07-21 20:06:36,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different purposes and structures. The first snippet reads input files, processes them, and writes output based on a specific logic related to finding the minimum value in a grid and checking if it's possible to create a square and a palindrome with that value. The second snippet generates a set of palindromic squares within a given range and counts how many satisfy a certain condition (not specified in detail here). Their functionalities and approaches are distinct.""
}
```",214
2013_0_2,44471,2013_0_3,55548,NON-CLONE,2026-07-21 20:06:37,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a system for generating and processing a list of fair square solutions. They share core functionalities like: \n - Reading input data (number of cases and dimensions of squares).\n - Iterating through cases and dimensions.\n - Calculating and storing solutions based on specific rules (flipping digits).\n - Outputting the number of solutions found within a given range.""
}
```",215
2013_0_2,44471,2016_1_2,30007,NON-CLONE,2026-07-21 20:06:38,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets appear to solve the same problem:  determining if a set of numbers can be arranged in a grid (2D array) while satisfying specific constraints. They both read input from a file, process it, and write the results to another file. The core logic involves iterating through the input data, checking for specific values, and determining if the arrangement is possible.""
}
```",216
2013_0_2,55421,2014_2_1,125050,NON-CLONE,2026-07-21 20:06:39,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining if a given set of words can be rearranged to form a specific pattern (a 'lawnmower' pattern). They achieve this by reading input cases, processing each word to count character occurrences, and then checking if the counts satisfy the pattern's constraints. The core logic and overall approach are identical, despite differences in syntax and implementation details.""
}
```",217
2013_0_2,55421,2015_0_1,68106,NON-CLONE,2026-07-21 20:06:39,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first code snippet implements a solution to the 'Lawnmower' problem from a competitive programming contest, where the goal is to determine if a given grid of numbers represents a valid lawnmower pattern. The second code snippet reads input from a file, counts the number of new people standing up at each step, and writes the result to another file.""
}
```",218
2013_0_2,90919,2013_1_1,35305,NON-CLONE,2026-07-21 20:06:40,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have fundamentally different purposes and approaches. The first code snippet reads a grid of numbers, checks if each number matches the maximum value in its row or column, and outputs 'YES' if all numbers match and 'NO' otherwise. The second code snippet solves a different problem, finding the smallest possible value of 'n' such that 'n*r + n^2 <= t', where 'r' and 't' are input integers.""
}
```",219
2013_0_3,55548,2014_2_1,125050,NON-CLONE,2026-07-21 20:06:41,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of moves required to transform a given string into a fair square (a string of 1s and 2s where each digit appears the same number of times). They achieve this by: \n\n1. Pre-computing a list of valid fair square solutions.\n2. For each input string, iterating through its characters and tracking the count of each digit.\n3. Checking if the input string's digit counts match any pre-computed solutions, and if not",220
2013_0_3,55548,2013_1_1,30610,NON-CLONE,2026-07-21 20:06:42,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different purposes. The first snippet is designed to generate all possible square numbers represented by a given length string of 0s and 2s, and then calculate the number of solutions. The second snippet provides utility functions for file input/output, mathematical operations, and input/output handling, which are not related to the generation of square numbers.""
}
```",221
2013_0_3,55548,2015_0_3,62582,NON-CLONE,2026-07-21 20:06:43,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different purposes. The first code snippet implements an algorithm to generate all possible 2-digit, 3-digit, and 4-digit fair squares (numbers that can be expressed as a square of a single-digit number). The second code snippet appears to implement Dijkstra's algorithm for finding the shortest path in a graph, with a custom numbering system replacing letters 'i', 'j', and 'k' with digits 2, 3, and 4 respectively.""
}
```",222
2013_0_3,55548,2015_0_1,79967,NON-CLONE,2026-07-21 20:06:43,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. Code Snippet 1 generates all possible square roots of numbers up to a certain limit, while Code Snippet 2 calculates the number of additional stands needed for a given audience size to ensure everyone has a seat.""
}
```",223
2013_0_3,94901,2015_1_1,124925,NON-CLONE,2026-07-21 20:06:44,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different objectives. The first snippet finds all perfect squares between a given range and counts how many test cases satisfy a certain condition. The second snippet calculates the minimum and maximum sum of two different strategies for arranging a set of plates, given their quantities.""
}
```",224
2013_0_3,94901,2016_1_2,31984,NON-CLONE,2026-07-21 20:06:44,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets serve different purposes. The first snippet is a complete program that reads input files, processes a specific mathematical problem, and writes output. The second snippet is a utility class for reading input data from a file into a 2D array, likely for use in a separate program.""
}
```",225
2013_0_3,94901,2015_0_3,88073,NON-CLONE,2026-07-21 20:06:45,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a solution to the same problem: evaluating a string expression to determine if it satisfies a given condition (representing a specific mathematical pattern) for a range of inputs (X). They use similar logic to iterate through the expression string, track signs and characters, and apply rules to determine the final result.""
}
```",226
2013_0_3,78294,2014_0_3,108079,NON-CLONE,2026-07-21 20:06:46,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to finding and placing mines in a grid (represented by `R`, `C`, and `M`). They use dynamic programming-like techniques to determine the placement of mines, with similar logic for backtracking and filling the grid. The core functionality, such as calculating the number of possible arrangements and filling the grid, is the same.""
}
```",227
2013_0_3,78294,2015_0_3,21597,NON-CLONE,2026-07-21 20:06:47,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different purposes and structures. The first snippet implements a solution to a problem involving finding the number of perfect squares within a given range. The second snippet implements an algorithm for checking if a given string is a valid permutation of characters ('Dijkstra's algorithm' for string manipulation). They perform unrelated tasks and have no code overlap or similarity in logic.""
}
```",228
2013_0_3,118052,2015_0_3,74464,NON-CLONE,2026-07-21 20:06:48,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. The first snippet calculates the number of palindrome squares within a given range. The second snippet determines if a given number can be represented as a product of three distinct factors (i, j, k) from a specific string. Their algorithms, data structures, and overall approaches are significantly different.""
}
```",229
2013_1_1,35305,2014_2_1,115332,NON-CLONE,2026-07-21 20:06:48,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the minimum total difference between elements in a matrix after splitting it into groups based on a set of rules. They achieve this through similar steps: reading input, processing strings, calculating differences, and summing the minimum differences for each group. The overall structure, variable names, and logic are nearly identical.""
}
```",230
2013_1_1,35305,2016_2_1,197689,NON-CLONE,2026-07-21 20:06:49,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet calculates the smallest number that satisfies certain conditions using binary search and mathematical operations. The second snippet counts and outputs the frequency of each digit ('0'-'9') in a given input string.""
}
```",231
2013_1_1,35305,2014_3_1,138529,NON-CLONE,2026-07-21 20:06:50,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the problem of finding the smallest positive integer that is a solution to the equation p/gcd(p, q) = t/gcd(q, p) where p and q are input integers. They use similar steps, including calculating the greatest common divisor (gcd), converting the input strings to integers, and iteratively reducing the values of p and q by half until they reach 1.""
}
```",232
2013_1_1,35305,2016_2_1,184367,NON-CLONE,2026-07-21 20:06:50,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet appears to be solving a problem related to finding a specific number based on some mathematical operations and constraints. The second snippet is converting a string containing letters into a phone number by mapping certain characters to numbers and then constructing a number from the frequency of each character in the string.""
}
```",233
2013_1_1,30788,2016_2_1,187476,NON-CLONE,2026-07-21 20:06:51,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet calculates the number of solutions for a quadratic equation given radius and time. The second snippet processes a string of digits to construct a sequence that avoids certain characters based on their frequency in the input.""
}
```",234
2013_1_1,30788,2016_1_2,20611,NON-CLONE,2026-07-21 20:06:52,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first snippet calculates the number of tests based on given values R and T, while the second snippet processes an input list of numbers, identifies odd-counted numbers, and outputs them in sorted order.""
}
```",235
2013_1_1,30788,2013_0_2,114653,NON-CLONE,2026-07-21 20:06:52,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. The first snippet calculates the number of tests and solves a mathematical problem related to a circle's area. The second snippet reads input, solves a boolean matrix problem, and determines if a given board configuration is valid.""
}
```",236
2013_1_1,30610,2016_1_1,8299,NON-CLONE,2026-07-21 20:06:53,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets are designed to process input strings and produce a new string based on a specific algorithm. Snippet 1 reads from a file, while Snippet 2 reads from System.in, but the core logic of concatenating characters in a specific order based on their values is identical.""
}
```",237
2013_1_1,30610,2016_1_2,31984,NON-CLONE,2026-07-21 20:06:53,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets are designed to read input data from a file. They share core functionalities like: \n\n- Reading a file name from input.\n- Opening a BufferedReader from the file.\n- Reading lines from the file and storing them in a 2D array (in Code Snippet 2, or a Scanner in Code Snippet 1).\n- Closing the BufferedReader.""
}
```",238
2013_1_1,30305,2014_0_3,27551,NON-CLONE,2026-07-21 20:06:54,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet calculates the square root of a sum of two numbers. The second snippet determines if it's possible to place a certain number of mines on a grid of a given size while leaving specific cells safe.""
}
```",239
2014_0_2,107403,2016_0_2,88861,NON-CLONE,2026-07-21 20:06:55,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first snippet calculates the time required to heat a substance using a specific formula. The second snippet counts the number of times a character changes in a given string.""
}
```",240
2014_0_2,107403,2016_3_1,218815,NON-CLONE,2026-07-21 20:06:55,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. The first snippet calculates the time taken to heat a substance using a specific formula. The second snippet constructs a string by concatenating characters from an input array, performing a sorting-like operation on them.""
}
```",241
2014_0_2,107403,2014_3_1,137264,NON-CLONE,2026-07-21 20:06:56,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. The first snippet calculates the time taken to heat a substance using a specific formula. The second snippet finds the smallest power of 2 greater than or equal to a given number, which is a different computational task.""
}
```",242
2014_0_2,107403,2014_0_3,108079,NON-CLONE,2026-07-21 20:06:56,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given three\nparameters, they calculate and output the time required to reach a certain\ncondition using a specific formula. The core logic, including the formula\nand the loop structure, is identical.""
}
```",243
2014_0_2,81302,2015_1_1,115055,NON-CLONE,2026-07-21 20:06:57,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem related to processing a sequence of numbers (mushrooms or input data points) and calculating the total time taken to process them. They use similar logic to track the time taken for each data point, adjust processing rates, and accumulate the total time. The core algorithm and overall functionality are identical.""
}
```",244
2014_0_2,81302,2015_0_3,62582,NON-CLONE,2026-07-21 20:06:58,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different purposes and structures. The first snippet implements a specific algorithm to calculate the time taken for a process involving speed and distance adjustments. The second snippet appears to be related to string manipulation and replacement, with focus on handling specific characters ('i', 'j', 'k') and performing mathematical operations on concatenated strings.""
}
```",245
2014_0_2,81302,2014_3_1,138529,NON-CLONE,2026-07-21 20:06:58,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet calculates the time taken for a series of tasks with varying speeds and inputs, while the second snippet finds the greatest common divisor (GCD) of two numbers and determines if it's possible to reduce both numbers to 1 using bitwise operations.""
}
```",246
2014_0_2,27351,2016_1_2,31984,NON-CLONE,2026-07-21 20:06:59,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets serve completely different purposes. The first snippet implements an algorithm to calculate the optimal time to buy a farm based on given parameters. The second snippet is a utility class for reading input files in a structured format, specifically for Google Code Jam problems.""
}
```",247
2014_0_2,27351,2016_2_1,193269,NON-CLONE,2026-07-21 20:06:59,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different purposes. The first snippet calculates the optimal time to buy a farm based on given constants. The second snippet counts and sorts the frequency of each letter in a given word.""
}
```",248
2014_0_2,41018,2016_0_4,129913,NON-CLONE,2026-07-21 20:07:00,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first code snippet calculates the time required to achieve a goal given rates, costs, and extra factors related to cookie cutting. The second code snippet solves a fractile sum problem, determining the minimum number of elements to include from a set to achieve a specific sum.""
}
```",249
2014_0_3,108079,2014_2_1,126555,NON-CLONE,2026-07-21 20:07:01,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes and approaches. The first snippet is a Minesweeper game solver that uses dynamic programming and backtracking to find a valid arrangement of mines on a grid. The second snippet is a problem solver that finds the minimum number of moves required to transform a list of strings into a specific order, utilizing Google Guava and stack manipulation.""
}
```",250
2014_0_3,108079,2016_2_1,187476,NON-CLONE,2026-07-21 20:07:02,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different objectives. The first code is a Minesweeper solver, while the second is a problem that involves generating a sequence of numbers based on certain constraints. They use different data structures, algorithms, and logic to achieve their goals.""
}
```",251
2014_0_3,108079,2015_0_2,32722,NON-CLONE,2026-07-21 20:07:02,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first code snippet implements a Minesweeper-like game where the goal is to place 'c' in a grid while leaving enough empty spaces (represented by '.') to cover the required number of mines (M). The second code snippet calculates the minimum time required to prepare pancakes for a group of diners with varying preferences, aiming to divide them as evenly as possible.""
}
```",252
2014_0_3,108079,2013_0_2,55421,NON-CLONE,2026-07-21 20:07:03,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first snippet implements a minesweeper game, where the goal is to place 'safe' characters ('.') in a grid while avoiding 'mines' ('*'). The second snippet implements a lawnmower game, where the goal is to find a pattern in a grid that satisfies certain conditions (no adjacent numbers with a difference greater than 1 in the same row or column).""
}
```",253
2014_0_3,27551,2014_2_1,125050,NON-CLONE,2026-07-21 20:07:04,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of moves to place mines in a grid such that each cell is either a mine or a safe cell. They use similar logic to calculate the number of mines, check for valid placements, and output the result.""
}
```",254
2014_0_3,27551,2013_0_1,124226,NON-CLONE,2026-07-21 20:07:05,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first code snippet implements a game called 'Mines', where the goal is to uncover cells without triggering mines. The second code snippet appears to be a game where two players (X and O) take turns placing marks on a 4x4 grid, aiming to form lines (horizontally, vertically, or diagonally). The logic, data structures, and overall strategies of the two games are completely distinct.""
}
```",255
2014_0_3,27551,2015_0_2,34257,NON-CLONE,2026-07-21 20:07:05,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different purposes and structures. The first snippet implements a Mines game, where the goal is to reveal a grid without hitting mines. The second snippet implements a pancake sorting algorithm, which arranges a stack of pancakes in order by repeatedly cutting them in half.""
}
```",256
2014_0_3,99421,2015_0_4,96734,NON-CLONE,2026-07-21 20:07:06,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. The first snippet implements a game where the goal is to place empty elements in a grid while avoiding mines. The second snippet determines the winner in a game where two players take turns placing squares on a grid, aiming to create a connected area of a certain size (an 'omino'). The logic, algorithms, and overall approaches of the two programs are significantly different.""
}
```",257
2014_0_3,99421,2014_3_1,138529,NON-CLONE,2026-07-21 20:07:07,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a solution to a problem involving the placement of mines in a grid. They calculate the greatest common divisor (GCD) of two numbers, and use this to determine the minimum number of moves required to reveal all cells. The algorithms for calculating the GCD and determining the moves are nearly identical, with only slight variations in syntax and formatting.""
}
```",258
2014_0_3,22792,2013_0_2,90919,NON-CLONE,2026-07-21 20:07:09,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a solution to the Minesweeper problem. They read input files, place mines, and determine if a given configuration of revealed cells is a valid solution. The code snippets use similar data structures (2D arrays) and algorithms (looping through the grid, checking neighbours, and marking cells) to achieve the same goal.""
}
```",259
2014_2_1,124976,2014_0_3,99421,NON-CLONE,2026-07-21 20:07:10,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of clicks required to clear a grid of unknowns (represented by '.'), stars (represented by '*'), and mines (represented by '*'). They achieve this by employing a strategy that involves scanning the grid, calculating the number of surrounding mines for each cell, and placing empty cells in optimal positions. The algorithms differ in their specific implementation details, such as the order in which they process cells and the data structures used, but the overall logic and goal are identical.""
}
```",260
2014_2_1,124976,2016_0_4,58218,NON-CLONE,2026-07-21 20:07:11,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different purposes and approaches. The first snippet reads multiple strings, analyzes their characters, and determines if Fegla (a character-based game) was won based on a specific rule. The second snippet generates a fractile sequence based on given parameters.""
}
```",261
2014_2_1,124976,2016_3_1,211583,NON-CLONE,2026-07-21 20:07:12,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem related to processing a sequence of characters. They read input containing multiple cases, process each case by analyzing the frequency of characters, and output a result. The core logic involves: \n\n1. Reading input data (a sequence of integers representing character frequencies).\n2. Iterating through the data and keeping track of character frequencies.\n3. Selecting characters with the highest/lowest frequencies to meet a specific condition (minimizing a cost function in the second snippet).\n\nAlthough the",262
2014_2_1,124976,2015_0_2,34257,NON-CLONE,2026-07-21 20:07:12,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet appears to be solving a problem related to analyzing and comparing strings, potentially for a game or puzzle where a player (Fegla) tries to match certain criteria. The second snippet is solving a pancake sorting problem, a classic algorithm problem where the goal is to arrange a stack of pancakes in sorted order by flipping them.""
}
```",263
2014_2_1,115332,2014_0_3,99421,NON-CLONE,2026-07-21 20:07:14,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution to the Fegla game (or a similar mine-sweeping game) where the goal is to identify all safe cells without triggering mines. They share the core logic of: \n\n1. Parsing input to create a grid of cells and mine locations.\n2. Iteratively analyzing cells to calculate the sum of adjacent mines (in a specific strategy to prioritize optimal moves).\n3. Marking cells as unsafe (mine) or safe based on the calculated mine sums.\n4.",264
2014_2_1,115332,2016_1_2,19093,NON-CLONE,2026-07-21 20:07:15,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem of analyzing a string 
and grouping characters based on their frequency. In both cases, a 
two-dimensional array is used to store the frequency of each character 
in a string, and then a loop iterates through the string to populate 
this array. The main difference is in the specific logic used to process 
the string, but the overall goal and algorithm are the same.""
}
```",265
2014_2_1,115332,2016_0_1,55901,NON-CLONE,2026-07-21 20:07:16,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a solution to the same problem: determining if a given number (or string) can be represented using a specific set of digits (0-9) only once. They use similar data structures (arrays, loops) and algorithms (iterating through the input, checking for digit presence, and calculating sums) to achieve the same overall functionality.""
}
```",266
2014_2_1,119554,2015_0_4,107149,NON-CLONE,2026-07-21 20:07:16,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first code snippet appears to be solving a problem related to processing strings and counting character occurrences, while the second code snippet is determining the winner of a game based on specific rules related to dimensions of a grid.""
}
```",267
2014_2_1,119554,2016_1_2,20611,NON-CLONE,2026-07-21 20:07:17,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first snippet reads a file, processes words, and calculates a metric based on character and integer array frequencies. The second snippet reads a file, counts the occurrences of each number, identifies odd counts, and outputs those numbers in sorted order.""
}
```",268
2014_2_1,126555,2015_1_1,124925,NON-CLONE,2026-07-21 20:07:18,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem where we have a list of plate sizes, and we need to calculate two results: the total number of moves required to arrange the plates in non-decreasing order and the total size of the largest stack achievable. They achieve this by reading input, processing the plates, and printing the results for each case.""
}
```",269
2014_3_1,141827,2013_1_1,30305,NON-CLONE,2026-07-21 20:07:19,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. Code Snippet 1 reads input files, performs a series of calculations based on the problem type (A, B, C, D), and outputs results for each test case. Code Snippet 2 reads input numbers, calculates a square root using a custom `bigIntSqRootFloor` function, and outputs an answer based on that calculation.""
}
```",270
2014_3_1,141827,2014_2_1,126555,NON-CLONE,2026-07-21 20:07:20,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a solution to a problem involving processing a list of strings. They share a similar overall structure: reading input, processing strings, and printing results. The core logic involves identifying and counting the occurrences of a specific character in each string, and calculating the minimum number of moves required to achieve a certain state (e.g., all strings having the same length).""
}
```",271
2014_3_1,141827,2013_1_1,30610,NON-CLONE,2026-07-21 20:07:20,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. Code Snippet 1 appears to be solving a specific problem related to processing input files, performing calculations, and outputting results for multiple test cases. Code Snippet 2, on the other hand, provides utility functions for file input/output, string manipulation, mathematical operations, and error handling. The algorithms, data structures, and overall structure of the two code snippets are significantly different.""
}
```",272
2014_3_1,141827,2014_2_1,115332,NON-CLONE,2026-07-21 20:07:21,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem related to string manipulation and optimization. They both read input strings, process them to identify unique characters, and then calculate a score based on the differences between characters in a matrix. The main logic and overall structure of both codes are nearly identical.""
}
```",273
2014_3_1,137264,2016_0_4,129913,NON-CLONE,2026-07-21 20:07:22,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different objectives. The first snippet calculates the greatest common divisor (GCD) and finds the smallest power of 2 greater than or equal to a given number, while the second snippet calculates the sum of a series of fractions based on input parameters K, C, and S.""
}
```",274
2014_3_1,137264,2016_0_2,88861,NON-CLONE,2026-07-21 20:07:22,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have fundamentally different goals. The first snippet calculates the greatest common divisor (GCD) of two numbers and determines the smallest power of 2 greater than or equal to the smaller of the two numbers. The second snippet counts the number of flips required to convert a binary string to its opposite.""
}
```",275
