program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_0_1,124149,2015_0_1,68106,NON-CLONE,2026-07-16 10:12:35,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. Code Snippet 1 implements a Tic-Tac-Toe game logic, checking for wins and draws based on board state. Code Snippet 2 solves a problem related to standing in a queue, calculating the number of new people standing based on a given input sequence.""
}
```",207
2013_0_1,124149,2016_1_2,8152,NON-CLONE,2026-07-16 10:12:37,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first code snippet implements a Tic-Tac-Toe game, while the second snippet processes a list of integers, sorting and identifying duplicates.""
}
```",208
2013_0_1,88116,2016_1_1,2003,NON-CLONE,2026-07-16 10:12:39,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have fundamentally different purposes and approaches. The first snippet implements a game where X and O are compared based on specific patterns in strings, while the second snippet reads input, manipulates it, and writes the result to a file. They do not share any common logic or algorithms.""
}
```",209
2013_0_2,95524,2015_0_3,88073,NON-CLONE,2026-07-16 10:12:43,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. The first code snippet appears to solve a problem related to checking the validity of a 2D grid where each cell contains a number. It checks for the possibility of arranging the numbers in a valid order (ascending) both horizontally and vertically. The second code snippet implements a function to evaluate a mathematical expression and determine if it results in a positive or negative sign based on a specific set of rules.""
}
```",210
2013_0_2,95524,2016_0_4,63729,NON-CLONE,2026-07-16 10:12:46,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining if a given grid of numbers can be rearranged into a valid fractal pattern (a sequence of Ls andGs) while satisfying specific constraints. They both read input from a file, process it, and write the result to another file. The core logic involves: \n\n1. Reading input: Both read the number of test cases, the dimensions of the grid, and the grid itself from files.\n2. Data processing: They both implement logic to check if the grid",211
2013_0_2,95524,2014_0_3,71973,NON-CLONE,2026-07-16 10:12:50,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""While both code snippets appear to solve a problem related to grid manipulation and conditions, their approaches are fundamentally different.  \n\n* **Snippet 1** reads input from a file, represents a 2D grid, and uses nested loops to check for valid arrangements (horizontal and vertical adjacency comparisons) of tiles. It ultimately outputs 'YES' or 'NO' based on the validity of the grid. \n\n* **Snippet 2** reads input from a file, generates a 2D grid",212
2013_0_2,95524,2016_3_1,205670,NON-CLONE,2026-07-16 10:12:52,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes. The first snippet solves a problem related to checking the validity of a grid arrangement, while the second snippet appears to solve a problem about optimizing a list of integers by assigning characters from the alphabet based on certain conditions.""
}
```",213
2013_0_2,44471,2013_0_3,118052,NON-CLONE,2026-07-16 10:12:55,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes and functionalities. The first code snippet reads an input file, processes it, and writes output to another file, focusing on finding the minimum value in a grid and checking if it's possible to arrange the grid in a specific pattern. The second code snippet generates a set of palindromic squares within a given range and counts how many fall within a specified test case input range.""
}
```",214
2013_0_2,44471,2013_0_3,55548,NON-CLONE,2026-07-16 10:12:58,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes. The first snippet reads input, processes it, and outputs results for a specific problem (finding the lowest value in a grid and checking if it's possible to cover the entire grid with that value). The second snippet generates a list of valid square roots and writes them to a file. They perform entirely different tasks and have no shared logic or similar flow.""
}
```",215
2013_0_2,44471,2016_1_2,30007,NON-CLONE,2026-07-16 10:13:01,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet reads input, processes it, and checks if a given pattern is possible with the provided numbers. The second snippet appears to be a multi-set implementation and uses it to find and print the unique elements with odd counts. They do not share the same logic or overall task.""
}
```",216
2013_0_2,55421,2014_2_1,125050,NON-CLONE,2026-07-16 10:13:05,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining if a
 given set of strings (representing lawn patterns) can be rearranged to
 form a valid pattern (no two adjacent characters can be the same). They
 achieve this by:

 1. Reading input: Both read input from files, parse the number of test
 cases, and read the strings representing lawn patterns.
 2. Data structure: They both use a 2D array to store the characters
 of each string and a separate array to store the count of each
",217
2013_0_2,55421,2015_0_1,68106,NON-CLONE,2026-07-16 10:13:08,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first code snippet reads input files, processes them, and determines if a lawnmower can mow a given grid of numbers in a specific pattern. The second code snippet reads a string, counts the number of new 'standings' (gaps filled with '1's) in a sequence, and writes the result to a file.""
}
```",218
2013_0_2,90919,2013_1_1,35305,NON-CLONE,2026-07-16 10:13:11,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have fundamentally different purposes and approaches. The first code snippet reads an input matrix, checks each element against the maximum values in each row and column, and then verifies if all elements in the matrix are equal to either the row or column maximum. The second code snippet implements a binary search algorithm to find the smallest value \( n \) such that \( n^2 + nr + r \leq t \) for given \( r \) and \( t \).""
}
```",219
2013_0_3,55548,2014_2_1,125050,NON-CLONE,2026-07-16 10:13:15,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. The first code generates all possible 2-digit numbers that can be formed by rearranging a given set of digits, ensuring no overlapping digits, and counts the number of unique solutions. The second code reads a list of strings of a fixed length (presumably 2-digit), tries to find a rearrangement of the digits that minimizes the sum of absolute differences between the counts of each digit in each string, and outputs the result.""
}
```",220
2013_0_3,55548,2013_1_1,30610,NON-CLONE,2026-07-16 10:13:18,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different purposes. The first code snippet appears to generate and process a list of valid 'fair square' numbers (numbers that can be represented as the square of a number formed by a sequence of 0s and 1s). The second code snippet provides utility functions for file input/output, mathematical operations, and input/output handling, with no apparent relation to fair squares.""
}
```",221
2013_0_3,55548,2015_0_3,62582,NON-CLONE,2026-07-16 10:13:21,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different objectives. The first code snippet generates and solves a specific mathematical problem involving square roots of numbers formed from a given set of characters. The second code snippet appears to implement a custom number manipulation algorithm, possibly related to a specific encoding or encryption scheme, to check for a specific pattern in a string.""
}
```",222
2013_0_3,55548,2015_0_1,79967,NON-CLONE,2026-07-16 10:13:24,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. Code Snippet 1 generates and sorts a list of valid 'fair square' numbers (numbers that can be represented as the square of a number formed by their digits), while Code Snippet 2 calculates the number of additional stands needed for a given audience size to ensure everyone has a seat.""
}
```",223
2013_0_3,94901,2015_1_1,124925,NON-CLONE,2026-07-16 10:13:26,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet finds all perfect squares between a given range. The second snippet calculates the minimum and maximum sum of two different strategies for distributing a set of plates among people, given a specific constraint.""
}
```",224
2013_0_3,94901,2016_1_2,31984,NON-CLONE,2026-07-16 10:13:28,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets serve different purposes. The first snippet is a complete program that reads input files, processes a specific mathematical problem (finding perfect squares within a range), and writes output. The second snippet is a utility class for reading input from a file into a 2D array, likely for use in a separate program.""
}
```",225
2013_0_3,94901,2015_0_3,88073,NON-CLONE,2026-07-16 10:13:32,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement an algorithm to determine if a given expression (a sequence of 'i', 'j', 'k' characters) represents a perfect square when squared and reversed. They use similar data structures (List, BufferedReader, BufferedWriter), read input from a file, and write output to another file. They also share core logic: they iterate through the input expressions, calculate the square, check if it's a perfect square, and count the number of cases that meet the criteria.""
}
```",226
2013_0_3,78294,2014_0_3,108079,NON-CLONE,2026-07-16 10:13:35,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the problem of determining the number of perfect squares within a given range. They use similar logic to iterate through a list of pre-calculated perfect squares and check if they fall within the input range. The main differences are in the structure and syntax, but the overall algorithm and functionality remain the same.""
}
```",227
2013_0_3,78294,2015_0_3,21597,NON-CLONE,2026-07-16 10:13:38,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first code snippet appears to solve a problem related to finding the number of perfect squares within a given range. The second code snippet implements a Dijkstra's algorithm variant for finding paths in a graph, specifically for a set of rules based on string manipulation.""
}
```",228
2013_0_3,118052,2015_0_3,74464,NON-CLONE,2026-07-16 10:13:41,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""While both code snippets solve a similar problem (determining if a given number is a square of a palindrome), they do so with fundamentally different approaches.  \n\n* **Code Snippet 1** iterates through all numbers up to a certain limit, checks if they are palindromes, and then squares them. It then filters the squared numbers based on palindrome status again. \n\n* **Code Snippet 2** uses a more complex mathematical approach involving a table of values",229
2013_1_1,35305,2014_2_1,115332,NON-CLONE,2026-07-16 10:13:44,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum sum of absolute differences between elements in a set of numbers. They achieve this by reading input, processing it, and calculating the sum of minimum differences for each case. The core logic, including loops, calculations, and output, is nearly identical.""
}
```",230
2013_1_1,35305,2016_2_1,197689,NON-CLONE,2026-07-16 10:13:47,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet implements an algorithm to find the smallest positive integer that satisfies a specific mathematical condition involving a given `r` and `t`. The second snippet appears to count and print the occurrences of each digit in a string (presumably from a file) and constructs a resulting string based on those counts.""
}
```",231
2013_1_1,35305,2014_3_1,138529,NON-CLONE,2026-07-16 10:13:49,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. The first snippet finds the smallest positive integer that satisfies a specific mathematical condition involving two input integers. The second snippet calculates the greatest common divisor (GCD) of two numbers and then determines if it's possible to represent one number as the product of the GCD and another integer using only binary representation.""
}
```",232
2013_1_1,35305,2016_2_1,184367,NON-CLONE,2026-07-16 10:13:52,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first snippet appears to be solving a problem related to finding a number that satisfies a specific mathematical condition using a binary search-like approach. The second snippet is converting a string (presumably a phone number) into a different format based on specific character mappings.""
}
```",233
2013_1_1,30788,2016_2_1,187476,NON-CLONE,2026-07-16 10:13:55,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. The first code snippet reads input from a file, performs a mathematical calculation to find a specific value, and writes the result to another file. The second code snippet reads input from a file, processes a string to count character occurrences, and constructs and prints a sorted string based on certain criteria.""
}
```",234
2013_1_1,30788,2016_1_2,20611,NON-CLONE,2026-07-16 10:13:57,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different functionalities. The first snippet reads input, performs a mathematical calculation to find a specific value, and writes the result to a file. The second snippet reads input, counts the occurrences of each number, identifies numbers with odd counts, and writes them to the output in sorted order.""
}
```",235
2013_1_1,30788,2013_0_2,114653,NON-CLONE,2026-07-16 10:14:00,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. The first code snippet calculates the value of a mathematical expression to solve a problem related to circles and areas. The second code snippet reads a grid of numbers, identifies the maximum value in each row and column, and checks if all cells in the grid can be marked as part of a 'solution' based on that maximum value.""
}
```",236
2013_1_1,30610,2016_1_1,8299,NON-CLONE,2026-07-16 10:14:03,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. The first snippet provides utility methods for file I/O, string manipulation, mathematical functions, and input/output handling. The second snippet reads input, processes a single string, and constructs a new string based on a specific rule. They do not share the same overall purpose or structure.""
}
```",237
2013_1_1,30610,2016_1_2,31984,NON-CLONE,2026-07-16 10:14:05,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets serve different purposes. The first snippet provides utility functions for file I/O, string manipulation, and mathematical operations. The second snippet reads input from a file and stores it in a 2D array.""
}
```",238
2013_1_1,30305,2014_0_3,27551,NON-CLONE,2026-07-16 10:14:08,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes. The first snippet appears to be solving a problem related to finding the number of cases (likely a mathematical problem involving square roots), while the second snippet is implementing a game called 'Mines' where the goal is to place mines in a grid while leaving certain cells empty, based on a given number of mines.""
}
```",239
2014_0_2,107403,2016_0_2,88861,NON-CLONE,2026-07-16 10:14:10,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform fundamentally different tasks. The first snippet calculates the time required to heat a substance using a specific formula, while the second snippet counts the number of character flips needed to convert a given string from one case (upper/lower) to another.""
}
```",240
2014_0_2,107403,2016_3_1,218815,NON-CLONE,2026-07-16 10:14:12,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. The first snippet calculates the time taken to heat up a substance based on its initial and final temperatures and a rate. The second snippet appears to be solving a problem related to string manipulation, specifically, concatenating strings in a specific order based on their indices.""
}
```",241
2014_0_2,107403,2014_3_1,137264,NON-CLONE,2026-07-16 10:14:16,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the minimum time to heat a substance to a certain temperature. They use similar logic: iteratively increasing a 'rate' and checking if the time required to heat the substance at that rate is sufficient based on the given temperature change per unit time (C/rate + X/(rate + F)). The core algorithm and overall flow of the code are nearly identical, despite differences in syntax and structure.""
}
```",242
2014_0_2,107403,2014_0_3,108079,NON-CLONE,2026-07-16 10:14:18,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the time required to heat a room using a given heat source and insulation. They use similar logic to determine the optimal placement of heat sources to minimize heating time. Both involve loops, input/output handling, and calculations based on the dimensions of the room and heat source properties.""
}
```",243
2014_0_2,81302,2015_1_1,115055,NON-CLONE,2026-07-16 10:14:21,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve a problem related to processing input data (mushroom growth rates) and calculating the total time taken to consume all mushrooms. They use similar logic: they read input data, iterate over the data, and calculate the time taken to eat each set of mushrooms based on their growth rates. The core algorithm and overall functionality are identical.""
}
```",244
2014_0_2,81302,2015_0_3,62582,NON-CLONE,2026-07-16 10:14:24,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have completely different purposes and functionalities. The first snippet implements a solution to a specific physics-like problem involving calculating time for a moving object with varying speed and acceleration. The second snippet appears to be a custom encryption/decryption algorithm involving string manipulation and mathematical operations, with no apparent relation to the first snippet's logic.""
}
```",245
2014_0_2,81302,2014_3_1,138529,NON-CLONE,2026-07-16 10:14:27,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet calculates the time taken for a series of objects to travel a certain distance at varying speeds, while the second snippet finds the greatest common divisor (GCD) of two numbers and determines if it's possible to reduce one number to 1 through a series of divisions by 2.""
}
```",246
2014_0_2,27351,2016_1_2,31984,NON-CLONE,2026-07-16 10:14:29,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets serve different purposes. The first snippet implements an algorithm to calculate the optimal time to buy a farm based on given parameters (c, f, x). The second snippet appears to be utility class for reading input from a file in a structured format, likely for use in a separate solver class.""
}
```",247
2014_0_2,27351,2016_2_1,193269,NON-CLONE,2026-07-16 10:14:33,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. The first code snippet implements a solution to the 'QualificationB' problem, which involves calculating the optimal time to buy and sell an item based on given parameters. The second code snippet, 'GettingDigits', processes a string of characters to produce a unique digit string based on specific removal rules. The algorithms, input/output, and overall purpose of the two snippets are distinct.""
}
```",248
2014_0_2,41018,2016_0_4,129913,NON-CLONE,2026-07-16 10:14:35,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different functionalities. The first code snippet calculates the time required to achieve a goal given rates, costs, and extra factors, while the second snippet calculates the sum of a specific mathematical series based on input fractions.""
}
```",249
2014_0_3,108079,2014_2_1,126555,NON-CLONE,2026-07-16 10:14:38,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to arranging strings with a specific character (represented by 'c') in a grid while minimizing moves. They use dynamic programming techniques to calculate the minimum number of moves required to achieve this arrangement. The core logic, including the use of arrays/lists, loops, and conditional checks, is nearly identical.""
}
```",250
2014_0_3,108079,2016_2_1,187476,NON-CLONE,2026-07-16 10:14:41,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different objectives. The first code is solving a Minesweeper-like problem, where the goal is to place mines (represented by '*' and '.' characters) on a grid to satisfy certain constraints. The second code is generating a sequence of numbers based on a specific mapping and input constraints. The algorithms, data structures, and overall logic of the two codes are vastly different, indicating they are not functionally similar.""
}
```",251
2014_0_3,108079,2015_0_2,32722,NON-CLONE,2026-07-16 10:14:44,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first snippet implements a Minesweeper-like game logic where the goal is to place mines in a grid while satisfying certain constraints. The second snippet calculates the minimum time to prepare pancakes for a group of diners with different preferences for pancake sizes.""
}
```",252
2014_0_3,108079,2013_0_2,55421,NON-CLONE,2026-07-16 10:14:48,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first snippet implements a solution for a specific case of a Minesweeper-like game, where the goal is to place mines in a grid such that certain conditions are met. The second snippet implements a solution for a different problem, which appears to be related to optimizing a lawnmower's path through a grid of grass patches with specific constraints. The algorithms, data structures, and overall logic of the two snippets are fundamentally different, indicating they are not functionally similar.""
}
```",253
2014_0_3,27551,2014_2_1,125050,NON-CLONE,2026-07-16 10:14:51,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. The first code snippet implements a program to place mines in a grid while ensuring certain conditions are met regarding the number of mines, rows, and columns. The second code snippet reads a list of strings, processes them to count and analyze unique characters, and calculates the minimum moves to achieve a specific configuration.""
}
```",254
2014_0_3,27551,2013_0_1,124226,NON-CLONE,2026-07-16 10:14:55,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have fundamentally different purposes and structures. The first code snippet reads input, generates a grid based on certain rules, and determines if a game of 'mines' is possible or not. The second code snippet appears to be a game of 'Tic-Tac-Toe' implemented using a 4x4 grid, where it checks for winning conditions (X or O winning a row, column, or diagonal) and determines the final result based on those conditions. They do not share any common logic or functionality.""",255
2014_0_3,27551,2015_0_2,34257,NON-CLONE,2026-07-16 10:14:58,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different purposes and use different algorithms. The first snippet reads input, generates a grid based on certain rules, and writes the grid to a file. The second snippet reads input, uses a priority queue to process a list of pancakes (represented as objects with properties like size and a unique identifier), and aims to find the minimum number of cuts needed to reduce a stack of pancakes to a certain size.""
}
```",256
2014_0_3,99421,2015_0_4,96734,NON-CLONE,2026-07-16 10:15:01,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first snippet implements a multi-threaded program to solve a specific board game, where the goal is to place mines in a grid while avoiding them. The second snippet determines the winner of a game where two players take turns placing shapes (Richard and Gabriel) on a grid, aiming to cover all squares. The logic, algorithms, and overall problem statements are completely different.""
}
```",257
2014_0_3,99421,2014_3_1,138529,NON-CLONE,2026-07-16 10:15:05,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. The first snippet implements a Minesweeper-like game logic where the goal is to find all safe cells without triggering a mine. The second snippet calculates the greatest common divisor (GCD) of two numbers and then determines the number of bit operations needed to reduce them to their GCD using binary division.""
}
```",258
2014_0_3,22792,2013_0_2,90919,NON-CLONE,2026-07-16 10:15:09,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""While both code snippets appear to solve a Minesweeper-like problem, they do so with fundamentally different approaches. The first snippet reads input, places mines, and iteratively reveals cells based on mine count and neighbor conditions. The second snippet reads input, calculates maximum mine counts per row and column, and then checks if the actual mine counts match these maximums. The algorithms, data structures, and logic are different, indicating they are not functionally similar.""
}
```",259
2014_2_1,124976,2014_0_3,99421,NON-CLONE,2026-07-16 10:15:12,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of clicks required to reveal all cells in a grid, avoiding mines. They use similar strategies, including parsing input, calculating the number of surrounding mines, and using data structures to keep track of cells to avoid. The main differences are in the specific data structures used and the exact logic for determining the optimal click order, but the overall approach and problem-solving strategy are the same.""
}
```",260
2014_2_1,124976,2016_0_4,58218,NON-CLONE,2026-07-16 10:15:15,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes and approaches. The first snippet reads input from a file, processes it, and calculates the minimum sum of differences between counts of characters in a string for each test case. The second snippet generates an output string based on mathematical calculations related to fractiles, with a different input format and processing logic.""
}
```",261
2014_2_1,124976,2016_3_1,211583,NON-CLONE,2026-07-16 10:15:19,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing a sequence of characters and determining the optimal way to print them. The main difference is in the syntax and implementation details, but the overall logic and goal are the same: to find a strategy to print characters from a given input in a specific order, minimizing a certain cost function (number of operations or time in this case). The algorithms used in both snippets are similar: they involve reading input, processing it, and printing characters in a way that optimizes the cost. The specific steps and data",262
2014_2_1,124976,2015_0_2,34257,NON-CLONE,2026-07-16 10:15:23,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve fundamentally different problems. The first snippet reads input strings, identifies unique characters, and calculates the minimum number of flips required to make all characters in each string the same. The second snippet reads an array of integers, sorts them using a custom comparator, and finds the maximum length of a subarray with a specific property (the number of elements with a certain value). The algorithms, data structures, and logic are entirely different.""
}
```",263
2014_2_1,115332,2014_0_3,99421,NON-CLONE,2026-07-16 10:15:26,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution to the Fegla game (or a similar mine-sweeping problem), where the goal is to identify and click on all non-mine cells. They use similar data structures (2D arrays to represent the game board and mines), algorithms (iterative processing of cells, calculation of mine counts, and strategic placement of clicks) to achieve the same overall goal: determining the number of mines and clicking on safe cells.""
}
```",264
2014_2_1,115332,2016_1_2,19093,NON-CLONE,2026-07-16 10:15:30,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing a string of characters and a 2D array of integers. They both involve iterating through the string, grouping characters based on their frequency in the 2D array, and calculating a result based on these groups. The overall logic and structure of the algorithms are nearly identical, including the use of loops, conditional statements, and data structures to store and process the data.""
}
```",265
2014_2_1,115332,2016_0_1,55901,NON-CLONE,2026-07-16 10:15:33,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve a problem related to processing a string and calculating a sum based on its characters. They use similar data structures (arrays and 2D arrays) and logic to split the string, count character occurrences, and calculate a result based on those counts. The overall structure and flow of the code are nearly identical, achieving the same goal of finding an optimal solution for a specific string manipulation problem.""
}
```",266
2014_2_1,119554,2015_0_4,107149,NON-CLONE,2026-07-16 10:15:37,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first code snippet reads a file, processes strings, and calculates a specific metric based on character frequencies, while the second code snippet reads input, checks conditions based on the number of rows and columns, and outputs 'RICHARD' or 'GABRIEL' based on those conditions. The logic and output of the two codes are fundamentally different.""
}
```",267
2014_2_1,119554,2016_1_2,20611,NON-CLONE,2026-07-16 10:15:40,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. The first code snippet reads a file, processes strings, and calculates a specific metric based on character frequencies. The second code snippet reads input, updates a map of number frequencies, identifies and sorts odd-counted numbers, and constructs a string from them. Their tasks and data structures are fundamentally different.""
}
```",268
2014_2_1,126555,2015_1_1,124925,NON-CLONE,2026-07-16 10:15:42,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. The first snippet appears to be solving a problem related to manipulating strings based on a specific character, while the second snippet is solving a problem about minimizing the sum of differences between consecutive plate sizes.""
}
```",269
2014_3_1,141827,2013_1_1,30305,NON-CLONE,2026-07-16 10:15:45,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be a variation of a division-based problem involving fractions. They use similar logic to calculate the number of steps required to reduce a fraction to its simplest form. The main differences are in the syntax and specific implementation details, but the overall algorithm and logic are the same.""
}
```",270
2014_3_1,141827,2014_2_1,126555,NON-CLONE,2026-07-16 10:15:48,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet reads input files, performs complex operations (including string manipulation, calculations, and recursive calls), and writes output for a series of test cases. The second snippet reads input, filters and processes strings based on specific criteria, and returns a result. The algorithms, input/output handling, and overall logic are fundamentally different.""
}
```",271
2014_3_1,141827,2013_1_1,30610,NON-CLONE,2026-07-16 10:15:50,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different functionalities. The first snippet appears to solve a problem related to processing input files, performing calculations, and outputting results, while the second snippet provides utility functions for mathematical operations and file handling, without any apparent task-specific logic.""
}
```",272
2014_3_1,141827,2014_2_1,115332,NON-CLONE,2026-07-16 10:15:54,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 solves a problem related to dividing two numbers and finding the minimum number of steps to reduce a fraction to its simplest form. Code Snippet 2, on the other hand, deals with a puzzle where the goal is to split a string of characters into groups, with each group containing consecutive occurrences of the same character, and then find the total sum of the absolute differences between each group's elements. The algorithms, data structures, and logic used in each snippet are significantly",273
2014_3_1,137264,2016_0_4,129913,NON-CLONE,2026-07-16 10:15:57,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have different objectives. The first snippet calculates the greatest common divisor (GCD) of two numbers and finds the smallest power of 2 greater than or equal to the second number. The second snippet calculates the sum of a specific fractile series based on given parameters K, C, and S.""
}
```",274
2014_3_1,137264,2016_0_2,88861,NON-CLONE,2026-07-16 10:16:00,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets perform fundamentally different tasks. The first snippet calculates the greatest common divisor (GCD) of two numbers and determines the smallest power of 2 that is greater than or equal to the second number. The second snippet counts the number of character flips needed to convert a given string from a positive integer to its negative counterpart.""
}
```",275
